IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0.88,,,,,,,,,k,purple,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,1,Ontime,short,k,1,2.019,9,2,38,3,1,,,,,
,1.1,,,,,,,,,k,purple,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,1,Ontime,short,k,1,1.993,9,3,39,3,1,,,,,
,,,,,,,,,,,,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,0,0,0,0,1
,0.23,,,,,,,,,d,orange,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,2,Ontime,short,f,0,2.037,0,0,0,0,1,,,,,
,1.05,,,,,,,,,k,purple,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,2,Ontime,short,k,1,2.028,0,1,1,3,1,,,,,
,1.8,,,,,,,,,d,orange,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,2,Slow,short,f,0,2.817,0,2,2,0,1,,,,,
,0.32,,,,,,,,,k,purple,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,2,Ontime,short,k,1,2.009,0,3,3,3,1,,,,,
,0.63,,,,,,,,,f,blue,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,2,Ontime,short,f,1,2.034,1,0,4,1,1,,,,,
,0.15,,,,,,,,,f,blue,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,2,Ontime,short,f,1,1.921,1,1,5,1,1,,,,,
,1.34,,,,,,,,,f,blue,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,2,Fast,short,f,1,1.885,1,2,6,1,1,,,,,
,0.39,,,,,,,,,k,purple,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,2,Ontime,short,k,1,2.075,1,3,7,3,1,,,,,
,1.09,,,,,,,,,j,red,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,2,Ontime,short,j,1,2.066,2,0,8,2,1,,,,,
,1.53,,,,,,,,,f,blue,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,2,Ontime,short,f,1,2.044,2,1,9,1,1,,,,,
,1.1,,,,,,,,,d,orange,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,2,Ontime,short,d,1,2.05,2,2,10,0,1,,,,,
,0.31,,,,,,,,,f,blue,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,2,Ontime,short,f,1,2.028,2,3,11,1,1,,,,,
,1.11,,,,,,,,,j,red,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,2,Ontime,short,j,1,1.919,3,0,12,2,1,,,,,
,1.64,,,,,,,,,d,orange,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,2,Slow,short,f,0,2.168,3,1,13,0,1,,,,,
,0.91,,,,,,,,,f,blue,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,2,Fast,short,f,1,1.885,3,2,14,1,1,,,,,
,0.7,,,,,,,,,j,red,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,2,Ontime,short,j,1,1.943,3,3,15,2,1,,,,,
,1.94,,,,,,,,,k,purple,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,2,Slow,short,k,1,2.908,4,0,16,3,1,,,,,
,0.29,,,,,,,,,d,orange,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,2,Ontime,short,d,1,1.929,4,1,17,0,1,,,,,
,0.08,,,,,,,,,k,purple,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,2,Ontime,short,k,1,1.973,4,2,18,3,1,,,,,
,1.58,,,,,,,,,k,purple,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,2,Ontime,short,k,1,1.96,4,3,19,3,1,,,,,
,1.21,,,,,,,,,k,purple,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,2,Ontime,short,k,1,1.952,5,0,20,3,1,,,,,
,0.7,,,,,,,,,d,orange,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,2,Ontime,short,d,1,2.034,5,1,21,0,1,,,,,
,0.01,,,,,,,,,d,orange,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,2,Fast,short,d,1,1.86,5,2,22,0,1,,,,,
,1.8,,,,,,,,,j,red,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,2,Slow,short,j,1,2.237,5,3,23,2,1,,,,,
,1.19,,,,,,,,,d,orange,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,2,Ontime,short,d,1,1.908,6,0,24,0,1,,,,,
,1.47,,,,,,,,,j,red,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,2,Ontime,short,j,1,1.966,6,1,25,2,1,,,,,
,0.64,,,,,,,,,j,red,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,2,Ontime,short,j,1,2.008,6,2,26,2,1,,,,,
,1.48,,,,,,,,,f,blue,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,2,Ontime,short,f,1,1.934,6,3,27,1,1,,,,,
,0.66,,,,,,,,,k,purple,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,2,Ontime,short,k,1,1.923,7,0,28,3,1,,,,,
,0.89,,,,,,,,,k,purple,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,2,Ontime,short,k,1,1.96,7,1,29,3,1,,,,,
,0.31,,,,,,,,,d,orange,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,2,Ontime,short,j,0,2.069,7,2,30,0,1,,,,,
,1.73,,,,,,,,,j,red,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,2,Ontime,short,f,0,2.069,7,3,31,2,1,,,,,
,1.4,,,,,,,,,j,red,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,2,Ontime,short,j,1,2.093,8,0,32,2,1,,,,,
,1.62,,,,,,,,,k,purple,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,2,Ontime,short,k,1,2.035,8,1,33,3,1,,,,,
,1.46,,,,,,,,,f,blue,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,2,Slow,short,d,0,2.101,8,2,34,1,1,,,,,
,0.83,,,,,,,,,f,blue,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,2,Fast,short,f,1,1.869,8,3,35,1,1,,,,,
,1.81,,,,,,,,,j,red,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,2,Slow,short,j,1,2.242,9,0,36,2,1,,,,,
,1.9,,,,,,,,,f,blue,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,2,Ontime,short,j,0,1.939,9,1,37,1,1,,,,,
,1.7,,,,,,,,,j,red,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,2,Ontime,short,f,0,1.925,9,2,38,2,1,,,,,
,1.91,,,,,,,,,d,orange,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,2,Ontime,short,f,0,1.984,9,3,39,0,1,,,,,
,,,,,,,,,,,,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,1,0,1,0,1
,0.73,,,,,,,,,d,orange,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,3,Fast,short,d,1,1.858,0,0,0,0,1,,,,,
,1.03,,,,,,,,,j,red,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,3,Fast,short,k,0,1.835,0,1,1,2,1,,,,,
,1.81,,,,,,,,,j,red,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,3,Slow,short,j,1,2.144,0,2,2,2,1,,,,,
,0.91,,,,,,,,,k,purple,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,3,Ontime,short,k,1,1.926,0,3,3,3,1,,,,,
,1.78,,,,,,,,,k,purple,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,3,Ontime,short,k,1,2.042,1,0,4,3,1,,,,,
,0.17,,,,,,,,,d,orange,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,3,Ontime,short,d,1,1.902,1,1,5,0,1,,,,,
,0.89,,,,,,,,,k,purple,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,3,Ontime,short,k,1,1.959,1,2,6,3,1,,,,,
,0.65,,,,,,,,,k,purple,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,3,Ontime,short,k,1,1.985,1,3,7,3,1,,,,,
,0.41,,,,,,,,,k,purple,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,3,Ontime,short,k,1,1.941,2,0,8,3,1,,,,,
,1.19,,,,,,,,,k,purple,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,3,Fast,short,k,1,1.89,2,1,9,3,1,,,,,
,1.11,,,,,,,,,k,purple,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,3,Fast,short,k,1,1.619,2,2,10,3,1,,,,,
,0.73,,,,,,,,,f,blue,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,3,Fast,short,d,0,1.677,2,3,11,1,1,,,,,
,0.91,,,,,,,,,f,blue,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,3,Ontime,short,f,1,1.907,3,0,12,1,1,,,,,
,0.08,,,,,,,,,j,red,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,3,Ontime,short,j,1,2.049,3,1,13,2,1,,,,,
,0.77,,,,,,,,,j,red,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,3,Ontime,short,j,1,1.968,3,2,14,2,1,,,,,
,0.03,,,,,,,,,f,blue,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,3,Ontime,short,f,1,1.95,3,3,15,1,1,,,,,
,0.66,,,,,,,,,f,blue,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,3,Ontime,short,f,1,1.953,4,0,16,1,1,,,,,
,0.36,,,,,,,,,d,orange,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,3,Fast,short,k,0,1.826,4,1,17,0,1,,,,,
,0.07,,,,,,,,,d,orange,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,3,Ontime,short,d,1,1.938,4,2,18,0,1,,,,,
,1.61,,,,,,,,,d,orange,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,3,Ontime,short,d,1,1.983,4,3,19,0,1,,,,,
,1.83,,,,,,,,,f,blue,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,3,Ontime,short,d,0,2.076,5,0,20,1,1,,,,,
,0.92,,,,,,,,,f,blue,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,3,Fast,short,k,0,1.821,5,1,21,1,1,,,,,
,1.51,,,,,,,,,d,orange,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,3,Ontime,short,d,1,2.007,5,2,22,0,1,,,,,
,0.66,,,,,,,,,j,red,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,3,Ontime,short,j,1,2.032,5,3,23,2,1,,,,,
,0.05,,,,,,,,,j,red,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,3,Ontime,short,j,1,2.009,6,0,24,2,1,,,,,
,0.97,,,,,,,,,f,blue,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,3,Ontime,short,f,1,1.927,6,1,25,1,1,,,,,
,0.82,,,,,,,,,f,blue,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,3,Ontime,short,f,1,1.935,6,2,26,1,1,,,,,
,1.4,,,,,,,,,d,orange,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,3,Fast,short,d,1,1.868,6,3,27,0,1,,,,,
,1.35,,,,,,,,,j,red,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,3,Ontime,short,j,1,2.027,7,0,28,2,1,,,,,
,0.14,,,,,,,,,d,orange,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,3,Ontime,short,d,1,1.952,7,1,29,0,1,,,,,
,0.04,,,,,,,,,f,blue,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,3,Ontime,short,f,1,1.909,7,2,30,1,1,,,,,
,0.08,,,,,,,,,j,red,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,3,Ontime,short,j,1,1.954,7,3,31,2,1,,,,,
,1.27,,,,,,,,,f,blue,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,3,Fast,short,f,1,1.869,8,0,32,1,1,,,,,
,0.81,,,,,,,,,k,purple,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,3,Fast,short,k,1,1.868,8,1,33,3,1,,,,,
,0.46,,,,,,,,,k,purple,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,3,Ontime,short,k,1,2.067,8,2,34,3,1,,,,,
,0.14,,,,,,,,,d,orange,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,3,Ontime,short,d,1,1.922,8,3,35,0,1,,,,,
,1.9,,,,,,,,,k,purple,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,3,Ontime,short,d,0,2.09,9,0,36,3,1,,,,,
,0.54,,,,,,,,,j,red,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,3,Fast,short,j,1,1.891,9,1,37,2,1,,,,,
,1.77,,,,,,,,,j,red,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,3,Slow,short,j,1,2.117,9,2,38,2,1,,,,,
,1.57,,,,,,,,,d,orange,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,3,Ontime,short,d,1,2.086,9,3,39,0,1,,,,,
,,,,,,,,,,,,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,2,0,2,0,1
,1.06,,,,,,,,,d,orange,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,4,Ontime,short,d,1,1.936,0,0,0,0,1,,,,,
,0.25,,,,,,,,,k,purple,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,4,Ontime,short,k,1,1.992,0,1,1,3,1,,,,,
,1.02,,,,,,,,,j,red,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,4,Ontime,short,j,1,1.902,0,2,2,2,1,,,,,
,0.16,,,,,,,,,k,purple,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,4,Ontime,short,k,1,2.067,0,3,3,3,1,,,,,
,0.78,,,,,,,,,d,orange,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,4,Ontime,short,d,1,1.957,1,0,4,0,1,,,,,
,0.13,,,,,,,,,j,red,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,4,Ontime,short,j,1,2,1,1,5,2,1,,,,,
,0.88,,,,,,,,,f,blue,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,4,Fast,short,f,1,1.792,1,2,6,1,1,,,,,
,0.81,,,,,,,,,j,red,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,4,Ontime,short,j,1,2.051,1,3,7,2,1,,,,,
,1.35,,,,,,,,,f,blue,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,4,Ontime,short,f,1,1.99,2,0,8,1,1,,,,,
,1.25,,,,,,,,,k,purple,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,4,Ontime,short,k,1,1.968,2,1,9,3,1,,,,,
,0.75,,,,,,,,,j,red,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,4,Fast,short,j,1,1.891,2,2,10,2,1,,,,,
,1.43,,,,,,,,,f,blue,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,4,Ontime,short,k,0,1.993,2,3,11,1,1,,,,,
,1.59,,,,,,,,,f,blue,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,4,Ontime,short,f,1,1.917,3,0,12,1,1,,,,,
,1.04,,,,,,,,,d,orange,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,4,Fast,short,d,1,1.859,3,1,13,0,1,,,,,
,1.08,,,,,,,,,k,purple,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,4,Fast,short,k,1,1.842,3,2,14,3,1,,,,,
,0.96,,,,,,,,,j,red,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,4,Ontime,short,j,1,1.909,3,3,15,2,1,,,,,
,1.25,,,,,,,,,k,purple,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,4,Fast,short,k,1,1.868,4,0,16,3,1,,,,,
,0.07,,,,,,,,,j,red,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,4,Ontime,short,j,1,1.943,4,1,17,2,1,,,,,
,1.84,,,,,,,,,j,red,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,4,Slow,short,j,1,2.117,4,2,18,2,1,,,,,
,0.7,,,,,,,,,f,blue,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,4,Fast,short,f,1,1.744,4,3,19,1,1,,,,,
,0,,,,,,,,,d,orange,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,4,Fast,short,d,1,1.86,5,0,20,0,1,,,,,
,0.61,,,,,,,,,d,orange,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,4,Ontime,short,d,1,1.961,5,1,21,0,1,,,,,
,0.27,,,,,,,,,d,orange,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,4,Ontime,short,d,1,2.099,5,2,22,0,1,,,,,
,1.8,,,,,,,,,d,orange,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,4,Ontime,short,j,0,2.027,5,3,23,0,1,,,,,
,0.37,,,,,,,,,f,blue,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,4,Ontime,short,f,1,1.951,6,0,24,1,1,,,,,
,1.66,,,,,,,,,j,red,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,4,Ontime,short,j,1,1.936,6,1,25,2,1,,,,,
,0.3,,,,,,,,,k,purple,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,4,Ontime,short,k,1,1.967,6,2,26,3,1,,,,,
,1.77,,,,,,,,,k,purple,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,4,Ontime,short,d,0,2.001,6,3,27,3,1,,,,,
,1.08,,,,,,,,,j,red,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,4,Fast,short,j,1,1.893,7,0,28,2,1,,,,,
,1.51,,,,,,,,,d,orange,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,4,Ontime,short,d,1,2.041,7,1,29,0,1,,,,,
,0.58,,,,,,,,,d,orange,5ee29028fb6eba3d81ebf0f9,2021-09-27_23h08.08,forced_choiceRT_color,2021.2.3,MacIntel,62.5,,,,,,,,4,Fast,short,d,1,1.849,7,2,30,0,1,,,,,
