target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,,,,,,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,,,,,,,,,,,,0,0,0,0,1
0.47,,,,,,,,,f,blue,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,2,Ontime,long,d,0,2.0537,0,0,0,1,1,,,,,
1.96,,,,,,,,,d,orange,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,2,Slow,long,d,1,2.2877,0,1,1,0,1,,,,,
0.58,,,,,,,,,f,blue,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,2,Fast,long,d,0,1.8176,0,2,2,1,1,,,,,
1.11,,,,,,,,,d,orange,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,2,Fast,long,f,0,1.8834,0,3,3,0,1,,,,,
0.46,,,,,,,,,j,red,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,2,Ontime,long,j,1,2.0255,1,0,4,2,1,,,,,
1.56,,,,,,,,,d,orange,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,2,Slow,long,j,0,2.1091,1,1,5,0,1,,,,,
0.24,,,,,,,,,j,red,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,2,Ontime,long,j,1,2.0232,1,2,6,2,1,,,,,
1.27,,,,,,,,,k,purple,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,2,Ontime,long,k,1,1.9347,1,3,7,3,1,,,,,
0.55,,,,,,,,,j,red,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,2,Ontime,long,j,1,1.9473,2,0,8,2,1,,,,,
1.62,,,,,,,,,j,red,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,2,Slow,long,j,1,2.16,2,1,9,2,1,,,,,
0.18,,,,,,,,,f,blue,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,2,Ontime,long,d,0,1.9608,2,2,10,1,1,,,,,
1.06,,,,,,,,,k,purple,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,2,Ontime,long,k,1,2.0219,2,3,11,3,1,,,,,
0.84,,,,,,,,,j,red,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,2,Ontime,long,j,1,2.0096,3,0,12,2,1,,,,,
1.48,,,,,,,,,d,orange,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,2,Ontime,long,f,0,2.0109,3,1,13,0,1,,,,,
0.84,,,,,,,,,d,orange,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,2,Ontime,long,f,0,1.9079,3,2,14,0,1,,,,,
1.03,,,,,,,,,f,blue,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,2,Ontime,long,d,0,2.012,3,3,15,1,1,,,,,
1.85,,,,,,,,,k,purple,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,2,Slow,long,d,0,2.2771,4,0,16,3,1,,,,,
0.77,,,,,,,,,j,red,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,2,Ontime,long,j,1,1.9495,4,1,17,2,1,,,,,
1.21,,,,,,,,,d,orange,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,2,Ontime,long,k,0,2.0887,4,2,18,0,1,,,,,
1.4,,,,,,,,,j,red,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,2,Ontime,long,j,1,2.051,4,3,19,2,1,,,,,
1.47,,,,,,,,,j,red,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,2,Ontime,long,j,1,2.0927,5,0,20,2,1,,,,,
0.79,,,,,,,,,k,purple,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,2,Ontime,long,k,1,1.9625,5,1,21,3,1,,,,,
1.76,,,,,,,,,f,blue,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,2,Ontime,long,d,0,2.0833,5,2,22,1,1,,,,,
0.41,,,,,,,,,f,blue,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,2,Ontime,long,d,0,2.0344,5,3,23,1,1,,,,,
0.19,,,,,,,,,d,orange,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,2,Ontime,long,f,0,1.9397,6,0,24,0,1,,,,,
1.91,,,,,,,,,d,orange,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,2,Slow,long,j,0,2.1772,6,1,25,0,1,,,,,
0.56,,,,,,,,,k,purple,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,2,Ontime,long,k,1,2.0404,6,2,26,3,1,,,,,
0.98,,,,,,,,,k,purple,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,2,Ontime,long,k,1,2.0189,6,3,27,3,1,,,,,
0.76,,,,,,,,,k,purple,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,2,Ontime,long,k,1,1.989,7,0,28,3,1,,,,,
0.67,,,,,,,,,k,purple,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,2,Ontime,long,k,1,2.0223,7,1,29,3,1,,,,,
1.66,,,,,,,,,f,blue,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,2,Slow,long,d,0,2.2345,7,2,30,1,1,,,,,
0.71,,,,,,,,,j,red,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,2,Ontime,long,f,0,2.0033,7,3,31,2,1,,,,,
0.66,,,,,,,,,f,blue,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,2,Ontime,long,d,0,1.9804,8,0,32,1,1,,,,,
1.27,,,,,,,,,f,blue,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,2,Ontime,long,d,0,2.0277,8,1,33,1,1,,,,,
0.67,,,,,,,,,k,purple,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,2,Ontime,long,k,1,1.942,8,2,34,3,1,,,,,
0.21,,,,,,,,,k,purple,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,2,Ontime,long,k,1,1.937,8,3,35,3,1,,,,,
1.83,,,,,,,,,d,orange,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,2,Slow,long,d,1,2.2041,9,0,36,0,1,,,,,
1.39,,,,,,,,,j,red,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,2,Ontime,long,d,0,2.0402,9,1,37,2,1,,,,,
1.99,,,,,,,,,f,blue,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,2,Slow,long,j,0,2.106,9,2,38,1,1,,,,,
0.68,,,,,,,,,d,orange,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,2,Ontime,long,f,0,1.9881,9,3,39,0,1,,,,,
,,,,,,,,,,,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,,,,,,,,,,,,1,0,1,0,1
1.88,,,,,,,,,k,purple,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,3,Slow,long,f,0,2.2526,0,0,0,3,1,,,,,
0.33,,,,,,,,,k,purple,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,3,Ontime,long,j,0,2.064,0,1,1,3,1,,,,,
0.51,,,,,,,,,f,blue,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,3,Ontime,long,f,1,2.0381,0,2,2,1,1,,,,,
0.5,,,,,,,,,j,red,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,3,Ontime,long,j,1,2.0807,0,3,3,2,1,,,,,
0.56,,,,,,,,,f,blue,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,3,Ontime,long,d,0,2.0074,1,0,4,1,1,,,,,
1.41,,,,,,,,,j,red,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,3,Ontime,long,j,1,2.0555,1,1,5,2,1,,,,,
0.4,,,,,,,,,d,orange,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,3,Ontime,long,f,0,2.0735,1,2,6,0,1,,,,,
1.38,,,,,,,,,k,purple,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,3,Ontime,long,j,0,1.9281,1,3,7,3,1,,,,,
1.45,,,,,,,,,f,blue,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,3,Ontime,long,d,0,1.9612,2,0,8,1,1,,,,,
0.52,,,,,,,,,d,orange,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,3,Ontime,long,f,0,2.0038,2,1,9,0,1,,,,,
1.71,,,,,,,,,d,orange,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,3,Slow,long,d,1,2.2027,2,2,10,0,1,,,,,
1.51,,,,,,,,,d,orange,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,3,Ontime,long,f,0,1.9411,2,3,11,0,1,,,,,
0.42,,,,,,,,,f,blue,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,3,Ontime,long,d,0,1.9743,3,0,12,1,1,,,,,
1.34,,,,,,,,,k,purple,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,3,Ontime,long,j,0,1.9373,3,1,13,3,1,,,,,
1.87,,,,,,,,,d,orange,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,3,Slow,long,j,0,2.2059,3,2,14,0,1,,,,,
0.31,,,,,,,,,j,red,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,3,Ontime,long,j,1,1.9785,3,3,15,2,1,,,,,
1.75,,,,,,,,,j,red,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,3,Ontime,long,k,0,2.0892,4,0,16,2,1,,,,,
0.31,,,,,,,,,k,purple,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,3,Ontime,long,k,1,2.0656,4,1,17,3,1,,,,,
1.77,,,,,,,,,k,purple,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,3,Ontime,long,d,0,2.0571,4,2,18,3,1,,,,,
0.42,,,,,,,,,f,blue,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,3,Ontime,long,d,0,2.012,4,3,19,1,1,,,,,
1.74,,,,,,,,,f,blue,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,3,Slow,long,d,0,2.1779,5,0,20,1,1,,,,,
0.86,,,,,,,,,j,red,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,3,Fast,long,j,1,1.8915,5,1,21,2,1,,,,,
1.31,,,,,,,,,j,red,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,3,Fast,long,j,1,1.8343,5,2,22,2,1,,,,,
1.35,,,,,,,,,f,blue,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,3,Ontime,long,d,0,2.0246,5,3,23,1,1,,,,,
0.14,,,,,,,,,d,orange,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,3,Ontime,long,f,0,2.0233,6,0,24,0,1,,,,,
1.22,,,,,,,,,j,red,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,3,Ontime,long,j,1,2.04,6,1,25,2,1,,,,,
1.87,,,,,,,,,j,red,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,3,Slow,long,k,0,2.2724,6,2,26,2,1,,,,,
0.14,,,,,,,,,f,blue,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,3,Fast,long,d,0,1.8313,6,3,27,1,1,,,,,
0.12,,,,,,,,,k,purple,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,3,Ontime,long,k,1,2.0247,7,0,28,3,1,,,,,
0.2,,,,,,,,,f,blue,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,3,Ontime,long,d,0,2.0301,7,1,29,1,1,,,,,
1.46,,,,,,,,,k,purple,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,3,Slow,long,j,0,2.1354,7,2,30,3,1,,,,,
1.33,,,,,,,,,f,blue,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,3,Ontime,long,d,0,2.0899,7,3,31,1,1,,,,,
1.06,,,,,,,,,d,orange,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,3,Fast,long,f,0,1.828,8,0,32,0,1,,,,,
0.7,,,,,,,,,k,purple,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,3,Ontime,long,k,1,2.07,8,1,33,3,1,,,,,
0.97,,,,,,,,,j,red,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,3,Ontime,long,f,0,2.0795,8,2,34,2,1,,,,,
1.89,,,,,,,,,k,purple,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,3,Slow,long,d,0,2.3598,8,3,35,3,1,,,,,
0.71,,,,,,,,,d,orange,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,3,Ontime,long,f,0,1.9595,9,0,36,0,1,,,,,
0.58,,,,,,,,,d,orange,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,3,Ontime,long,f,0,2.0113,9,1,37,0,1,,,,,
0.85,,,,,,,,,j,red,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,3,Slow,long,j,1,2.1001,9,2,38,2,1,,,,,
1.49,,,,,,,,,d,orange,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,3,Ontime,long,f,0,1.9969,9,3,39,0,1,,,,,
,,,,,,,,,,,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,,,,,,,,,,,,2,0,2,0,1
0,,,,,,,,,j,red,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,4,Ontime,long,d,0,2.0055,0,0,0,2,1,,,,,
1.59,,,,,,,,,f,blue,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,4,Slow,long,d,0,2.1035,0,1,1,1,1,,,,,
1.66,,,,,,,,,f,blue,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,4,Ontime,long,d,0,1.9957,0,2,2,1,1,,,,,
1.34,,,,,,,,,j,red,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,4,Ontime,long,d,0,1.9074,0,3,3,2,1,,,,,
0.24,,,,,,,,,f,blue,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,4,Ontime,long,d,0,2.037,1,0,4,1,1,,,,,
0.2,,,,,,,,,k,purple,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,4,Ontime,long,k,1,2.0268,1,1,5,3,1,,,,,
1.78,,,,,,,,,k,purple,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,4,Slow,long,j,0,2.1895,1,2,6,3,1,,,,,
1.42,,,,,,,,,f,blue,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,4,Ontime,long,d,0,1.937,1,3,7,1,1,,,,,
0.31,,,,,,,,,k,purple,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,4,Fast,long,k,1,1.7913,2,0,8,3,1,,,,,
0.91,,,,,,,,,k,purple,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,4,Ontime,long,k,1,1.9524,2,1,9,3,1,,,,,
0.88,,,,,,,,,d,orange,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,4,Slow,long,f,0,2.1177,2,2,10,0,1,,,,,
1.42,,,,,,,,,d,orange,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,4,Ontime,long,f,0,1.9351,2,3,11,0,1,,,,,
1.78,,,,,,,,,j,red,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,4,Slow,long,d,0,2.1847,3,0,12,2,1,,,,,
0.01,,,,,,,,,k,purple,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,4,Ontime,long,k,1,2.0058,3,1,13,3,1,,,,,
0.52,,,,,,,,,j,red,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,4,Ontime,long,j,1,2.0329,3,2,14,2,1,,,,,
1.33,,,,,,,,,d,orange,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,4,Ontime,long,f,0,2.0749,3,3,15,0,1,,,,,
0.66,,,,,,,,,d,orange,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,4,Ontime,long,f,0,2.0401,4,0,16,0,1,,,,,
0.92,,,,,,,,,f,blue,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,4,Ontime,long,d,0,1.9726,4,1,17,1,1,,,,,
1.62,,,,,,,,,j,red,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,4,Slow,long,j,1,2.1889,4,2,18,2,1,,,,,
1.31,,,,,,,,,k,purple,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,4,Ontime,long,k,1,2.0429,4,3,19,3,1,,,,,
1.23,,,,,,,,,f,blue,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,4,Ontime,long,d,0,1.965,5,0,20,1,1,,,,,
1.36,,,,,,,,,j,red,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,4,Ontime,long,k,0,2.0046,5,1,21,2,1,,,,,
1.45,,,,,,,,,f,blue,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,4,Ontime,long,d,0,2.0261,5,2,22,1,1,,,,,
0.13,,,,,,,,,d,orange,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,4,Ontime,long,f,0,2.0562,5,3,23,0,1,,,,,
0.04,,,,,,,,,j,red,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,4,Ontime,long,j,1,2.0872,6,0,24,2,1,,,,,
0.96,,,,,,,,,f,blue,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,4,Ontime,long,f,1,2.0628,6,1,25,1,1,,,,,
0.51,,,,,,,,,k,purple,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,4,Ontime,long,k,1,1.9932,6,2,26,3,1,,,,,
1.12,,,,,,,,,j,red,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,4,Ontime,long,f,0,2.0538,6,3,27,2,1,,,,,
1.97,,,,,,,,,k,purple,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,4,Slow,long,d,0,2.1474,7,0,28,3,1,,,,,
1.16,,,,,,,,,k,purple,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,4,Fast,long,k,1,1.821,7,1,29,3,1,,,,,
1.59,,,,,,,,,f,blue,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,4,Ontime,long,f,1,2.0556,7,2,30,1,1,,,,,
0.68,,,,,,,,,d,orange,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,4,Ontime,long,f,0,1.9588,7,3,31,0,1,,,,,
0.76,,,,,,,,,f,blue,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,4,Ontime,long,f,1,2.007,8,0,32,1,1,,,,,
0.6,,,,,,,,,j,red,5bb97d1df1f9ba000141566b,2021-09-28_14h01.54.339,forced_choiceRT_color,2021.2.3,Win32,60.00960154,,,,,,,,4,Ontime,long,j,1,2.0599,8,1,33,2,1,,,,,
