IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0,,,,,,,,,j,red,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,1,Fast,short,j,1,1.7674,9,1,37,2,1,,,,,
,1.93,,,,,,,,,k,purple,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,1,Fast,short,j,0,1.8524,9,2,38,3,1,,,,,
,0.29,,,,,,,,,j,red,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,1,Ontime,short,j,1,1.9176,9,3,39,2,1,,,,,
,,,,,,,,,,,,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,,,,,,,,,,,,0,0,0,0,1
,0.1,,,,,,,,,f,blue,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,2,Fast,short,f,1,1.5129,0,0,0,1,1,,,,,
,0.8,,,,,,,,,k,purple,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,2,Fast,short,k,1,1.47,0,1,1,3,1,,,,,
,1.14,,,,,,,,,j,red,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,2,Fast,short,k,0,1.8,0,2,2,2,1,,,,,
,0.08,,,,,,,,,f,blue,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,2,Fast,short,f,1,1.2182,0,3,3,1,1,,,,,
,0.65,,,,,,,,,k,purple,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,2,Fast,short,j,0,1.6828,1,0,4,3,1,,,,,
,1.49,,,,,,,,,j,red,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,2,Ontime,short,j,1,2.0539,1,1,5,2,1,,,,,
,1.03,,,,,,,,,f,blue,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,2,Ontime,short,f,1,1.903,1,2,6,1,1,,,,,
,0.78,,,,,,,,,d,orange,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,2,Fast,short,d,1,1.8514,1,3,7,0,1,,,,,
,1.56,,,,,,,,,j,red,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,2,Ontime,short,j,1,2.0231,2,0,8,2,1,,,,,
,0.9,,,,,,,,,d,orange,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,2,Fast,short,d,1,1.8686,2,1,9,0,1,,,,,
,1.06,,,,,,,,,f,blue,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,2,Fast,short,f,1,1.7134,2,2,10,1,1,,,,,
,1.83,,,,,,,,,k,purple,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,2,Ontime,short,j,0,2.0704,2,3,11,3,1,,,,,
,0.01,,,,,,,,,d,orange,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,2,Fast,short,d,1,1.8879,3,0,12,0,1,,,,,
,1.2,,,,,,,,,j,red,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,2,Ontime,short,j,1,2.0726,3,1,13,2,1,,,,,
,1.15,,,,,,,,,f,blue,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,2,Slow,short,d,0,2.1625,3,2,14,1,1,,,,,
,1.08,,,,,,,,,d,orange,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,2,Ontime,short,f,0,2.022,3,3,15,0,1,,,,,
,1.58,,,,,,,,,f,blue,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,2,Ontime,short,k,0,1.9878,4,0,16,1,1,,,,,
,0.3,,,,,,,,,f,blue,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,2,Fast,short,f,1,1.777,4,1,17,1,1,,,,,
,1.82,,,,,,,,,j,red,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,2,Slow,short,j,1,2.3475,4,2,18,2,1,,,,,
,0.55,,,,,,,,,d,orange,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,2,Fast,short,d,1,1.6548,4,3,19,0,1,,,,,
,0.59,,,,,,,,,k,purple,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,2,Ontime,short,k,1,1.9515,5,0,20,3,1,,,,,
,0.53,,,,,,,,,d,orange,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,2,Fast,short,d,1,1.554,5,1,21,0,1,,,,,
,1.83,,,,,,,,,d,orange,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,2,Ontime,short,f,0,1.9851,5,2,22,0,1,,,,,
,1.19,,,,,,,,,j,red,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,2,Ontime,short,j,1,2.0722,5,3,23,2,1,,,,,
,1.29,,,,,,,,,j,red,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,2,Fast,short,j,1,1.7475,6,0,24,2,1,,,,,
,0.93,,,,,,,,,k,purple,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,2,Fast,short,k,1,1.5876,6,1,25,3,1,,,,,
,1.29,,,,,,,,,j,red,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,2,Fast,short,j,1,1.7875,6,2,26,2,1,,,,,
,0.76,,,,,,,,,k,purple,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,2,Fast,short,k,1,1.2016,6,3,27,3,1,,,,,
,1.6,,,,,,,,,f,blue,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,2,Slow,short,f,1,2.1033,7,0,28,1,1,,,,,
,0.86,,,,,,,,,f,blue,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,2,Fast,short,f,1,1.5581,7,1,29,1,1,,,,,
,0.49,,,,,,,,,k,purple,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,2,Fast,short,k,1,1.6126,7,2,30,3,1,,,,,
,1.94,,,,,,,,,k,purple,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,2,Slow,short,k,1,2.35,7,3,31,3,1,,,,,
,0.46,,,,,,,,,k,purple,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,2,Ontime,short,k,1,2.0397,8,0,32,3,1,,,,,
,0.49,,,,,,,,,d,orange,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,2,Fast,short,f,0,1.7193,8,1,33,0,1,,,,,
,0.17,,,,,,,,,d,orange,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,2,Fast,short,f,0,1.8362,8,2,34,0,1,,,,,
,1.1,,,,,,,,,j,red,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,2,Fast,short,j,1,1.8428,8,3,35,2,1,,,,,
,1.81,,,,,,,,,k,purple,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,2,Slow,short,j,0,2.3856,9,0,36,3,1,,,,,
,0.64,,,,,,,,,d,orange,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,2,Fast,short,f,0,1.859,9,1,37,0,1,,,,,
,0.9,,,,,,,,,f,blue,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,2,Fast,short,d,0,1.4469,9,2,38,1,1,,,,,
,0.62,,,,,,,,,j,red,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,2,Fast,short,k,0,1.8504,9,3,39,2,1,,,,,
,,,,,,,,,,,,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,,,,,,,,,,,,1,0,1,0,1
,1.58,,,,,,,,,k,purple,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,3,Slow,short,k,1,2.343,0,0,0,3,1,,,,,
,0.47,,,,,,,,,j,red,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,3,Fast,short,j,1,1.358,0,1,1,2,1,,,,,
,1.16,,,,,,,,,d,orange,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,3,Ontime,short,f,0,2.0429,0,2,2,0,1,,,,,
,0.48,,,,,,,,,d,orange,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,3,Fast,short,d,1,1.7848,0,3,3,0,1,,,,,
,1.76,,,,,,,,,j,red,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,3,Slow,short,j,1,2.2073,1,0,4,2,1,,,,,
,1.57,,,,,,,,,d,orange,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,3,Fast,short,k,0,1.6893,1,1,5,0,1,,,,,
,1.34,,,,,,,,,f,blue,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,3,Ontime,short,f,1,2.0238,1,2,6,1,1,,,,,
,0.93,,,,,,,,,d,orange,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,3,Fast,short,d,1,1.7889,1,3,7,0,1,,,,,
,1.64,,,,,,,,,f,blue,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,3,Slow,short,f,1,2.2022,2,0,8,1,1,,,,,
,1.96,,,,,,,,,j,red,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,3,Slow,short,f,0,2.3996,2,1,9,2,1,,,,,
,0.22,,,,,,,,,k,purple,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,3,Fast,short,k,1,1.8167,2,2,10,3,1,,,,,
,1.37,,,,,,,,,f,blue,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,3,Slow,short,d,0,2.1132,2,3,11,1,1,,,,,
,1.04,,,,,,,,,f,blue,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,3,Ontime,short,f,1,1.9872,3,0,12,1,1,,,,,
,0.72,,,,,,,,,d,orange,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,3,Ontime,short,d,1,1.9421,3,1,13,0,1,,,,,
,0.96,,,,,,,,,j,red,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,3,Fast,short,d,0,0.1086,3,2,14,2,1,,,,,
,1.58,,,,,,,,,f,blue,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,3,Fast,short,d,0,1.894,3,3,15,1,1,,,,,
,1.67,,,,,,,,,j,red,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,3,Slow,short,j,1,2.1591,4,0,16,2,1,,,,,
,0.68,,,,,,,,,k,purple,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,3,Ontime,short,k,1,1.9159,4,1,17,3,1,,,,,
,1.76,,,,,,,,,d,orange,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,3,Ontime,short,k,0,1.9816,4,2,18,0,1,,,,,
,0.05,,,,,,,,,d,orange,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,3,Fast,short,f,0,1.8469,4,3,19,0,1,,,,,
,0.83,,,,,,,,,f,blue,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,3,Slow,short,d,0,2.2038,5,0,20,1,1,,,,,
,0.83,,,,,,,,,j,red,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,3,Fast,short,j,1,1.7688,5,1,21,2,1,,,,,
,1.95,,,,,,,,,k,purple,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,3,Slow,short,j,0,2.4446,5,2,22,3,1,,,,,
,1.73,,,,,,,,,j,red,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,3,Slow,short,j,1,2.3764,5,3,23,2,1,,,,,
,0.24,,,,,,,,,k,purple,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,3,Ontime,short,k,1,1.9971,6,0,24,3,1,,,,,
,1.5,,,,,,,,,f,blue,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,3,Ontime,short,f,1,2.0678,6,1,25,1,1,,,,,
,0.11,,,,,,,,,f,blue,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,3,Ontime,short,f,1,2.002,6,2,26,1,1,,,,,
,1.29,,,,,,,,,k,purple,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,3,Ontime,short,k,1,1.9898,6,3,27,3,1,,,,,
,0.03,,,,,,,,,j,red,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,3,Fast,short,j,1,0.8447,7,0,28,2,1,,,,,
,1.28,,,,,,,,,d,orange,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,3,Ontime,short,f,0,2.0575,7,1,29,0,1,,,,,
,0.73,,,,,,,,,j,red,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,3,Fast,short,j,1,1.7977,7,2,30,2,1,,,,,
,0.38,,,,,,,,,j,red,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,3,Ontime,short,j,1,2.0765,7,3,31,2,1,,,,,
,1.47,,,,,,,,,d,orange,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,3,Ontime,short,d,1,1.9912,8,0,32,0,1,,,,,
,0.44,,,,,,,,,k,purple,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,3,Fast,short,k,1,1.8828,8,1,33,3,1,,,,,
,0.19,,,,,,,,,k,purple,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,3,Fast,short,k,1,1.8829,8,2,34,3,1,,,,,
,1.03,,,,,,,,,f,blue,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,3,Fast,short,f,1,1.8392,8,3,35,1,1,,,,,
,1.97,,,,,,,,,k,purple,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,3,Slow,short,f,0,2.1325,9,0,36,3,1,,,,,
,0.9,,,,,,,,,k,purple,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,3,Fast,short,k,1,1.8137,9,1,37,3,1,,,,,
,1,,,,,,,,,f,blue,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,3,Slow,short,f,1,2.1653,9,2,38,1,1,,,,,
,1.98,,,,,,,,,d,orange,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,3,Slow,short,k,0,2.3112,9,3,39,0,1,,,,,
,,,,,,,,,,,,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,,,,,,,,,,,,2,0,2,0,1
,0.14,,,,,,,,,d,orange,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,4,Ontime,short,d,1,1.9027,0,0,0,0,1,,,,,
,0.34,,,,,,,,,j,red,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,4,Fast,short,j,1,1.694,0,1,1,2,1,,,,,
,0.76,,,,,,,,,d,orange,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,4,Ontime,short,d,1,2.0562,0,2,2,0,1,,,,,
,0.95,,,,,,,,,j,red,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,4,Ontime,short,j,1,1.9812,0,3,3,2,1,,,,,
,0.82,,,,,,,,,k,purple,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,4,Slow,short,k,1,2.1201,1,0,4,3,1,,,,,
,0.21,,,,,,,,,f,blue,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,4,Ontime,short,f,1,1.9182,1,1,5,1,1,,,,,
,0.72,,,,,,,,,j,red,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,4,Fast,short,j,1,1.8711,1,2,6,2,1,,,,,
,0.58,,,,,,,,,k,purple,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,4,Ontime,short,k,1,2.0555,1,3,7,3,1,,,,,
,0.23,,,,,,,,,j,red,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,4,Ontime,short,j,1,1.9515,2,0,8,2,1,,,,,
,0.85,,,,,,,,,f,blue,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,4,Ontime,short,f,1,2.0128,2,1,9,1,1,,,,,
,1.4,,,,,,,,,d,orange,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,4,Fast,short,d,1,1.8867,2,2,10,0,1,,,,,
,0.76,,,,,,,,,k,purple,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,4,Ontime,short,k,1,1.9885,2,3,11,3,1,,,,,
,1.92,,,,,,,,,k,purple,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,4,Ontime,short,d,0,1.9854,3,0,12,3,1,,,,,
,1.09,,,,,,,,,d,orange,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,4,Slow,short,f,0,2.1192,3,1,13,0,1,,,,,
,0.52,,,,,,,,,d,orange,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,4,Fast,short,d,1,1.768,3,2,14,0,1,,,,,
,0.08,,,,,,,,,f,blue,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,4,Ontime,short,f,1,1.9545,3,3,15,1,1,,,,,
,1.51,,,,,,,,,f,blue,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,4,Ontime,short,f,1,1.9097,4,0,16,1,1,,,,,
,1.58,,,,,,,,,d,orange,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,4,Fast,short,f,0,1.8848,4,1,17,0,1,,,,,
,0.35,,,,,,,,,f,blue,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,4,Fast,short,f,1,1.7885,4,2,18,1,1,,,,,
,1.75,,,,,,,,,k,purple,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,4,Ontime,short,f,0,1.9707,4,3,19,3,1,,,,,
,1.16,,,,,,,,,f,blue,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,4,Fast,short,f,1,1.7976,5,0,20,1,1,,,,,
,0.68,,,,,,,,,j,red,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,4,Slow,short,j,1,2.1507,5,1,21,2,1,,,,,
,1.73,,,,,,,,,d,orange,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,4,Fast,short,d,1,1.897,5,2,22,0,1,,,,,
,1.93,,,,,,,,,d,orange,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,4,Fast,short,d,1,1.8405,5,3,23,0,1,,,,,
,0.5,,,,,,,,,k,purple,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,4,Fast,short,k,1,1.8935,6,0,24,3,1,,,,,
,1.56,,,,,,,,,k,purple,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,4,Fast,short,j,0,1.8424,6,1,25,3,1,,,,,
,1.77,,,,,,,,,d,orange,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,4,Slow,short,f,0,2.3441,6,2,26,0,1,,,,,
,1.61,,,,,,,,,f,blue,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,4,Ontime,short,f,1,1.9348,6,3,27,1,1,,,,,
,0.68,,,,,,,,,f,blue,5d74fcd6515c8b0001ed0c30,2021-09-27_12h50.31.507,forced_choiceRT_color,2021.2.3,Win32,59.68367651,,,,,,,,4,Fast,short,f,1,1.8846,7,0,28,1,1,,,,,
