IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.58,,,,,,,,,d,orange,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,1,Ontime,short,d,1,2.0858,9,2,38,0,1,,,,,
,0.83,,,,,,,,,j,red,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,1,Ontime,short,j,1,2.0019,9,3,39,2,1,,,,,
,,,,,,,,,,,,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,0,0,0,0,1
,0.52,,,,,,,,,d,orange,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,2,Ontime,short,d,1,1.9719,0,0,0,0,1,,,,,
,0.52,,,,,,,,,k,purple,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,2,Ontime,short,k,1,1.9909,0,1,1,3,1,,,,,
,0.11,,,,,,,,,f,blue,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,2,Ontime,short,f,1,1.9184,0,2,2,1,1,,,,,
,1.11,,,,,,,,,d,orange,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,2,Ontime,short,d,1,2.0738,0,3,3,0,1,,,,,
,0.82,,,,,,,,,d,orange,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,2,Ontime,short,d,1,1.9763,1,0,4,0,1,,,,,
,1.08,,,,,,,,,k,purple,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,2,Ontime,short,k,1,2.0393,1,1,5,3,1,,,,,
,1.76,,,,,,,,,f,blue,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,2,Slow,short,k,0,2.2326,1,2,6,1,1,,,,,
,1.09,,,,,,,,,j,red,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,2,Ontime,short,j,1,2.0316,1,3,7,2,1,,,,,
,1.16,,,,,,,,,k,purple,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,2,Ontime,short,k,1,1.9836,2,0,8,3,1,,,,,
,1.21,,,,,,,,,f,blue,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,2,Ontime,short,f,1,1.9839,2,1,9,1,1,,,,,
,0.98,,,,,,,,,f,blue,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,2,Ontime,short,f,1,1.9688,2,2,10,1,1,,,,,
,1.49,,,,,,,,,f,blue,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,2,Slow,short,f,1,2.2366,2,3,11,1,1,,,,,
,0.21,,,,,,,,,f,blue,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,2,Fast,short,f,1,1.7875,3,0,12,1,1,,,,,
,0.09,,,,,,,,,k,purple,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,2,Fast,short,k,1,1.835,3,1,13,3,1,,,,,
,0.91,,,,,,,,,k,purple,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,2,Ontime,short,k,1,1.941,3,2,14,3,1,,,,,
,1.48,,,,,,,,,f,blue,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,2,Slow,short,f,1,2.2017,3,3,15,1,1,,,,,
,0.63,,,,,,,,,d,orange,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,2,Fast,short,d,1,1.884,4,0,16,0,1,,,,,
,0.84,,,,,,,,,d,orange,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,2,Ontime,short,d,1,1.9528,4,1,17,0,1,,,,,
,0.23,,,,,,,,,d,orange,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,2,Ontime,short,d,1,1.9062,4,2,18,0,1,,,,,
,1.1,,,,,,,,,f,blue,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,2,Ontime,short,f,1,2.0007,4,3,19,1,1,,,,,
,1.3,,,,,,,,,j,red,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,2,Slow,short,j,1,2.1015,5,0,20,2,1,,,,,
,1.18,,,,,,,,,j,red,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,2,Fast,short,j,1,1.8839,5,1,21,2,1,,,,,
,0.91,,,,,,,,,k,purple,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,2,Ontime,short,k,1,1.9632,5,2,22,3,1,,,,,
,1.95,,,,,,,,,j,red,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,2,Slow,short,j,1,2.4861,5,3,23,2,1,,,,,
,0.45,,,,,,,,,k,purple,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,2,Ontime,short,k,1,1.9551,6,0,24,3,1,,,,,
,0.75,,,,,,,,,d,orange,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,2,Ontime,short,f,0,1.9687,6,1,25,0,1,,,,,
,1.01,,,,,,,,,d,orange,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,2,Ontime,short,d,1,1.9359,6,2,26,0,1,,,,,
,1.73,,,,,,,,,k,purple,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,2,Slow,short,j,0,2.2342,6,3,27,3,1,,,,,
,0.84,,,,,,,,,d,orange,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,2,Fast,short,d,1,1.7877,7,0,28,0,1,,,,,
,1.76,,,,,,,,,j,red,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,2,Slow,short,j,1,2.3272,7,1,29,2,1,,,,,
,1.21,,,,,,,,,j,red,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,2,Fast,short,j,1,1.8347,7,2,30,2,1,,,,,
,0.9,,,,,,,,,k,purple,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,2,Ontime,short,k,1,2.0856,7,3,31,3,1,,,,,
,1.64,,,,,,,,,k,purple,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,2,Slow,short,k,1,2.2543,8,0,32,3,1,,,,,
,0.46,,,,,,,,,f,blue,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,2,Ontime,short,f,1,1.9294,8,1,33,1,1,,,,,
,0.59,,,,,,,,,j,red,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,2,Ontime,short,j,1,2.0182,8,2,34,2,1,,,,,
,0.3,,,,,,,,,j,red,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,2,Ontime,short,j,1,1.9675,8,3,35,2,1,,,,,
,0.37,,,,,,,,,f,blue,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,2,Ontime,short,f,1,1.9176,9,0,36,1,1,,,,,
,1.61,,,,,,,,,j,red,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,2,Slow,short,j,1,2.2549,9,1,37,2,1,,,,,
,1.23,,,,,,,,,d,orange,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,2,Fast,short,f,0,1.8382,9,2,38,0,1,,,,,
,1.54,,,,,,,,,j,red,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,2,Slow,short,f,0,2.2153,9,3,39,2,1,,,,,
,,,,,,,,,,,,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,1,0,1,0,1
,0.29,,,,,,,,,k,purple,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,3,Fast,short,k,1,1.8684,0,0,0,3,1,,,,,
,0.97,,,,,,,,,k,purple,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,3,Ontime,short,k,1,1.9021,0,1,1,3,1,,,,,
,0.17,,,,,,,,,k,purple,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,3,Ontime,short,k,1,2.0184,0,2,2,3,1,,,,,
,1.43,,,,,,,,,k,purple,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,3,Slow,short,k,1,2.1049,0,3,3,3,1,,,,,
,0.64,,,,,,,,,k,purple,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,3,Fast,short,k,1,1.802,1,0,4,3,1,,,,,
,0.86,,,,,,,,,j,red,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,3,Ontime,short,j,1,1.9345,1,1,5,2,1,,,,,
,0.97,,,,,,,,,j,red,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,3,Ontime,short,j,1,1.9548,1,2,6,2,1,,,,,
,1.37,,,,,,,,,f,blue,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,3,Ontime,short,d,0,1.9564,1,3,7,1,1,,,,,
,0.35,,,,,,,,,f,blue,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,3,Fast,short,d,0,1.7768,2,0,8,1,1,,,,,
,0.64,,,,,,,,,d,orange,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,3,Slow,short,d,1,38.9697,2,1,9,0,1,,,,,
,0.94,,,,,,,,,d,orange,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,3,Fast,short,d,1,1.6922,2,2,10,0,1,,,,,
,0.2,,,,,,,,,j,red,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,3,Ontime,short,j,1,2.0169,2,3,11,2,1,,,,,
,0.33,,,,,,,,,k,purple,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,3,Ontime,short,k,1,2.0867,3,0,12,3,1,,,,,
,0.07,,,,,,,,,f,blue,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,3,Fast,short,f,1,1.7844,3,1,13,1,1,,,,,
,0.23,,,,,,,,,k,purple,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,3,Fast,short,k,1,1.8813,3,2,14,3,1,,,,,
,1.45,,,,,,,,,j,red,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,3,Slow,short,f,0,2.2315,3,3,15,2,1,,,,,
,1.93,,,,,,,,,d,orange,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,3,Slow,short,j,0,2.3067,4,0,16,0,1,,,,,
,1.23,,,,,,,,,j,red,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,3,Ontime,short,j,1,1.9586,4,1,17,2,1,,,,,
,0.22,,,,,,,,,f,blue,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,3,Ontime,short,f,1,1.9488,4,2,18,1,1,,,,,
,0.11,,,,,,,,,f,blue,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,3,Ontime,short,f,1,1.9546,4,3,19,1,1,,,,,
,1.54,,,,,,,,,d,orange,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,3,Slow,short,d,1,2.2196,5,0,20,0,1,,,,,
,1.83,,,,,,,,,k,purple,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,3,Slow,short,d,0,2.2668,5,1,21,3,1,,,,,
,1.64,,,,,,,,,j,red,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,3,Ontime,short,j,1,2.078,5,2,22,2,1,,,,,
,0.88,,,,,,,,,k,purple,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,3,Fast,short,f,0,0.0055,5,3,23,3,1,,,,,
,1.61,,,,,,,,,d,orange,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,3,Ontime,short,d,1,2.0313,6,0,24,0,1,,,,,
,0.83,,,,,,,,,f,blue,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,3,Ontime,short,f,1,2.0639,6,1,25,1,1,,,,,
,0.06,,,,,,,,,j,red,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,3,Ontime,short,j,1,1.9354,6,2,26,2,1,,,,,
,1.93,,,,,,,,,f,blue,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,3,Slow,short,f,1,2.2851,6,3,27,1,1,,,,,
,1.41,,,,,,,,,d,orange,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,3,Ontime,short,d,1,1.9833,7,0,28,0,1,,,,,
,0.02,,,,,,,,,d,orange,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,3,Ontime,short,d,1,2.0529,7,1,29,0,1,,,,,
,1.17,,,,,,,,,j,red,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,3,Ontime,short,f,0,2.0489,7,2,30,2,1,,,,,
,0.18,,,,,,,,,f,blue,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,3,Fast,short,f,1,1.8482,7,3,31,1,1,,,,,
,0.32,,,,,,,,,d,orange,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,3,Ontime,short,d,1,2.0268,8,0,32,0,1,,,,,
,1.7,,,,,,,,,d,orange,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,3,Slow,short,d,1,2.1184,8,1,33,0,1,,,,,
,1.71,,,,,,,,,k,purple,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,3,Ontime,short,d,0,1.9816,8,2,34,3,1,,,,,
,0.81,,,,,,,,,f,blue,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,3,Fast,short,f,1,1.8511,8,3,35,1,1,,,,,
,1.62,,,,,,,,,j,red,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,3,Slow,short,j,1,2.1912,9,0,36,2,1,,,,,
,0.36,,,,,,,,,d,orange,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,3,Fast,short,d,1,1.84,9,1,37,0,1,,,,,
,0.96,,,,,,,,,f,blue,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,3,Ontime,short,f,1,2.002,9,2,38,1,1,,,,,
,1.39,,,,,,,,,j,red,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,3,Slow,short,j,1,2.1229,9,3,39,2,1,,,,,
,,,,,,,,,,,,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,2,0,2,0,1
,0.57,,,,,,,,,j,red,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,4,Ontime,short,j,1,1.9537,0,0,0,2,1,,,,,
,0.54,,,,,,,,,f,blue,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,4,Ontime,short,f,1,2.0031,0,1,1,1,1,,,,,
,1.61,,,,,,,,,d,orange,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,4,Slow,short,d,1,2.1584,0,2,2,0,1,,,,,
,0,,,,,,,,,d,orange,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,4,Ontime,short,d,1,1.9083,0,3,3,0,1,,,,,
,1.2,,,,,,,,,d,orange,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,4,Ontime,short,d,1,1.9977,1,0,4,0,1,,,,,
,0.75,,,,,,,,,j,red,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,4,Ontime,short,j,1,2.0523,1,1,5,2,1,,,,,
,1.6,,,,,,,,,j,red,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,4,Slow,short,j,1,2.1644,1,2,6,2,1,,,,,
,0.24,,,,,,,,,k,purple,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,4,Fast,short,k,1,1.892,1,3,7,3,1,,,,,
,0.16,,,,,,,,,d,orange,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,4,Ontime,short,d,1,1.9825,2,0,8,0,1,,,,,
,1.34,,,,,,,,,j,red,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,4,Slow,short,j,1,2.1026,2,1,9,2,1,,,,,
,0.89,,,,,,,,,f,blue,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,4,Ontime,short,f,1,1.9586,2,2,10,1,1,,,,,
,0.29,,,,,,,,,f,blue,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,4,Ontime,short,f,1,1.9072,2,3,11,1,1,,,,,
,1.53,,,,,,,,,j,red,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,4,Ontime,short,d,0,2.0186,3,0,12,2,1,,,,,
,0.4,,,,,,,,,k,purple,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,4,Fast,short,k,1,0.0869,3,1,13,3,1,,,,,
,1.86,,,,,,,,,k,purple,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,4,Slow,short,k,1,2.267,3,2,14,3,1,,,,,
,0.86,,,,,,,,,d,orange,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,4,Ontime,short,d,1,1.9175,3,3,15,0,1,,,,,
,1.42,,,,,,,,,j,red,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,4,Slow,short,j,1,2.1321,4,0,16,2,1,,,,,
,0.1,,,,,,,,,f,blue,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,4,Fast,short,f,1,1.8444,4,1,17,1,1,,,,,
,0.65,,,,,,,,,j,red,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,4,Fast,short,j,1,1.8982,4,2,18,2,1,,,,,
,1.33,,,,,,,,,d,orange,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,4,Ontime,short,d,1,2.0498,4,3,19,0,1,,,,,
,0.27,,,,,,,,,j,red,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,4,Ontime,short,j,1,1.9504,5,0,20,2,1,,,,,
,1.34,,,,,,,,,k,purple,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,4,Ontime,short,k,1,2.0154,5,1,21,3,1,,,,,
,0.13,,,,,,,,,d,orange,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,4,Ontime,short,d,1,1.9172,5,2,22,0,1,,,,,
,1.35,,,,,,,,,d,orange,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,4,Slow,short,d,1,2.1322,5,3,23,0,1,,,,,
,1,,,,,,,,,k,purple,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,4,Ontime,short,k,1,2.0353,6,0,24,3,1,,,,,
,0.94,,,,,,,,,f,blue,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,4,Ontime,short,f,1,1.9992,6,1,25,1,1,,,,,
,0.13,,,,,,,,,k,purple,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,4,Fast,short,k,1,1.8985,6,2,26,3,1,,,,,
,1.22,,,,,,,,,d,orange,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,4,Ontime,short,d,1,2.0257,6,3,27,0,1,,,,,
,1.49,,,,,,,,,k,purple,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,4,Slow,short,k,1,2.2524,7,0,28,3,1,,,,,
,1.01,,,,,,,,,k,purple,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,4,Ontime,short,k,1,1.9704,7,1,29,3,1,,,,,
,0.01,,,,,,,,,d,orange,61004f3450dcefc6213425c8,2021-10-22_15h56.48.492,forced_choiceRT_color,2021.2.3,MacIntel,59.97361161,,,,,,,,4,Ontime,short,d,1,1.9499,7,2,30,0,1,,,,,
