IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0.74,,,,,,,,,j,red,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,1,Fast,long,j,1,1.7633,9,1,37,2,1,,,,,
,0.59,,,,,,,,,d,orange,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,1,Ontime,long,d,1,2.0463,9,2,38,0,1,,,,,
,0.53,,,,,,,,,f,blue,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,1,Fast,long,f,1,1.7791,9,3,39,1,1,,,,,
,,,,,,,,,,,,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,0,0,0,0,1
,0.07,,,,,,,,,k,purple,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,2,Ontime,long,k,1,2.0526,0,0,0,3,1,,,,,
,1.62,,,,,,,,,d,orange,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,2,Slow,long,d,1,2.5069,0,1,1,0,1,,,,,
,1.38,,,,,,,,,f,blue,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,2,Slow,long,f,1,2.1118,0,2,2,1,1,,,,,
,1.06,,,,,,,,,k,purple,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,2,Fast,long,k,1,1.7485,0,3,3,3,1,,,,,
,1.52,,,,,,,,,f,blue,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,2,Ontime,long,j,0,2.0661,1,0,4,1,1,,,,,
,0.1,,,,,,,,,d,orange,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,2,Ontime,long,d,1,1.9833,1,1,5,0,1,,,,,
,1.53,,,,,,,,,d,orange,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,2,Ontime,long,d,1,2.079,1,2,6,0,1,,,,,
,1.33,,,,,,,,,k,purple,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,2,Ontime,long,k,1,2.0112,1,3,7,3,1,,,,,
,1.95,,,,,,,,,k,purple,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,2,Slow,long,j,0,2.3555,2,0,8,3,1,,,,,
,0.04,,,,,,,,,k,purple,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,2,Fast,long,k,1,1.7427,2,1,9,3,1,,,,,
,0.92,,,,,,,,,f,blue,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,2,Ontime,long,f,1,1.983,2,2,10,1,1,,,,,
,0.77,,,,,,,,,f,blue,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,2,Ontime,long,f,1,1.976,2,3,11,1,1,,,,,
,0.1,,,,,,,,,f,blue,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,2,Fast,long,f,1,1.8802,3,0,12,1,1,,,,,
,1.31,,,,,,,,,d,orange,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,2,Ontime,long,d,1,1.9776,3,1,13,0,1,,,,,
,0.58,,,,,,,,,j,red,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,2,Ontime,long,j,1,1.9949,3,2,14,2,1,,,,,
,0.81,,,,,,,,,d,orange,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,2,Ontime,long,f,0,1.9867,3,3,15,0,1,,,,,
,0.99,,,,,,,,,d,orange,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,2,Ontime,long,d,1,2.0798,4,0,16,0,1,,,,,
,0.78,,,,,,,,,j,red,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,2,Fast,long,j,1,1.8864,4,1,17,2,1,,,,,
,0.36,,,,,,,,,d,orange,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,2,Fast,long,d,1,1.7944,4,2,18,0,1,,,,,
,1.78,,,,,,,,,f,blue,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,2,Slow,long,j,0,2.3212,4,3,19,1,1,,,,,
,1.47,,,,,,,,,j,red,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,2,Ontime,long,j,1,2.0287,5,0,20,2,1,,,,,
,1.3,,,,,,,,,k,purple,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,2,Fast,long,k,1,1.8807,5,1,21,3,1,,,,,
,0.47,,,,,,,,,j,red,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,2,Ontime,long,j,1,2.0455,5,2,22,2,1,,,,,
,1.59,,,,,,,,,k,purple,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,2,Slow,long,k,1,2.2096,5,3,23,3,1,,,,,
,1.12,,,,,,,,,f,blue,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,2,Ontime,long,j,0,2.0757,6,0,24,1,1,,,,,
,1.18,,,,,,,,,j,red,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,2,Ontime,long,j,1,1.9006,6,1,25,2,1,,,,,
,1.38,,,,,,,,,f,blue,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,2,Slow,long,d,0,2.1755,6,2,26,1,1,,,,,
,0.8,,,,,,,,,j,red,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,2,Ontime,long,j,1,1.928,6,3,27,2,1,,,,,
,1.66,,,,,,,,,d,orange,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,2,Slow,long,d,1,2.1494,7,0,28,0,1,,,,,
,1.22,,,,,,,,,j,red,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,2,Ontime,long,j,1,2.0697,7,1,29,2,1,,,,,
,1.17,,,,,,,,,j,red,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,2,Fast,long,j,1,1.8762,7,2,30,2,1,,,,,
,0.51,,,,,,,,,f,blue,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,2,Ontime,long,d,0,1.9002,7,3,31,1,1,,,,,
,0.73,,,,,,,,,k,purple,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,2,Ontime,long,k,1,2.0123,8,0,32,3,1,,,,,
,1.27,,,,,,,,,d,orange,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,2,Ontime,long,d,1,2.0921,8,1,33,0,1,,,,,
,1.34,,,,,,,,,d,orange,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,2,Fast,long,d,1,1.8978,8,2,34,0,1,,,,,
,1.05,,,,,,,,,j,red,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,2,Ontime,long,j,1,2.0136,8,3,35,2,1,,,,,
,1.21,,,,,,,,,k,purple,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,2,Ontime,long,k,1,1.9964,9,0,36,3,1,,,,,
,1.47,,,,,,,,,k,purple,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,2,Slow,long,k,1,2.1354,9,1,37,3,1,,,,,
,1.15,,,,,,,,,f,blue,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,2,Ontime,long,d,0,1.9463,9,2,38,1,1,,,,,
,1.24,,,,,,,,,j,red,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,2,Ontime,long,j,1,1.9345,9,3,39,2,1,,,,,
,,,,,,,,,,,,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,1,0,1,0,1
,0.74,,,,,,,,,k,purple,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,3,Ontime,long,k,1,1.9827,0,0,0,3,1,,,,,
,0.58,,,,,,,,,f,blue,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,3,Ontime,long,f,1,2.0795,0,1,1,1,1,,,,,
,0.57,,,,,,,,,j,red,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,3,Ontime,long,j,1,1.9971,0,2,2,2,1,,,,,
,0.75,,,,,,,,,k,purple,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,3,Ontime,long,k,1,1.997,0,3,3,3,1,,,,,
,0.92,,,,,,,,,k,purple,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,3,Ontime,long,k,1,1.9783,1,0,4,3,1,,,,,
,1.41,,,,,,,,,f,blue,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,3,Ontime,long,j,0,2.098,1,1,5,1,1,,,,,
,1.7,,,,,,,,,f,blue,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,3,Slow,long,j,0,2.3314,1,2,6,1,1,,,,,
,1.37,,,,,,,,,d,orange,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,3,Ontime,long,d,1,1.9801,1,3,7,0,1,,,,,
,1.37,,,,,,,,,j,red,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,3,Ontime,long,j,1,2.0293,2,0,8,2,1,,,,,
,0.98,,,,,,,,,d,orange,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,3,Slow,long,d,1,2.1459,2,1,9,0,1,,,,,
,1.3,,,,,,,,,f,blue,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,3,Slow,long,f,1,2.1291,2,2,10,1,1,,,,,
,0.86,,,,,,,,,j,red,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,3,Fast,long,j,1,1.7773,2,3,11,2,1,,,,,
,1.71,,,,,,,,,j,red,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,3,Slow,long,d,0,2.2115,3,0,12,2,1,,,,,
,0.32,,,,,,,,,f,blue,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,3,Ontime,long,f,1,1.949,3,1,13,1,1,,,,,
,1.11,,,,,,,,,d,orange,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,3,Ontime,long,d,1,2.0488,3,2,14,0,1,,,,,
,0.37,,,,,,,,,k,purple,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,3,Fast,long,k,1,1.8511,3,3,15,3,1,,,,,
,0.6,,,,,,,,,d,orange,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,3,Ontime,long,d,1,2.0112,4,0,16,0,1,,,,,
,0.8,,,,,,,,,d,orange,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,3,Fast,long,d,1,1.8773,4,1,17,0,1,,,,,
,0.47,,,,,,,,,j,red,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,3,Ontime,long,j,1,1.9728,4,2,18,2,1,,,,,
,1.72,,,,,,,,,j,red,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,3,Slow,long,j,1,2.3168,4,3,19,2,1,,,,,
,1.92,,,,,,,,,d,orange,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,3,Slow,long,k,0,2.221,5,0,20,0,1,,,,,
,0.36,,,,,,,,,f,blue,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,3,Ontime,long,f,1,1.9312,5,1,21,1,1,,,,,
,0.88,,,,,,,,,k,purple,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,3,Fast,long,k,1,1.8791,5,2,22,3,1,,,,,
,0.89,,,,,,,,,j,red,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,3,Ontime,long,j,1,1.961,5,3,23,2,1,,,,,
,0.9,,,,,,,,,d,orange,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,3,Ontime,long,d,1,1.9942,6,0,24,0,1,,,,,
,1.8,,,,,,,,,f,blue,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,3,Slow,long,j,0,2.3161,6,1,25,1,1,,,,,
,0.38,,,,,,,,,d,orange,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,3,Ontime,long,d,1,1.913,6,2,26,0,1,,,,,
,0.14,,,,,,,,,f,blue,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,3,Fast,long,f,1,1.8648,6,3,27,1,1,,,,,
,1.83,,,,,,,,,k,purple,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,3,Slow,long,j,0,2.2598,7,0,28,3,1,,,,,
,0.05,,,,,,,,,d,orange,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,3,Fast,long,d,1,1.8451,7,1,29,0,1,,,,,
,0.03,,,,,,,,,j,red,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,3,Fast,long,j,1,1.8164,7,2,30,2,1,,,,,
,0.02,,,,,,,,,j,red,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,3,Fast,long,j,1,1.8603,7,3,31,2,1,,,,,
,1.94,,,,,,,,,j,red,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,3,Ontime,long,d,0,1.9844,8,0,32,2,1,,,,,
,1.11,,,,,,,,,k,purple,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,3,Ontime,long,k,1,2.0156,8,1,33,3,1,,,,,
,1.39,,,,,,,,,k,purple,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,3,Ontime,long,k,1,1.9601,8,2,34,3,1,,,,,
,1.02,,,,,,,,,d,orange,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,3,Ontime,long,d,1,1.9498,8,3,35,0,1,,,,,
,1.75,,,,,,,,,f,blue,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,3,Slow,long,j,0,2.2286,9,0,36,1,1,,,,,
,0.33,,,,,,,,,f,blue,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,3,Ontime,long,f,1,1.9775,9,1,37,1,1,,,,,
,0.81,,,,,,,,,k,purple,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,3,Fast,long,k,1,1.8632,9,2,38,3,1,,,,,
,1.51,,,,,,,,,k,purple,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,3,Ontime,long,k,1,2.082,9,3,39,3,1,,,,,
,,,,,,,,,,,,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,2,0,2,0,1
,1.64,,,,,,,,,k,purple,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Slow,long,k,1,2.5377,0,0,0,3,1,,,,,
,0.89,,,,,,,,,k,purple,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,long,k,1,1.9832,0,1,1,3,1,,,,,
,0.32,,,,,,,,,f,blue,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,long,f,1,2.0124,0,2,2,1,1,,,,,
,0.37,,,,,,,,,k,purple,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Fast,long,k,1,1.8109,0,3,3,3,1,,,,,
,0.66,,,,,,,,,f,blue,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Fast,long,f,1,1.7979,1,0,4,1,1,,,,,
,1.15,,,,,,,,,f,blue,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,long,f,1,2.0514,1,1,5,1,1,,,,,
,0.92,,,,,,,,,f,blue,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,long,f,1,2.0304,1,2,6,1,1,,,,,
,1.35,,,,,,,,,k,purple,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,long,k,1,2.013,1,3,7,3,1,,,,,
,0.89,,,,,,,,,f,blue,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Fast,long,f,1,1.8779,2,0,8,1,1,,,,,
,1.52,,,,,,,,,j,red,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Slow,long,j,1,2.1434,2,1,9,2,1,,,,,
,1.68,,,,,,,,,f,blue,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Slow,long,j,0,2.1655,2,2,10,1,1,,,,,
,1.55,,,,,,,,,d,orange,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Slow,long,d,1,2.1235,2,3,11,0,1,,,,,
,1.89,,,,,,,,,j,red,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Slow,long,j,1,2.3613,3,0,12,2,1,,,,,
,1.75,,,,,,,,,j,red,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Slow,long,j,1,2.2612,3,1,13,2,1,,,,,
,1.45,,,,,,,,,k,purple,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,long,k,1,2.044,3,2,14,3,1,,,,,
,0.6,,,,,,,,,k,purple,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,long,k,1,1.9947,3,3,15,3,1,,,,,
,0.25,,,,,,,,,d,orange,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,long,d,1,2.0255,4,0,16,0,1,,,,,
,1.11,,,,,,,,,j,red,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Slow,long,j,1,2.2614,4,1,17,2,1,,,,,
,0.19,,,,,,,,,d,orange,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,long,d,1,1.9832,4,2,18,0,1,,,,,
,1.01,,,,,,,,,d,orange,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,long,d,1,2.0108,4,3,19,0,1,,,,,
,1.89,,,,,,,,,j,red,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Slow,long,j,1,2.3603,5,0,20,2,1,,,,,
,0.64,,,,,,,,,k,purple,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,long,k,1,2.0305,5,1,21,3,1,,,,,
,0.5,,,,,,,,,k,purple,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,long,k,1,2.0806,5,2,22,3,1,,,,,
,0.17,,,,,,,,,d,orange,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,long,d,1,1.96,5,3,23,0,1,,,,,
,1.15,,,,,,,,,f,blue,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Fast,long,f,1,1.8784,6,0,24,1,1,,,,,
,0.06,,,,,,,,,f,blue,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,long,f,1,2.0941,6,1,25,1,1,,,,,
,1.36,,,,,,,,,d,orange,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Ontime,long,d,1,1.9989,6,2,26,0,1,,,,,
,1.59,,,,,,,,,j,red,5ebb26803576b50eb12d87d9,2021-09-28_12h46.17.895,forced_choiceRT_color,2021.2.3,MacIntel,60.0024001,,,,,,,,4,Slow,long,j,1,2.1972,6,3,27,2,1,,,,,
