IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.05,,,,,,,,,f,blue,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,1,Ontime,short,f,1,1.9063,9,1,37,1,1,,,,,
,1.17,,,,,,,,,j,red,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,1,Ontime,short,j,1,1.976,9,2,38,2,1,,,,,
,0.53,,,,,,,,,k,purple,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,1,Ontime,short,d,0,1.9418,9,3,39,3,1,,,,,
,,,,,,,,,,,,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,,,,,,,,,,,,0,0,0,0,1
,1.7,,,,,,,,,j,red,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,2,Fast,short,d,0,1.887,0,0,0,2,1,,,,,
,1.68,,,,,,,,,k,purple,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,2,Fast,short,d,0,1.8907,0,1,1,3,1,,,,,
,1.42,,,,,,,,,f,blue,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,2,Ontime,short,d,0,1.9296,0,2,2,1,1,,,,,
,0.63,,,,,,,,,d,orange,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,2,Ontime,short,d,1,1.9924,0,3,3,0,1,,,,,
,0.39,,,,,,,,,d,orange,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,2,Ontime,short,d,1,1.9541,1,0,4,0,1,,,,,
,0.89,,,,,,,,,d,orange,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,2,Ontime,short,d,1,1.9873,1,1,5,0,1,,,,,
,1.86,,,,,,,,,k,purple,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,2,Slow,short,d,0,2.1018,1,2,6,3,1,,,,,
,1.63,,,,,,,,,d,orange,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,2,Ontime,short,j,0,1.9059,1,3,7,0,1,,,,,
,1.82,,,,,,,,,j,red,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,2,Fast,short,d,0,1.8904,2,0,8,2,1,,,,,
,0.47,,,,,,,,,k,purple,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,2,Ontime,short,k,1,1.9432,2,1,9,3,1,,,,,
,0.57,,,,,,,,,k,purple,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,2,Ontime,short,k,1,1.9722,2,2,10,3,1,,,,,
,1.69,,,,,,,,,f,blue,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,2,Ontime,short,k,0,2.013,2,3,11,1,1,,,,,
,0.17,,,,,,,,,k,purple,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,2,Ontime,short,k,1,1.9726,3,0,12,3,1,,,,,
,0.04,,,,,,,,,k,purple,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,2,Ontime,short,k,1,2.0389,3,1,13,3,1,,,,,
,0.86,,,,,,,,,f,blue,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,2,Ontime,short,f,1,1.9201,3,2,14,1,1,,,,,
,0.01,,,,,,,,,j,red,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,2,Ontime,short,j,1,2.0777,3,3,15,2,1,,,,,
,1.1,,,,,,,,,k,purple,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,2,Slow,short,k,1,2.128,4,0,16,3,1,,,,,
,1.21,,,,,,,,,d,orange,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,2,Ontime,short,d,1,1.9901,4,1,17,0,1,,,,,
,0.99,,,,,,,,,j,red,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,2,Ontime,short,j,1,2.0853,4,2,18,2,1,,,,,
,1.87,,,,,,,,,k,purple,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,2,Ontime,short,d,0,2.0062,4,3,19,3,1,,,,,
,0.11,,,,,,,,,j,red,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,2,Ontime,short,j,1,1.9899,5,0,20,2,1,,,,,
,1.56,,,,,,,,,j,red,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,2,Slow,short,j,1,2.1534,5,1,21,2,1,,,,,
,0.66,,,,,,,,,f,blue,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,2,Ontime,short,f,1,2.0276,5,2,22,1,1,,,,,
,1.7,,,,,,,,,j,red,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,2,Ontime,short,f,0,2.0401,5,3,23,2,1,,,,,
,0,,,,,,,,,j,red,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,2,Ontime,short,j,1,1.9228,6,0,24,2,1,,,,,
,1.42,,,,,,,,,d,orange,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,2,Ontime,short,d,1,2.0374,6,1,25,0,1,,,,,
,1.96,,,,,,,,,d,orange,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,2,Ontime,short,f,0,1.9876,6,2,26,0,1,,,,,
,1.24,,,,,,,,,d,orange,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,2,Ontime,short,d,1,2.0579,6,3,27,0,1,,,,,
,1.57,,,,,,,,,f,blue,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,2,Ontime,short,f,1,2.077,7,0,28,1,1,,,,,
,0.44,,,,,,,,,f,blue,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,2,Ontime,short,f,1,1.9081,7,1,29,1,1,,,,,
,0.29,,,,,,,,,k,purple,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,2,Ontime,short,k,1,1.9429,7,2,30,3,1,,,,,
,0.54,,,,,,,,,j,red,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,2,Ontime,short,j,1,2.0228,7,3,31,2,1,,,,,
,0.17,,,,,,,,,f,blue,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,2,Ontime,short,f,1,1.9403,8,0,32,1,1,,,,,
,1.81,,,,,,,,,f,blue,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,2,Ontime,short,d,0,1.9704,8,1,33,1,1,,,,,
,0.92,,,,,,,,,f,blue,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,2,Ontime,short,f,1,2.0775,8,2,34,1,1,,,,,
,0.98,,,,,,,,,d,orange,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,2,Ontime,short,d,1,1.9754,8,3,35,0,1,,,,,
,1.28,,,,,,,,,f,blue,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,2,Fast,short,f,1,1.8581,9,0,36,1,1,,,,,
,0.92,,,,,,,,,k,purple,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,2,Slow,short,j,0,2.148,9,1,37,3,1,,,,,
,0.62,,,,,,,,,j,red,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,2,Ontime,short,j,1,1.9739,9,2,38,2,1,,,,,
,1.3,,,,,,,,,d,orange,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,2,Ontime,short,d,1,1.9936,9,3,39,0,1,,,,,
,,,,,,,,,,,,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,,,,,,,,,,,,1,0,1,0,1
,1.03,,,,,,,,,k,purple,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,3,Ontime,short,j,0,1.9871,0,0,0,3,1,,,,,
,0.34,,,,,,,,,d,orange,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,3,Fast,short,d,1,1.8558,0,1,1,0,1,,,,,
,0.38,,,,,,,,,j,red,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,3,Ontime,short,j,1,1.9858,0,2,2,2,1,,,,,
,1.01,,,,,,,,,d,orange,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,3,Ontime,short,d,1,1.9631,0,3,3,0,1,,,,,
,0.02,,,,,,,,,d,orange,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,3,Ontime,short,d,1,2.0043,1,0,4,0,1,,,,,
,0.74,,,,,,,,,j,red,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,3,Ontime,short,j,1,2.0969,1,1,5,2,1,,,,,
,1.59,,,,,,,,,j,red,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,3,Ontime,short,j,1,2.063,1,2,6,2,1,,,,,
,0.97,,,,,,,,,k,purple,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,3,Slow,short,k,1,2.111,1,3,7,3,1,,,,,
,1.99,,,,,,,,,j,red,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,3,Ontime,short,j,1,2.041,2,0,8,2,1,,,,,
,0.92,,,,,,,,,f,blue,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,3,Ontime,short,f,1,2.0153,2,1,9,1,1,,,,,
,1.47,,,,,,,,,k,purple,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,3,Ontime,short,k,1,1.9536,2,2,10,3,1,,,,,
,0.26,,,,,,,,,d,orange,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,3,Ontime,short,d,1,1.964,2,3,11,0,1,,,,,
,0.71,,,,,,,,,d,orange,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,3,Slow,short,d,1,2.1078,3,0,12,0,1,,,,,
,0.72,,,,,,,,,k,purple,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,3,Ontime,short,k,1,2.0111,3,1,13,3,1,,,,,
,0.05,,,,,,,,,d,orange,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,3,Ontime,short,d,1,1.9974,3,2,14,0,1,,,,,
,0,,,,,,,,,d,orange,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,3,Ontime,short,d,1,1.9713,3,3,15,0,1,,,,,
,1.62,,,,,,,,,k,purple,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,3,Ontime,short,d,0,1.9451,4,0,16,3,1,,,,,
,1.48,,,,,,,,,f,blue,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,3,Ontime,short,k,0,1.9521,4,1,17,1,1,,,,,
,1.23,,,,,,,,,f,blue,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,3,Fast,short,f,1,1.8942,4,2,18,1,1,,,,,
,0.65,,,,,,,,,k,purple,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,3,Ontime,short,k,1,2.0465,4,3,19,3,1,,,,,
,0.9,,,,,,,,,d,orange,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,3,Ontime,short,d,1,1.907,5,0,20,0,1,,,,,
,0.59,,,,,,,,,j,red,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,3,Ontime,short,j,1,2.0097,5,1,21,2,1,,,,,
,1.87,,,,,,,,,k,purple,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,3,Ontime,short,d,0,1.9943,5,2,22,3,1,,,,,
,1.94,,,,,,,,,k,purple,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,3,Ontime,short,d,0,1.9972,5,3,23,3,1,,,,,
,0.27,,,,,,,,,j,red,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,3,Ontime,short,j,1,2.0207,6,0,24,2,1,,,,,
,1.45,,,,,,,,,j,red,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,3,Ontime,short,j,1,1.9879,6,1,25,2,1,,,,,
,1.36,,,,,,,,,f,blue,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,3,Ontime,short,f,1,1.9642,6,2,26,1,1,,,,,
,0.02,,,,,,,,,f,blue,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,3,Fast,short,f,1,1.8906,6,3,27,1,1,,,,,
,0.2,,,,,,,,,j,red,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,3,Ontime,short,k,0,1.9393,7,0,28,2,1,,,,,
,0.68,,,,,,,,,j,red,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,3,Ontime,short,j,1,2.0093,7,1,29,2,1,,,,,
,1.29,,,,,,,,,k,purple,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,3,Slow,short,k,1,2.2659,7,2,30,3,1,,,,,
,1.11,,,,,,,,,f,blue,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,3,Ontime,short,f,1,2.0976,7,3,31,1,1,,,,,
,1.43,,,,,,,,,f,blue,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,3,Ontime,short,f,1,1.9529,8,0,32,1,1,,,,,
,0.77,,,,,,,,,d,orange,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,3,Ontime,short,d,1,1.9873,8,1,33,0,1,,,,,
,0.64,,,,,,,,,f,blue,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,3,Ontime,short,f,1,2.0521,8,2,34,1,1,,,,,
,0.4,,,,,,,,,j,red,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,3,Ontime,short,j,1,2.0354,8,3,35,2,1,,,,,
,0.47,,,,,,,,,d,orange,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,3,Fast,short,d,1,1.8703,9,0,36,0,1,,,,,
,1.85,,,,,,,,,f,blue,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,3,Slow,short,d,0,2.2138,9,1,37,1,1,,,,,
,1.61,,,,,,,,,f,blue,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,3,Ontime,short,k,0,1.9227,9,2,38,1,1,,,,,
,1.46,,,,,,,,,k,purple,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,3,Slow,short,f,0,2.1084,9,3,39,3,1,,,,,
,,,,,,,,,,,,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,,,,,,,,,,,,2,0,2,0,1
,1.06,,,,,,,,,d,orange,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,4,Fast,short,d,1,1.7781,0,0,0,0,1,,,,,
,1.5,,,,,,,,,f,blue,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,4,Fast,short,d,0,1.7338,0,1,1,1,1,,,,,
,0.39,,,,,,,,,j,red,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,4,Ontime,short,j,1,1.9583,0,2,2,2,1,,,,,
,1.18,,,,,,,,,j,red,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,4,Ontime,short,j,1,1.9713,0,3,3,2,1,,,,,
,0.26,,,,,,,,,d,orange,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,4,Ontime,short,d,1,1.9053,1,0,4,0,1,,,,,
,0.98,,,,,,,,,k,purple,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,4,Ontime,short,k,1,1.9584,1,1,5,3,1,,,,,
,1.62,,,,,,,,,j,red,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,4,Ontime,short,k,0,1.9767,1,2,6,2,1,,,,,
,0.13,,,,,,,,,d,orange,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,4,Ontime,short,d,1,1.9231,1,3,7,0,1,,,,,
,1.61,,,,,,,,,f,blue,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,4,Ontime,short,j,0,1.904,2,0,8,1,1,,,,,
,0.28,,,,,,,,,k,purple,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,4,Fast,short,k,1,1.8744,2,1,9,3,1,,,,,
,1.75,,,,,,,,,k,purple,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,4,Slow,short,k,1,2.1418,2,2,10,3,1,,,,,
,0.12,,,,,,,,,f,blue,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,4,Fast,short,f,1,1.876,2,3,11,1,1,,,,,
,0.56,,,,,,,,,d,orange,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,4,Ontime,short,d,1,1.9419,3,0,12,0,1,,,,,
,0.59,,,,,,,,,j,red,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,4,Ontime,short,j,1,1.9256,3,1,13,2,1,,,,,
,1.12,,,,,,,,,k,purple,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,4,Ontime,short,j,0,2.0407,3,2,14,3,1,,,,,
,0.01,,,,,,,,,j,red,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,4,Ontime,short,j,1,1.9044,3,3,15,2,1,,,,,
,0.8,,,,,,,,,f,blue,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,4,Fast,short,f,1,1.8701,4,0,16,1,1,,,,,
,0.42,,,,,,,,,k,purple,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,4,Ontime,short,j,0,1.9374,4,1,17,3,1,,,,,
,0.54,,,,,,,,,j,red,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,4,Ontime,short,f,0,1.9421,4,2,18,2,1,,,,,
,1.96,,,,,,,,,k,purple,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,4,Ontime,short,f,0,1.9294,4,3,19,3,1,,,,,
,1.99,,,,,,,,,d,orange,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,4,Ontime,short,f,0,1.9543,5,0,20,0,1,,,,,
,0.11,,,,,,,,,d,orange,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,4,Ontime,short,d,1,1.9399,5,1,21,0,1,,,,,
,1.36,,,,,,,,,f,blue,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,4,Ontime,short,d,0,1.9697,5,2,22,1,1,,,,,
,0.92,,,,,,,,,k,purple,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,4,Ontime,short,k,1,1.9869,5,3,23,3,1,,,,,
,0.92,,,,,,,,,k,purple,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,4,Ontime,short,k,1,1.9389,6,0,24,3,1,,,,,
,0.01,,,,,,,,,f,blue,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,4,Ontime,short,f,1,1.9473,6,1,25,1,1,,,,,
,1.82,,,,,,,,,d,orange,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,4,Ontime,short,f,0,1.9752,6,2,26,0,1,,,,,
,0.99,,,,,,,,,j,red,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,4,Fast,short,d,0,1.8804,6,3,27,2,1,,,,,
,0.27,,,,,,,,,j,red,5c5a5234819b0c0001704f23,2021-09-27_12h17.45.561,forced_choiceRT_color,2021.2.3,MacIntel,59.95203837,,,,,,,,4,Ontime,short,j,1,1.9472,7,0,28,2,1,,,,,
