IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.55,,,,,,,,,j,red,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,1,Slow,long,d,0,2.1685,9,1,37,2,1,,,,,
,0.11,,,,,,,,,j,red,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,1,Fast,long,j,1,1.8756,9,2,38,2,1,,,,,
,0.54,,,,,,,,,j,red,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,1,Ontime,long,j,1,1.9058,9,3,39,2,1,,,,,
,,,,,,,,,,,,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,0,0,0,0,1
,0.27,,,,,,,,,d,orange,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,2,Fast,long,d,1,1.7672,0,0,0,0,1,,,,,
,0.28,,,,,,,,,f,blue,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,2,Fast,long,j,0,1.7591,0,1,1,1,1,,,,,
,0.49,,,,,,,,,k,purple,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,2,Fast,long,k,1,1.8733,0,2,2,3,1,,,,,
,0.98,,,,,,,,,k,purple,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,2,Fast,long,k,1,1.8897,0,3,3,3,1,,,,,
,1.73,,,,,,,,,k,purple,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,2,Slow,long,k,1,2.1573,1,0,4,3,1,,,,,
,0.84,,,,,,,,,j,red,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,2,Ontime,long,f,0,1.9938,1,1,5,2,1,,,,,
,1.87,,,,,,,,,f,blue,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,2,Slow,long,j,0,2.3951,1,2,6,1,1,,,,,
,0.02,,,,,,,,,d,orange,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,2,Fast,long,d,1,1.8724,1,3,7,0,1,,,,,
,0.35,,,,,,,,,d,orange,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,2,Ontime,long,d,1,1.9562,2,0,8,0,1,,,,,
,0.22,,,,,,,,,d,orange,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,2,Fast,long,d,1,1.8125,2,1,9,0,1,,,,,
,1.82,,,,,,,,,d,orange,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,2,Slow,long,d,1,2.2291,2,2,10,0,1,,,,,
,0.19,,,,,,,,,j,red,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,2,Ontime,long,j,1,2.0406,2,3,11,2,1,,,,,
,1.4,,,,,,,,,f,blue,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,2,Ontime,long,d,0,2.0261,3,0,12,1,1,,,,,
,1.85,,,,,,,,,f,blue,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,2,Slow,long,d,0,2.2257,3,1,13,1,1,,,,,
,0.88,,,,,,,,,k,purple,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,2,Ontime,long,k,1,2.0574,3,2,14,3,1,,,,,
,0.6,,,,,,,,,j,red,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,2,Ontime,long,j,1,2.0483,3,3,15,2,1,,,,,
,0.35,,,,,,,,,d,orange,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,2,Ontime,long,d,1,2.0145,4,0,16,0,1,,,,,
,0.57,,,,,,,,,f,blue,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,2,Ontime,long,f,1,2.0726,4,1,17,1,1,,,,,
,0.2,,,,,,,,,j,red,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,2,Ontime,long,j,1,2.0472,4,2,18,2,1,,,,,
,1.28,,,,,,,,,f,blue,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,2,Slow,long,f,1,2.1524,4,3,19,1,1,,,,,
,0.35,,,,,,,,,f,blue,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,2,Ontime,long,f,1,1.9803,5,0,20,1,1,,,,,
,0.59,,,,,,,,,f,blue,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,2,Ontime,long,f,1,2.0797,5,1,21,1,1,,,,,
,1.71,,,,,,,,,j,red,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,2,Slow,long,f,0,2.2905,5,2,22,2,1,,,,,
,1.23,,,,,,,,,f,blue,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,2,Ontime,long,d,0,2.0947,5,3,23,1,1,,,,,
,0.82,,,,,,,,,k,purple,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,2,Ontime,long,k,1,1.9762,6,0,24,3,1,,,,,
,1.08,,,,,,,,,d,orange,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,2,Ontime,long,d,1,2.0433,6,1,25,0,1,,,,,
,0.29,,,,,,,,,j,red,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,2,Ontime,long,j,1,1.9553,6,2,26,2,1,,,,,
,0.28,,,,,,,,,j,red,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,2,Ontime,long,j,1,1.9215,6,3,27,2,1,,,,,
,1.99,,,,,,,,,k,purple,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,2,Slow,long,k,1,2.3583,7,0,28,3,1,,,,,
,0.7,,,,,,,,,d,orange,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,2,Ontime,long,d,1,1.9301,7,1,29,0,1,,,,,
,1.49,,,,,,,,,d,orange,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,2,Ontime,long,f,0,1.9559,7,2,30,0,1,,,,,
,1.59,,,,,,,,,k,purple,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,2,Ontime,long,k,1,2.0602,7,3,31,3,1,,,,,
,0.58,,,,,,,,,f,blue,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,2,Fast,long,f,1,1.793,8,0,32,1,1,,,,,
,1.53,,,,,,,,,k,purple,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,2,Fast,long,k,1,1.8636,8,1,33,3,1,,,,,
,0.75,,,,,,,,,j,red,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,2,Ontime,long,j,1,1.9242,8,2,34,2,1,,,,,
,0.88,,,,,,,,,d,orange,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,2,Ontime,long,d,1,1.94,8,3,35,0,1,,,,,
,0.12,,,,,,,,,j,red,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,2,Ontime,long,j,1,2.0241,9,0,36,2,1,,,,,
,0.95,,,,,,,,,j,red,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,2,Slow,long,j,1,2.1115,9,1,37,2,1,,,,,
,0.55,,,,,,,,,k,purple,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,2,Ontime,long,k,1,2.0434,9,2,38,3,1,,,,,
,0.02,,,,,,,,,k,purple,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,2,Ontime,long,k,1,1.9606,9,3,39,3,1,,,,,
,,,,,,,,,,,,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,1,0,1,0,1
,1.37,,,,,,,,,f,blue,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,3,Slow,long,d,0,2.1002,0,0,0,1,1,,,,,
,0.3,,,,,,,,,f,blue,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,3,Fast,long,f,1,1.7555,0,1,1,1,1,,,,,
,0.12,,,,,,,,,j,red,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,3,Fast,long,j,1,1.823,0,2,2,2,1,,,,,
,1.07,,,,,,,,,j,red,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,3,Ontime,long,j,1,2.0962,0,3,3,2,1,,,,,
,0.6,,,,,,,,,k,purple,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,3,Ontime,long,k,1,2.0913,1,0,4,3,1,,,,,
,0.47,,,,,,,,,f,blue,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,3,Ontime,long,f,1,2.0591,1,1,5,1,1,,,,,
,0.11,,,,,,,,,f,blue,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,3,Ontime,long,f,1,2.0446,1,2,6,1,1,,,,,
,0.54,,,,,,,,,j,red,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,3,Ontime,long,j,1,2.0735,1,3,7,2,1,,,,,
,1.96,,,,,,,,,k,purple,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,3,Slow,long,k,1,2.2097,2,0,8,3,1,,,,,
,1.86,,,,,,,,,d,orange,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,3,Ontime,long,d,1,1.9967,2,1,9,0,1,,,,,
,0.26,,,,,,,,,f,blue,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,3,Ontime,long,f,1,2.0163,2,2,10,1,1,,,,,
,0.99,,,,,,,,,j,red,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,3,Ontime,long,j,1,2.0054,2,3,11,2,1,,,,,
,0.55,,,,,,,,,k,purple,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,3,Ontime,long,k,1,1.9235,3,0,12,3,1,,,,,
,0.3,,,,,,,,,k,purple,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,3,Ontime,long,k,1,1.972,3,1,13,3,1,,,,,
,0.93,,,,,,,,,d,orange,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,3,Ontime,long,d,1,2.0278,3,2,14,0,1,,,,,
,1.4,,,,,,,,,f,blue,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,3,Slow,long,f,1,2.2964,3,3,15,1,1,,,,,
,1.63,,,,,,,,,k,purple,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,3,Ontime,long,k,1,1.9123,4,0,16,3,1,,,,,
,1.57,,,,,,,,,d,orange,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,3,Ontime,long,d,1,1.9722,4,1,17,0,1,,,,,
,1.29,,,,,,,,,j,red,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,3,Ontime,long,j,1,2.0742,4,2,18,2,1,,,,,
,1.72,,,,,,,,,j,red,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,3,Ontime,long,k,0,1.9427,4,3,19,2,1,,,,,
,0.03,,,,,,,,,d,orange,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,3,Fast,long,d,1,1.8407,5,0,20,0,1,,,,,
,0.67,,,,,,,,,j,red,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,3,Ontime,long,j,1,2.0488,5,1,21,2,1,,,,,
,1.69,,,,,,,,,j,red,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,3,Ontime,long,k,0,1.9693,5,2,22,2,1,,,,,
,1.82,,,,,,,,,j,red,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,3,Ontime,long,f,0,2.0069,5,3,23,2,1,,,,,
,1.55,,,,,,,,,f,blue,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,3,Fast,long,f,1,1.8901,6,0,24,1,1,,,,,
,1.1,,,,,,,,,d,orange,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,3,Ontime,long,d,1,1.9849,6,1,25,0,1,,,,,
,1.18,,,,,,,,,k,purple,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,3,Ontime,long,k,1,2.0142,6,2,26,3,1,,,,,
,1.94,,,,,,,,,f,blue,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,3,Ontime,long,k,0,1.9792,6,3,27,1,1,,,,,
,0.18,,,,,,,,,k,purple,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,3,Ontime,long,k,1,1.9939,7,0,28,3,1,,,,,
,1.57,,,,,,,,,d,orange,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,3,Ontime,long,d,1,1.9551,7,1,29,0,1,,,,,
,0.76,,,,,,,,,j,red,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,3,Ontime,long,j,1,2.0944,7,2,30,2,1,,,,,
,1.01,,,,,,,,,d,orange,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,3,Slow,long,d,1,2.1324,7,3,31,0,1,,,,,
,0.41,,,,,,,,,d,orange,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,3,Ontime,long,d,1,2.0736,8,0,32,0,1,,,,,
,1.24,,,,,,,,,f,blue,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,3,Ontime,long,j,0,2.0597,8,1,33,1,1,,,,,
,1.71,,,,,,,,,k,purple,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,3,Ontime,long,f,0,1.9844,8,2,34,3,1,,,,,
,1.02,,,,,,,,,d,orange,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,3,Ontime,long,d,1,1.9454,8,3,35,0,1,,,,,
,1.56,,,,,,,,,f,blue,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,3,Ontime,long,k,0,2.0811,9,0,36,1,1,,,,,
,0.52,,,,,,,,,k,purple,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,3,Ontime,long,k,1,2.0406,9,1,37,3,1,,,,,
,0.78,,,,,,,,,d,orange,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,3,Ontime,long,d,1,2.0137,9,2,38,0,1,,,,,
,0.6,,,,,,,,,k,purple,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,3,Ontime,long,k,1,2.0735,9,3,39,3,1,,,,,
,,,,,,,,,,,,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,,,,,,,,,,,,2,0,2,0,1
,1.41,,,,,,,,,j,red,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,4,Ontime,long,f,0,2.0886,0,0,0,2,1,,,,,
,1.16,,,,,,,,,k,purple,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,4,Ontime,long,k,1,1.9968,0,1,1,3,1,,,,,
,1.14,,,,,,,,,k,purple,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,4,Fast,long,k,1,1.8631,0,2,2,3,1,,,,,
,0.1,,,,,,,,,f,blue,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,4,Fast,long,f,1,1.7726,0,3,3,1,1,,,,,
,1.55,,,,,,,,,d,orange,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,4,Slow,long,d,1,2.179,1,0,4,0,1,,,,,
,0.93,,,,,,,,,d,orange,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,4,Ontime,long,d,1,2.0887,1,1,5,0,1,,,,,
,1.6,,,,,,,,,d,orange,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,4,Ontime,long,f,0,2.0728,1,2,6,0,1,,,,,
,0.25,,,,,,,,,f,blue,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,4,Ontime,long,f,1,1.9606,1,3,7,1,1,,,,,
,0.39,,,,,,,,,j,red,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,4,Ontime,long,j,1,2.0602,2,0,8,2,1,,,,,
,0.66,,,,,,,,,j,red,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,4,Ontime,long,j,1,2.096,2,1,9,2,1,,,,,
,0.42,,,,,,,,,d,orange,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,4,Ontime,long,d,1,1.956,2,2,10,0,1,,,,,
,1.2,,,,,,,,,k,purple,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,4,Ontime,long,k,1,1.974,2,3,11,3,1,,,,,
,1.29,,,,,,,,,j,red,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,4,Ontime,long,j,1,2.0232,3,0,12,2,1,,,,,
,1.21,,,,,,,,,f,blue,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,4,Ontime,long,f,1,2.0018,3,1,13,1,1,,,,,
,0.23,,,,,,,,,f,blue,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,4,Ontime,long,f,1,1.9004,3,2,14,1,1,,,,,
,0.09,,,,,,,,,f,blue,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,4,Ontime,long,f,1,2.073,3,3,15,1,1,,,,,
,0.34,,,,,,,,,j,red,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,4,Ontime,long,j,1,2.0768,4,0,16,2,1,,,,,
,1.02,,,,,,,,,f,blue,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,4,Ontime,long,f,1,2.1,4,1,17,1,1,,,,,
,1.23,,,,,,,,,k,purple,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,4,Ontime,long,k,1,2.0349,4,2,18,3,1,,,,,
,0.94,,,,,,,,,j,red,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,4,Ontime,long,j,1,2.0661,4,3,19,2,1,,,,,
,0.36,,,,,,,,,d,orange,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,4,Ontime,long,d,1,2.0406,5,0,20,0,1,,,,,
,1.73,,,,,,,,,d,orange,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,4,Slow,long,f,0,2.3504,5,1,21,0,1,,,,,
,0.42,,,,,,,,,k,purple,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,4,Ontime,long,k,1,2.0571,5,2,22,3,1,,,,,
,0.08,,,,,,,,,k,purple,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,4,Ontime,long,k,1,2.0085,5,3,23,3,1,,,,,
,1.04,,,,,,,,,k,purple,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,4,Ontime,long,k,1,2.0504,6,0,24,3,1,,,,,
,0.85,,,,,,,,,j,red,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,4,Slow,long,j,1,2.1155,6,1,25,2,1,,,,,
,1.83,,,,,,,,,d,orange,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,4,Ontime,long,d,1,2.059,6,2,26,0,1,,,,,
,1.38,,,,,,,,,k,purple,60fe1a9d554d192b202ed74d,2021-11-03_11h26.25.850,forced_choiceRT_color,2021.2.3,MacIntel,59.84082341,,,,,,,,4,Ontime,long,k,1,2.0064,6,3,27,3,1,,,,,
