IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.99,,,,,,,,,k,purple,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,1,Slow,long,k,1,2.3713,9,0,36,3,1,,,,,
,1.13,,,,,,,,,j,red,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,1,Ontime,long,j,1,2.022,9,1,37,2,1,,,,,
,0.19,,,,,,,,,j,red,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,1,Slow,long,j,1,2.1217,9,2,38,2,1,,,,,
,0.8,,,,,,,,,f,blue,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,1,Slow,long,f,1,2.1543,9,3,39,1,1,,,,,
,,,,,,,,,,,,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,0,0,0,0,1
,0.99,,,,,,,,,f,blue,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,2,Ontime,long,f,1,2.0737,0,0,0,1,1,,,,,
,1.35,,,,,,,,,f,blue,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,2,Ontime,long,f,1,2.0424,0,1,1,1,1,,,,,
,0.05,,,,,,,,,f,blue,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,2,Slow,long,f,1,2.1054,0,2,2,1,1,,,,,
,1.38,,,,,,,,,f,blue,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,2,Ontime,long,f,1,2.0548,0,3,3,1,1,,,,,
,0.54,,,,,,,,,j,red,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,2,Slow,long,j,1,2.1043,1,0,4,2,1,,,,,
,0.41,,,,,,,,,f,blue,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,2,Ontime,long,f,1,2.0215,1,1,5,1,1,,,,,
,1.06,,,,,,,,,j,red,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,2,Ontime,long,j,1,2.0539,1,2,6,2,1,,,,,
,0.82,,,,,,,,,k,purple,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,2,Ontime,long,k,1,1.9717,1,3,7,3,1,,,,,
,1.28,,,,,,,,,d,orange,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,2,Ontime,long,d,1,2.0215,2,0,8,0,1,,,,,
,0.61,,,,,,,,,d,orange,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,2,Ontime,long,d,1,1.9924,2,1,9,0,1,,,,,
,1.34,,,,,,,,,f,blue,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,2,Slow,long,j,0,2.2224,2,2,10,1,1,,,,,
,0.68,,,,,,,,,d,orange,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,2,Ontime,long,d,1,2.0588,2,3,11,0,1,,,,,
,1.15,,,,,,,,,j,red,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,2,Slow,long,j,1,2.1141,3,0,12,2,1,,,,,
,1.29,,,,,,,,,f,blue,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,2,Slow,long,f,1,2.2716,3,1,13,1,1,,,,,
,1.51,,,,,,,,,j,red,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,2,Slow,long,j,1,2.1416,3,2,14,2,1,,,,,
,0.55,,,,,,,,,k,purple,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,2,Ontime,long,k,1,2.0754,3,3,15,3,1,,,,,
,0.84,,,,,,,,,j,red,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,2,Ontime,long,j,1,2.0541,4,0,16,2,1,,,,,
,0.85,,,,,,,,,d,orange,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,2,Ontime,long,d,1,2.0581,4,1,17,0,1,,,,,
,0.66,,,,,,,,,j,red,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,2,Ontime,long,j,1,2.0206,4,2,18,2,1,,,,,
,0.18,,,,,,,,,f,blue,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,2,Ontime,long,f,1,2.0453,4,3,19,1,1,,,,,
,1.24,,,,,,,,,d,orange,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,2,Ontime,long,d,1,2.037,5,0,20,0,1,,,,,
,1.84,,,,,,,,,k,purple,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,2,Slow,long,k,1,2.258,5,1,21,3,1,,,,,
,0.36,,,,,,,,,d,orange,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,2,Slow,long,d,1,2.1052,5,2,22,0,1,,,,,
,1.47,,,,,,,,,j,red,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,2,Slow,long,j,1,2.1497,5,3,23,2,1,,,,,
,0.23,,,,,,,,,f,blue,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,2,Slow,long,f,1,2.1043,6,0,24,1,1,,,,,
,0.78,,,,,,,,,j,red,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,2,Ontime,long,j,1,2.0386,6,1,25,2,1,,,,,
,0.42,,,,,,,,,d,orange,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,2,Ontime,long,d,1,2.0619,6,2,26,0,1,,,,,
,0.62,,,,,,,,,f,blue,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,2,Ontime,long,f,1,2.024,6,3,27,1,1,,,,,
,1.57,,,,,,,,,k,purple,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,2,Slow,long,k,1,2.1605,7,0,28,3,1,,,,,
,0.68,,,,,,,,,j,red,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,2,Ontime,long,j,1,2.0741,7,1,29,2,1,,,,,
,1.55,,,,,,,,,k,purple,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,2,Slow,long,k,1,2.1267,7,2,30,3,1,,,,,
,0.37,,,,,,,,,j,red,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,2,Ontime,long,j,1,2.0162,7,3,31,2,1,,,,,
,0.41,,,,,,,,,d,orange,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,2,Ontime,long,d,1,2.0652,8,0,32,0,1,,,,,
,0.96,,,,,,,,,k,purple,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,2,Ontime,long,k,1,2.0315,8,1,33,3,1,,,,,
,0.19,,,,,,,,,d,orange,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,2,Ontime,long,d,1,1.9479,8,2,34,0,1,,,,,
,0.34,,,,,,,,,k,purple,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,2,Slow,long,k,1,2.1239,8,3,35,3,1,,,,,
,0.97,,,,,,,,,k,purple,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,2,Slow,long,k,1,2.2432,9,0,36,3,1,,,,,
,1.98,,,,,,,,,k,purple,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,2,Slow,long,k,1,2.4048,9,1,37,3,1,,,,,
,0.71,,,,,,,,,k,purple,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,2,Ontime,long,k,1,2.0911,9,2,38,3,1,,,,,
,1.6,,,,,,,,,d,orange,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,2,Slow,long,f,0,2.2422,9,3,39,0,1,,,,,
,,,,,,,,,,,,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,1,0,1,0,1
,0.86,,,,,,,,,f,blue,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,3,Slow,long,f,1,2.1288,0,0,0,1,1,,,,,
,1.76,,,,,,,,,f,blue,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,3,Slow,long,d,0,2.2589,0,1,1,1,1,,,,,
,1.19,,,,,,,,,j,red,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,3,Fast,long,j,1,1.8228,0,2,2,2,1,,,,,
,0.79,,,,,,,,,f,blue,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,3,Ontime,long,f,1,2.0387,0,3,3,1,1,,,,,
,0.77,,,,,,,,,j,red,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,3,Ontime,long,j,1,1.972,1,0,4,2,1,,,,,
,0.71,,,,,,,,,d,orange,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,3,Ontime,long,d,1,2.0048,1,1,5,0,1,,,,,
,1.8,,,,,,,,,k,purple,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,3,Slow,long,k,1,2.4072,1,2,6,3,1,,,,,
,0.06,,,,,,,,,j,red,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,3,Slow,long,j,1,2.112,1,3,7,2,1,,,,,
,0.3,,,,,,,,,k,purple,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,3,Ontime,long,k,1,1.9235,2,0,8,3,1,,,,,
,0.03,,,,,,,,,k,purple,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,3,Fast,long,k,1,1.8519,2,1,9,3,1,,,,,
,1.22,,,,,,,,,j,red,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,3,Ontime,long,j,1,2.0859,2,2,10,2,1,,,,,
,1.8,,,,,,,,,k,purple,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,3,Slow,long,k,1,2.1133,2,3,11,3,1,,,,,
,0.38,,,,,,,,,d,orange,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,3,Ontime,long,d,1,1.9923,3,0,12,0,1,,,,,
,0.77,,,,,,,,,k,purple,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,3,Ontime,long,k,1,2.0556,3,1,13,3,1,,,,,
,0.74,,,,,,,,,f,blue,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,3,Ontime,long,f,1,1.9702,3,2,14,1,1,,,,,
,1.01,,,,,,,,,k,purple,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,3,Slow,long,k,1,2.1502,3,3,15,3,1,,,,,
,0.61,,,,,,,,,k,purple,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,3,Ontime,long,k,1,1.9513,4,0,16,3,1,,,,,
,1.58,,,,,,,,,j,red,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,3,Slow,long,j,1,2.5298,4,1,17,2,1,,,,,
,1.29,,,,,,,,,j,red,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,3,Ontime,long,j,1,1.9656,4,2,18,2,1,,,,,
,0.68,,,,,,,,,j,red,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,3,Slow,long,j,1,2.1207,4,3,19,2,1,,,,,
,0.92,,,,,,,,,f,blue,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,3,Ontime,long,f,1,1.9293,5,0,20,1,1,,,,,
,1.92,,,,,,,,,d,orange,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,3,Slow,long,d,1,2.428,5,1,21,0,1,,,,,
,1.66,,,,,,,,,k,purple,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,3,Slow,long,k,1,2.1506,5,2,22,3,1,,,,,
,0.86,,,,,,,,,d,orange,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,3,Fast,long,d,1,1.8868,5,3,23,0,1,,,,,
,1.63,,,,,,,,,j,red,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,3,Slow,long,j,1,2.1598,6,0,24,2,1,,,,,
,0.53,,,,,,,,,f,blue,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,3,Ontime,long,f,1,2.0366,6,1,25,1,1,,,,,
,1.57,,,,,,,,,f,blue,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,3,Slow,long,f,1,2.1421,6,2,26,1,1,,,,,
,1.29,,,,,,,,,d,orange,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,3,Ontime,long,d,1,2.006,6,3,27,0,1,,,,,
,1.19,,,,,,,,,k,purple,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,3,Ontime,long,k,1,2.014,7,0,28,3,1,,,,,
,0.55,,,,,,,,,f,blue,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,3,Ontime,long,f,1,1.9621,7,1,29,1,1,,,,,
,1.62,,,,,,,,,j,red,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,3,Slow,long,j,1,2.1584,7,2,30,2,1,,,,,
,1.86,,,,,,,,,f,blue,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,3,Slow,long,f,1,4.0352,7,3,31,1,1,,,,,
,1.71,,,,,,,,,d,orange,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,3,Slow,long,d,1,2.241,8,0,32,0,1,,,,,
,0.71,,,,,,,,,d,orange,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,3,Ontime,long,d,1,2.0387,8,1,33,0,1,,,,,
,1.24,,,,,,,,,d,orange,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,3,Ontime,long,d,1,2.0079,8,2,34,0,1,,,,,
,0.97,,,,,,,,,f,blue,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,3,Slow,long,f,1,2.1382,8,3,35,1,1,,,,,
,1.56,,,,,,,,,k,purple,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,3,Slow,long,k,1,2.1381,9,0,36,3,1,,,,,
,0.28,,,,,,,,,d,orange,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,3,Slow,long,d,1,2.1613,9,1,37,0,1,,,,,
,1.71,,,,,,,,,j,red,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,3,Ontime,long,k,0,1.9918,9,2,38,2,1,,,,,
,0.31,,,,,,,,,d,orange,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,3,Ontime,long,d,1,2.0203,9,3,39,0,1,,,,,
,,,,,,,,,,,,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,,,,,,,,,,,,2,0,2,0,1
,0.67,,,,,,,,,d,orange,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,4,Slow,long,d,1,2.7703,0,0,0,0,1,,,,,
,1.62,,,,,,,,,k,purple,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,4,Ontime,long,k,1,2.0899,0,1,1,3,1,,,,,
,1.68,,,,,,,,,d,orange,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,4,Slow,long,d,1,2.2379,0,2,2,0,1,,,,,
,0.95,,,,,,,,,j,red,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,4,Ontime,long,j,1,2.0581,0,3,3,2,1,,,,,
,0.72,,,,,,,,,d,orange,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,4,Ontime,long,d,1,1.9951,1,0,4,0,1,,,,,
,1.39,,,,,,,,,j,red,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,4,Ontime,long,j,1,1.9854,1,1,5,2,1,,,,,
,0.14,,,,,,,,,k,purple,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,4,Fast,long,k,1,1.7742,1,2,6,3,1,,,,,
,0.25,,,,,,,,,f,blue,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,4,Ontime,long,f,1,1.9896,1,3,7,1,1,,,,,
,1.18,,,,,,,,,d,orange,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,4,Fast,long,d,1,1.8985,2,0,8,0,1,,,,,
,1.55,,,,,,,,,d,orange,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,4,Slow,long,d,1,2.2684,2,1,9,0,1,,,,,
,1.19,,,,,,,,,d,orange,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,4,Slow,long,d,1,2.1157,2,2,10,0,1,,,,,
,1.19,,,,,,,,,f,blue,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,4,Ontime,long,f,1,2.0593,2,3,11,1,1,,,,,
,1.35,,,,,,,,,k,purple,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,4,Ontime,long,k,1,1.9554,3,0,12,3,1,,,,,
,0.11,,,,,,,,,f,blue,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,4,Ontime,long,f,1,2.0272,3,1,13,1,1,,,,,
,1.77,,,,,,,,,j,red,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,4,Slow,long,j,1,2.2087,3,2,14,2,1,,,,,
,0.1,,,,,,,,,k,purple,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,4,Slow,long,k,1,2.1053,3,3,15,3,1,,,,,
,0.09,,,,,,,,,d,orange,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,4,Ontime,long,d,1,1.9923,4,0,16,0,1,,,,,
,0.43,,,,,,,,,d,orange,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,4,Ontime,long,d,1,1.9498,4,1,17,0,1,,,,,
,1.82,,,,,,,,,k,purple,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,4,Slow,long,k,1,2.2866,4,2,18,3,1,,,,,
,1.74,,,,,,,,,d,orange,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,4,Slow,long,d,1,2.3214,4,3,19,0,1,,,,,
,1.49,,,,,,,,,j,red,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,4,Slow,long,j,1,2.2224,5,0,20,2,1,,,,,
,1.3,,,,,,,,,f,blue,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,4,Ontime,long,d,0,1.9906,5,1,21,1,1,,,,,
,0.34,,,,,,,,,f,blue,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,4,Ontime,long,f,1,2.0205,5,2,22,1,1,,,,,
,1.26,,,,,,,,,k,purple,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,4,Slow,long,k,1,2.1469,5,3,23,3,1,,,,,
,0.26,,,,,,,,,j,red,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,4,Fast,long,j,1,1.6915,6,0,24,2,1,,,,,
,1.93,,,,,,,,,j,red,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,4,Slow,long,j,1,2.4258,6,1,25,2,1,,,,,
,1.44,,,,,,,,,f,blue,6017c3b1a4e4aaa45656b73f,2021-09-27_16h15.42.653,forced_choiceRT_color,2021.2.3,Win32,60.06006006,,,,,,,,4,Ontime,long,f,1,2.0579,6,2,26,1,1,,,,,
