IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.01,,,,,,,,,f.PNG,f,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,2,Fast,f,1,1.5419,0,0,0,0,1,,,,,
,1.96,,,,,,,,,f.PNG,f,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,2,Slow,h,0,2.1255,0,1,1,0,1,,,,,
,1.3,,,,,,,,,j.PNG,j,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,2,Ontime,j,1,1.9588,0,2,2,3,1,,,,,
,1.75,,,,,,,,,f.PNG,f,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,2,Ontime,f,1,2.0472,0,3,3,0,1,,,,,
,1.85,,,,,,,,,h.PNG,h,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,2,Slow,g,0,2.1013,1,0,4,2,1,,,,,
,1.93,,,,,,,,,f.PNG,f,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,2,Ontime,f,1,2.0575,1,1,5,0,1,,,,,
,0.29,,,,,,,,,f.PNG,f,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,2,Ontime,f,1,2.0517,1,2,6,0,1,,,,,
,1.16,,,,,,,,,j.PNG,j,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,2,Slow,j,1,2.1014,1,3,7,3,1,,,,,
,0.43,,,,,,,,,j.PNG,j,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,2,Ontime,j,1,2.0078,2,0,8,3,1,,,,,
,0.56,,,,,,,,,j.PNG,j,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,2,Ontime,j,1,2.0515,2,1,9,3,1,,,,,
,1.43,,,,,,,,,h.PNG,h,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,2,Ontime,h,1,1.9907,2,2,10,2,1,,,,,
,0.21,,,,,,,,,h.PNG,h,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,2,Ontime,h,1,2.0292,2,3,11,2,1,,,,,
,0.11,,,,,,,,,g.PNG,g,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,2,Slow,g,1,2.1016,3,0,12,1,1,,,,,
,0.86,,,,,,,,,g.PNG,g,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,2,Ontime,g,1,2.0202,3,1,13,1,1,,,,,
,1.6,,,,,,,,,f.PNG,f,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,2,Ontime,g,0,2.035,3,2,14,0,1,,,,,
,1.97,,,,,,,,,g.PNG,g,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,2,Ontime,f,0,2.0849,3,3,15,1,1,,,,,
,0.33,,,,,,,,,f.PNG,f,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,2,Ontime,f,1,2.0742,4,0,16,0,1,,,,,
,0.73,,,,,,,,,j.PNG,j,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,2,Ontime,j,1,2.0367,4,1,17,3,1,,,,,
,1.25,,,,,,,,,f.PNG,f,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,2,Ontime,f,1,2.0083,4,2,18,0,1,,,,,
,0.18,,,,,,,,,h.PNG,h,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,2,Ontime,h,1,1.9972,4,3,19,2,1,,,,,
,1.85,,,,,,,,,j.PNG,j,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,2,Ontime,h,0,2.0526,5,0,20,3,1,,,,,
,1.46,,,,,,,,,g.PNG,g,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,2,Ontime,g,1,2.0285,5,1,21,1,1,,,,,
,1.4,,,,,,,,,g.PNG,g,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,2,Ontime,g,1,1.9681,5,2,22,1,1,,,,,
,1.99,,,,,,,,,f.PNG,f,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,2,Ontime,g,0,2.0367,5,3,23,0,1,,,,,
,0.79,,,,,,,,,j.PNG,j,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,2,Slow,j,1,2.1344,6,0,24,3,1,,,,,
,0.41,,,,,,,,,g.PNG,g,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,2,Ontime,g,1,1.9866,6,1,25,1,1,,,,,
,1.29,,,,,,,,,j.PNG,j,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,2,Ontime,j,1,2.035,6,2,26,3,1,,,,,
,1.97,,,,,,,,,g.PNG,g,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,2,Ontime,h,0,2.0525,6,3,27,1,1,,,,,
,1.87,,,,,,,,,g.PNG,g,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,2,Ontime,f,0,2.0576,7,0,28,1,1,,,,,
,0.7,,,,,,,,,g.PNG,g,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,2,Ontime,g,1,2.0857,7,1,29,1,1,,,,,
,0.11,,,,,,,,,j.PNG,j,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,2,Ontime,j,1,2.0528,7,2,30,3,1,,,,,
,1.78,,,,,,,,,h.PNG,h,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,2,Slow,h,1,2.1014,7,3,31,2,1,,,,,
,0.37,,,,,,,,,h.PNG,h,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,2,Ontime,h,1,2.0201,8,0,32,2,1,,,,,
,1.2,,,,,,,,,g.PNG,g,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,2,Ontime,g,1,2.0019,8,1,33,1,1,,,,,
,1.1,,,,,,,,,h.PNG,h,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,2,Ontime,h,1,2.042,8,2,34,2,1,,,,,
,1.66,,,,,,,,,h.PNG,h,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,2,Ontime,h,1,2.0725,8,3,35,2,1,,,,,
,0.09,,,,,,,,,j.PNG,j,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,2,Ontime,j,1,1.9788,9,0,36,3,1,,,,,
,1.24,,,,,,,,,h.PNG,h,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,2,Ontime,h,1,2.0184,9,1,37,2,1,,,,,
,1.85,,,,,,,,,f.PNG,f,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,2,Ontime,h,0,2.0366,9,2,38,0,1,,,,,
,1.97,,,,,,,,,h.PNG,h,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,2,Slow,f,0,2.1043,9,3,39,2,1,,,,,
,,,,,,,,,,,,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,,,,,,,,,,,1,0,1,0,1
,1.11,,,,,,,,,h.PNG,h,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,3,Ontime,h,1,2.0181,0,0,0,2,1,,,,,
,1.53,,,,,,,,,g.PNG,g,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,3,Ontime,g,1,2.0534,0,1,1,1,1,,,,,
,1.26,,,,,,,,,f.PNG,f,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,3,Ontime,f,1,1.9552,0,2,2,0,1,,,,,
,0.71,,,,,,,,,g.PNG,g,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,3,Ontime,g,1,1.9449,0,3,3,1,1,,,,,
,1,,,,,,,,,g.PNG,g,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,3,Ontime,g,1,1.9179,1,0,4,1,1,,,,,
,1.19,,,,,,,,,g.PNG,g,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,3,Ontime,g,1,1.9849,1,1,5,1,1,,,,,
,0.23,,,,,,,,,g.PNG,g,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,3,Ontime,g,1,2.0178,1,2,6,1,1,,,,,
,1.73,,,,,,,,,f.PNG,f,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,3,Slow,f,1,2.1621,1,3,7,0,1,,,,,
,0.06,,,,,,,,,h.PNG,h,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,3,Ontime,h,1,2.0509,2,0,8,2,1,,,,,
,1.35,,,,,,,,,j.PNG,j,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,3,Ontime,j,1,1.9847,2,1,9,3,1,,,,,
,0.76,,,,,,,,,f.PNG,f,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,3,Ontime,f,1,2.068,2,2,10,0,1,,,,,
,0.66,,,,,,,,,j.PNG,j,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,3,Ontime,j,1,2.0515,2,3,11,3,1,,,,,
,1.26,,,,,,,,,g.PNG,g,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,3,Ontime,g,1,2.0116,3,0,12,1,1,,,,,
,0.41,,,,,,,,,j.PNG,j,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,3,Ontime,j,1,2.0524,3,1,13,3,1,,,,,
,1.16,,,,,,,,,g.PNG,g,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,3,Slow,g,1,2.1347,3,2,14,1,1,,,,,
,0.39,,,,,,,,,f.PNG,f,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,3,Ontime,f,1,2.014,3,3,15,0,1,,,,,
,0.88,,,,,,,,,f.PNG,f,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,3,Ontime,f,1,2.0349,4,0,16,0,1,,,,,
,0.96,,,,,,,,,j.PNG,j,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,3,Ontime,j,1,1.9772,4,1,17,3,1,,,,,
,0.54,,,,,,,,,f.PNG,f,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,3,Ontime,f,1,2.0308,4,2,18,0,1,,,,,
,1,,,,,,,,,h.PNG,h,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,3,Ontime,h,1,2.0179,4,3,19,2,1,,,,,
,0.37,,,,,,,,,h.PNG,h,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,3,Ontime,h,1,2.0181,5,0,20,2,1,,,,,
,0.09,,,,,,,,,h.PNG,h,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,3,Ontime,h,1,2.0591,5,1,21,2,1,,,,,
,0.25,,,,,,,,,g.PNG,g,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,3,Ontime,g,1,2.0372,5,2,22,1,1,,,,,
,1.25,,,,,,,,,h.PNG,h,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,3,Ontime,h,1,2.0574,5,3,23,2,1,,,,,
,1.21,,,,,,,,,j.PNG,j,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,3,Ontime,j,1,2.0847,6,0,24,3,1,,,,,
,1.19,,,,,,,,,g.PNG,g,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,3,Ontime,g,1,1.985,6,1,25,1,1,,,,,
,0.3,,,,,,,,,j.PNG,j,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,3,Ontime,j,1,2.0181,6,2,26,3,1,,,,,
,0.58,,,,,,,,,f.PNG,f,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,3,Ontime,f,1,2.0348,6,3,27,0,1,,,,,
,0.46,,,,,,,,,f.PNG,f,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,3,Ontime,f,1,1.9863,7,0,28,0,1,,,,,
,0.46,,,,,,,,,h.PNG,h,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,3,Ontime,h,1,1.9985,7,1,29,2,1,,,,,
,1.11,,,,,,,,,j.PNG,j,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,3,Ontime,j,1,1.9852,7,2,30,3,1,,,,,
,0.08,,,,,,,,,j.PNG,j,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,3,Ontime,j,1,1.9848,7,3,31,3,1,,,,,
,1.42,,,,,,,,,h.PNG,h,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,3,Ontime,h,1,2.0035,8,0,32,2,1,,,,,
,0.03,,,,,,,,,h.PNG,h,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,3,Fast,h,1,1.6112,8,1,33,2,1,,,,,
,1.41,,,,,,,,,f.PNG,f,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,3,Slow,f,1,2.3946,8,2,34,0,1,,,,,
,0.23,,,,,,,,,f.PNG,f,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,3,Ontime,f,1,1.9244,8,3,35,0,1,,,,,
,0.5,,,,,,,,,g.PNG,g,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,3,Ontime,g,1,2.0178,9,0,36,1,1,,,,,
,1.79,,,,,,,,,j.PNG,j,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,3,Ontime,f,0,2.0347,9,1,37,3,1,,,,,
,1.15,,,,,,,,,j.PNG,j,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,3,Ontime,j,1,2.0182,9,2,38,3,1,,,,,
,1.01,,,,,,,,,h.PNG,h,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,3,Ontime,h,1,2.0199,9,3,39,2,1,,,,,
,,,,,,,,,,,,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,,,,,,,,,,,2,0,2,0,1
,0.76,,,,,,,,,h.PNG,h,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,4,Ontime,h,1,2.0261,0,0,0,2,1,,,,,
,1.6,,,,,,,,,h.PNG,h,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,4,Ontime,j,0,1.9763,0,1,1,2,1,,,,,
,0.81,,,,,,,,,h.PNG,h,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,4,Ontime,h,1,1.9951,0,2,2,2,1,,,,,
,1.89,,,,,,,,,j.PNG,j,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,4,Slow,h,0,2.1015,0,3,3,3,1,,,,,
,1.07,,,,,,,,,f.PNG,f,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,4,Ontime,f,1,1.9932,1,0,4,0,1,,,,,
,1.61,,,,,,,,,g.PNG,g,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,4,Ontime,g,1,2.0752,1,1,5,1,1,,,,,
,0.59,,,,,,,,,j.PNG,j,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,4,Ontime,j,1,2.0211,1,2,6,3,1,,,,,
,1.08,,,,,,,,,h.PNG,h,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,4,Ontime,h,1,1.9757,1,3,7,2,1,,,,,
,1.93,,,,,,,,,f.PNG,f,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,4,Ontime,h,0,2.0681,2,0,8,0,1,,,,,
,0.78,,,,,,,,,h.PNG,h,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,4,Ontime,h,1,2.0586,2,1,9,2,1,,,,,
,0.76,,,,,,,,,g.PNG,g,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,4,Ontime,g,1,1.9738,2,2,10,1,1,,,,,
,1.74,,,,,,,,,g.PNG,g,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,4,Ontime,h,0,2.0569,2,3,11,1,1,,,,,
,0.64,,,,,,,,,f.PNG,f,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,4,Ontime,f,1,1.9757,3,0,12,0,1,,,,,
,0.37,,,,,,,,,f.PNG,f,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,4,Ontime,f,1,1.989,3,1,13,0,1,,,,,
,1.94,,,,,,,,,j.PNG,j,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,4,Ontime,f,0,1.9778,3,2,14,3,1,,,,,
,0.8,,,,,,,,,f.PNG,f,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,4,Ontime,f,1,1.9867,3,3,15,0,1,,,,,
,1.99,,,,,,,,,g.PNG,g,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,4,Ontime,g,1,2.0677,4,0,16,1,1,,,,,
,0.93,,,,,,,,,f.PNG,f,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,4,Ontime,f,1,1.9469,4,1,17,0,1,,,,,
,1.25,,,,,,,,,j.PNG,j,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,4,Ontime,j,1,1.9681,4,2,18,3,1,,,,,
,0.38,,,,,,,,,h.PNG,h,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,4,Ontime,h,1,2.0177,4,3,19,2,1,,,,,
,0.57,,,,,,,,,j.PNG,j,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,4,Ontime,j,1,1.9755,5,0,20,3,1,,,,,
,1.1,,,,,,,,,j.PNG,j,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,4,Ontime,j,1,1.9962,5,1,21,3,1,,,,,
,0.89,,,,,,,,,h.PNG,h,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,4,Ontime,h,1,1.942,5,2,22,2,1,,,,,
,0.39,,,,,,,,,g.PNG,g,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,4,Ontime,g,1,1.9814,5,3,23,1,1,,,,,
,1.27,,,,,,,,,g.PNG,g,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,4,Ontime,g,1,1.953,6,0,24,1,1,,,,,
,1.91,,,,,,,,,g.PNG,g,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,4,Ontime,g,1,2.0016,6,1,25,1,1,,,,,
,1.32,,,,,,,,,j.PNG,j,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,4,Ontime,j,1,2.0134,6,2,26,3,1,,,,,
,0.47,,,,,,,,,f.PNG,f,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,4,Ontime,f,1,1.9904,6,3,27,0,1,,,,,
,1.29,,,,,,,,,f.PNG,f,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,4,Ontime,f,1,2.0216,7,0,28,0,1,,,,,
,0.04,,,,,,,,,g.PNG,g,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,4,Ontime,g,1,2.0179,7,1,29,1,1,,,,,
,1.27,,,,,,,,,g.PNG,g,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,4,Ontime,g,1,2.0732,7,2,30,1,1,,,,,
,1.87,,,,,,,,,j.PNG,j,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,4,Ontime,f,0,2.0814,7,3,31,3,1,,,,,
,1.23,,,,,,,,,j.PNG,j,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,4,Ontime,j,1,2.0012,8,0,32,3,1,,,,,
,0.85,,,,,,,,,j.PNG,j,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,4,Ontime,j,1,2.0481,8,1,33,3,1,,,,,
,0.41,,,,,,,,,h.PNG,h,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,4,Ontime,h,1,1.9602,8,2,34,2,1,,,,,
,1.96,,,,,,,,,f.PNG,f,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,4,Ontime,h,0,2.0266,8,3,35,0,1,,,,,
,0.32,,,,,,,,,h.PNG,h,6110d421de071a61f949a5a3,2021-09-08_20h08.26.809,forced_choiceRT,2021.1.2,Win32,60.12506013,,,,,,,,4,Ontime,h,1,1.962,9,0,36,2,1,,,,,
