IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,,,,,,,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,0,0,0,0,1
,1.42,,,,,,,,,f,blue,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,2,Slow,short,f,1,2.1991,0,0,0,1,1,,,,,
,0.5,,,,,,,,,f,blue,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,2,Ontime,short,f,1,2.0855,0,1,1,1,1,,,,,
,1.23,,,,,,,,,j,red,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,2,Ontime,short,j,1,2.0565,0,2,2,2,1,,,,,
,1.31,,,,,,,,,j,red,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,2,Slow,short,j,1,2.3028,0,3,3,2,1,,,,,
,1.28,,,,,,,,,f,blue,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,2,Ontime,short,f,1,1.9424,1,0,4,1,1,,,,,
,1.79,,,,,,,,,j,red,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,2,Slow,short,j,1,2.6266,1,1,5,2,1,,,,,
,1.87,,,,,,,,,k,purple,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,2,Fast,short,j,0,1.8176,1,2,6,3,1,,,,,
,0.97,,,,,,,,,k,purple,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,2,Ontime,short,k,1,1.9358,1,3,7,3,1,,,,,
,0.88,,,,,,,,,k,purple,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,2,Fast,short,k,1,1.8681,2,0,8,3,1,,,,,
,0.78,,,,,,,,,j,red,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,2,Fast,short,j,1,1.7346,2,1,9,2,1,,,,,
,0.72,,,,,,,,,d,orange,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,2,Fast,short,d,1,1.5663,2,2,10,0,1,,,,,
,1.21,,,,,,,,,f,blue,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,2,Ontime,short,f,1,1.9753,2,3,11,1,1,,,,,
,1.17,,,,,,,,,f,blue,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,2,Fast,short,f,1,1.8606,3,0,12,1,1,,,,,
,0.52,,,,,,,,,k,purple,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,2,Ontime,short,k,1,2.0551,3,1,13,3,1,,,,,
,0.42,,,,,,,,,d,orange,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,2,Slow,short,d,1,2.2432,3,2,14,0,1,,,,,
,0.03,,,,,,,,,k,purple,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,2,Slow,short,k,1,2.1329,3,3,15,3,1,,,,,
,1.72,,,,,,,,,f,blue,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,2,Slow,short,f,1,2.2777,4,0,16,1,1,,,,,
,0.73,,,,,,,,,f,blue,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,2,Fast,short,f,1,1.2596,4,1,17,1,1,,,,,
,0.16,,,,,,,,,f,blue,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,2,Ontime,short,f,1,2.0347,4,2,18,1,1,,,,,
,1.9,,,,,,,,,j,red,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,2,Slow,short,j,1,2.536,4,3,19,2,1,,,,,
,1.2,,,,,,,,,k,purple,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,2,Fast,short,k,1,1.8844,5,0,20,3,1,,,,,
,0.29,,,,,,,,,j,red,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,2,Ontime,short,j,1,2.0634,5,1,21,2,1,,,,,
,1.73,,,,,,,,,d,orange,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,2,Slow,short,d,1,2.4345,5,2,22,0,1,,,,,
,0.37,,,,,,,,,d,orange,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,2,Fast,short,d,1,0.9307,5,3,23,0,1,,,,,
,0.62,,,,,,,,,d,orange,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,2,Ontime,short,d,1,1.9599,6,0,24,0,1,,,,,
,1.62,,,,,,,,,f,blue,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,2,Slow,short,f,1,2.1187,6,1,25,1,1,,,,,
,1.45,,,,,,,,,k,purple,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,2,Slow,short,k,1,2.1345,6,2,26,3,1,,,,,
,1.75,,,,,,,,,f,blue,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,2,Slow,short,f,1,2.4351,6,3,27,1,1,,,,,
,1.4,,,,,,,,,d,orange,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,2,Ontime,short,d,1,2.0179,7,0,28,0,1,,,,,
,1.8,,,,,,,,,d,orange,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,2,Slow,short,d,1,2.3681,7,1,29,0,1,,,,,
,1.56,,,,,,,,,d,orange,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,2,Slow,short,d,1,2.1399,7,2,30,0,1,,,,,
,0,,,,,,,,,k,purple,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,2,Slow,short,k,1,2.1159,7,3,31,3,1,,,,,
,0.83,,,,,,,,,j,red,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,2,Fast,short,j,1,1.8586,8,0,32,2,1,,,,,
,1.01,,,,,,,,,d,orange,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,2,Fast,short,d,1,1.6536,8,1,33,0,1,,,,,
,1.04,,,,,,,,,d,orange,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,2,Ontime,short,d,1,1.9332,8,2,34,0,1,,,,,
,0.98,,,,,,,,,k,purple,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,2,Ontime,short,k,1,1.9827,8,3,35,3,1,,,,,
,1.27,,,,,,,,,j,red,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,2,Ontime,short,j,1,2.058,9,0,36,2,1,,,,,
,1.35,,,,,,,,,k,purple,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,2,Ontime,short,k,1,1.9354,9,1,37,3,1,,,,,
,1.23,,,,,,,,,j,red,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,2,Ontime,short,j,1,2.0339,9,2,38,2,1,,,,,
,0.68,,,,,,,,,j,red,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,2,Ontime,short,j,1,1.9041,9,3,39,2,1,,,,,
,,,,,,,,,,,,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,1,0,1,0,1
,1.49,,,,,,,,,f,blue,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,3,Ontime,short,f,1,1.997,0,0,0,1,1,,,,,
,0.92,,,,,,,,,k,purple,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,3,Fast,short,k,1,1.8974,0,1,1,3,1,,,,,
,0.7,,,,,,,,,d,orange,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,3,Fast,short,f,0,1.2648,0,2,2,0,1,,,,,
,1.51,,,,,,,,,f,blue,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,3,Slow,short,f,1,2.1505,0,3,3,1,1,,,,,
,1.06,,,,,,,,,f,blue,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,3,Fast,short,f,1,1.6664,1,0,4,1,1,,,,,
,1.01,,,,,,,,,k,purple,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,3,Fast,short,k,1,1.7007,1,1,5,3,1,,,,,
,0.66,,,,,,,,,f,blue,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,3,Fast,short,f,1,1.4034,1,2,6,1,1,,,,,
,1.83,,,,,,,,,d,orange,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,3,Slow,short,d,1,2.3864,1,3,7,0,1,,,,,
,1.32,,,,,,,,,j,red,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,3,Ontime,short,j,1,1.9972,2,0,8,2,1,,,,,
,1.73,,,,,,,,,j,red,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,3,Slow,short,j,1,2.4059,2,1,9,2,1,,,,,
,0.79,,,,,,,,,j,red,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,3,Ontime,short,j,1,2.0121,2,2,10,2,1,,,,,
,0.74,,,,,,,,,k,purple,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,3,Ontime,short,k,1,1.9967,2,3,11,3,1,,,,,
,1.78,,,,,,,,,k,purple,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,3,Slow,short,k,1,2.3391,3,0,12,3,1,,,,,
,1.58,,,,,,,,,d,orange,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,3,Slow,short,d,1,2.185,3,1,13,0,1,,,,,
,0.37,,,,,,,,,k,purple,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,3,Ontime,short,k,1,2.0858,3,2,14,3,1,,,,,
,1.34,,,,,,,,,j,red,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,3,Slow,short,j,1,2.3309,3,3,15,2,1,,,,,
,1.46,,,,,,,,,f,blue,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,3,Slow,short,f,1,2.2433,4,0,16,1,1,,,,,
,0.57,,,,,,,,,d,orange,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,3,Fast,short,d,1,1.1652,4,1,17,0,1,,,,,
,0.65,,,,,,,,,j,red,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,3,Fast,short,j,1,1.6676,4,2,18,2,1,,,,,
,0.86,,,,,,,,,f,blue,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,3,Fast,short,f,1,1.8429,4,3,19,1,1,,,,,
,1.24,,,,,,,,,j,red,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,3,Slow,short,j,1,2.1183,5,0,20,2,1,,,,,
,1.05,,,,,,,,,k,purple,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,3,Ontime,short,k,1,2.0839,5,1,21,3,1,,,,,
,1.33,,,,,,,,,f,blue,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,3,Ontime,short,f,1,2.0068,5,2,22,1,1,,,,,
,1.09,,,,,,,,,j,red,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,3,Fast,short,j,1,1.6607,5,3,23,2,1,,,,,
,1,,,,,,,,,k,purple,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,3,Fast,short,k,1,1.6673,6,0,24,3,1,,,,,
,0.94,,,,,,,,,f,blue,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,3,Fast,short,f,1,1.5878,6,1,25,1,1,,,,,
,1.05,,,,,,,,,d,orange,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,3,Fast,short,d,1,1.6552,6,2,26,0,1,,,,,
,0.05,,,,,,,,,f,blue,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,3,Fast,short,f,1,0.9855,6,3,27,1,1,,,,,
,0.91,,,,,,,,,j,red,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,3,Ontime,short,j,1,1.903,7,0,28,2,1,,,,,
,0.21,,,,,,,,,d,orange,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,3,Fast,short,d,1,1.8342,7,1,29,0,1,,,,,
,1.27,,,,,,,,,d,orange,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,3,Fast,short,d,1,1.8516,7,2,30,0,1,,,,,
,0.46,,,,,,,,,d,orange,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,3,Fast,short,d,1,1.8407,7,3,31,0,1,,,,,
,0.58,,,,,,,,,k,purple,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,3,Ontime,short,k,1,1.9192,8,0,32,3,1,,,,,
,1.83,,,,,,,,,j,red,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,3,Slow,short,j,1,2.3195,8,1,33,2,1,,,,,
,1.2,,,,,,,,,f,blue,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,3,Fast,short,f,1,1.8061,8,2,34,1,1,,,,,
,0.77,,,,,,,,,d,orange,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,3,Fast,short,d,1,1.4254,8,3,35,0,1,,,,,
,0.22,,,,,,,,,k,purple,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,3,Fast,short,k,1,1.8271,9,0,36,3,1,,,,,
,0.33,,,,,,,,,k,purple,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,3,Slow,short,k,1,2.1353,9,1,37,3,1,,,,,
,1.82,,,,,,,,,d,orange,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,3,Slow,short,f,0,2.2245,9,2,38,0,1,,,,,
,0.79,,,,,,,,,j,red,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,3,Fast,short,j,1,1.8233,9,3,39,2,1,,,,,
,,,,,,,,,,,,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,2,0,2,0,1
,1.03,,,,,,,,,d,orange,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,4,Slow,short,d,1,2.3077,0,0,0,0,1,,,,,
,0.25,,,,,,,,,d,orange,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,4,Ontime,short,d,1,1.9852,0,1,1,0,1,,,,,
,0.47,,,,,,,,,k,purple,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,4,Ontime,short,k,1,1.9603,0,2,2,3,1,,,,,
,1.59,,,,,,,,,k,purple,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,4,Slow,short,k,1,2.1718,0,3,3,3,1,,,,,
,0.98,,,,,,,,,d,orange,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,4,Fast,short,d,1,1.6846,1,0,4,0,1,,,,,
,0.9,,,,,,,,,j,red,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,4,Fast,short,j,1,1.7684,1,1,5,2,1,,,,,
,1.61,,,,,,,,,d,orange,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,4,Slow,short,d,1,2.1702,1,2,6,0,1,,,,,
,1.53,,,,,,,,,d,orange,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,4,Ontime,short,d,1,1.9353,1,3,7,0,1,,,,,
,1.14,,,,,,,,,f,blue,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,4,Ontime,short,f,1,2.0525,2,0,8,1,1,,,,,
,1.14,,,,,,,,,j,red,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,4,Fast,short,j,1,1.77,2,1,9,2,1,,,,,
,1.79,,,,,,,,,j,red,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,4,Slow,short,j,1,2.1611,2,2,10,2,1,,,,,
,1.56,,,,,,,,,k,purple,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,4,Ontime,short,k,1,2.0683,2,3,11,3,1,,,,,
,1.48,,,,,,,,,j,red,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,4,Slow,short,j,1,2.2849,3,0,12,2,1,,,,,
,1.77,,,,,,,,,k,purple,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,4,Slow,short,k,1,2.3155,3,1,13,3,1,,,,,
,0.15,,,,,,,,,j,red,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,4,Ontime,short,j,1,1.9848,3,2,14,2,1,,,,,
,0.78,,,,,,,,,f,blue,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,4,Ontime,short,f,1,1.9533,3,3,15,1,1,,,,,
,0.33,,,,,,,,,k,purple,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,4,Ontime,short,k,1,2.0532,4,0,16,3,1,,,,,
,1.51,,,,,,,,,k,purple,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,4,Slow,short,k,1,2.3207,4,1,17,3,1,,,,,
,0.47,,,,,,,,,k,purple,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,4,Fast,short,k,1,1.7061,4,2,18,3,1,,,,,
,0.59,,,,,,,,,d,orange,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,4,Slow,short,d,1,2.2948,4,3,19,0,1,,,,,
,0.58,,,,,,,,,d,orange,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,4,Ontime,short,d,1,1.9336,5,0,20,0,1,,,,,
,0.56,,,,,,,,,f,blue,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,4,Ontime,short,f,1,1.9023,5,1,21,1,1,,,,,
,0.83,,,,,,,,,d,orange,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,4,Fast,short,d,1,1.7739,5,2,22,0,1,,,,,
,0,,,,,,,,,f,blue,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,4,Fast,short,f,1,1.7363,5,3,23,1,1,,,,,
,1.77,,,,,,,,,d,orange,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,4,Slow,short,d,1,2.2566,6,0,24,0,1,,,,,
,0.43,,,,,,,,,f,blue,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,4,Fast,short,f,1,1.8128,6,1,25,1,1,,,,,
,0.98,,,,,,,,,j,red,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,4,Fast,short,j,1,1.8877,6,2,26,2,1,,,,,
,0.23,,,,,,,,,f,blue,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,4,Fast,short,f,1,1.8885,6,3,27,1,1,,,,,
,1.82,,,,,,,,,f,blue,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,4,Slow,short,f,1,2.1968,7,0,28,1,1,,,,,
,0.19,,,,,,,,,k,purple,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,4,Fast,short,k,1,1.7351,7,1,29,3,1,,,,,
,0.49,,,,,,,,,j,red,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,4,Fast,short,j,1,1.8663,7,2,30,2,1,,,,,
,0.1,,,,,,,,,d,orange,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,4,Ontime,short,d,1,1.9026,7,3,31,0,1,,,,,
,1.88,,,,,,,,,j,red,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,4,Slow,short,f,0,2.4378,8,0,32,2,1,,,,,
,0.44,,,,,,,,,k,purple,59fdb129728b1b0001ad871d,2021-09-27_13h56.12.825,forced_choiceRT_color,2021.2.3,Win32,60.12506013,,,,,,,,4,Slow,short,k,1,2.271,8,1,33,3,1,,,,,
