IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0.92,,,,,,,,,k,purple,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,1,Ontime,long,k,1,2.0185,9,3,39,3,1,,,,,
,,,,,,,,,,,,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,,,,,,,,,,,,0,0,0,0,1
,1.63,,,,,,,,,f,blue,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,j,0,2.0796,0,0,0,1,1,,,,,
,1.31,,,,,,,,,j,red,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,k,0,1.9712,0,1,1,2,1,,,,,
,0,,,,,,,,,k,purple,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,k,1,1.9201,0,2,2,3,1,,,,,
,0.57,,,,,,,,,k,purple,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,k,1,1.9532,0,3,3,3,1,,,,,
,1.05,,,,,,,,,f,blue,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,d,0,1.9352,1,0,4,1,1,,,,,
,0.9,,,,,,,,,j,red,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,j,1,1.9005,1,1,5,2,1,,,,,
,1.23,,,,,,,,,f,blue,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Slow,long,f,1,2.1207,1,2,6,1,1,,,,,
,1.16,,,,,,,,,f,blue,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,f,1,1.9196,1,3,7,1,1,,,,,
,1.81,,,,,,,,,d,orange,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,k,0,1.9842,2,0,8,0,1,,,,,
,1.17,,,,,,,,,f,blue,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Fast,long,f,1,1.8847,2,1,9,1,1,,,,,
,0.02,,,,,,,,,d,orange,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Fast,long,d,1,1.7339,2,2,10,0,1,,,,,
,1.14,,,,,,,,,j,red,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Slow,long,j,1,2.1188,2,3,11,2,1,,,,,
,1.15,,,,,,,,,j,red,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,j,1,1.9354,3,0,12,2,1,,,,,
,0.45,,,,,,,,,j,red,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,j,1,1.9522,3,1,13,2,1,,,,,
,1.68,,,,,,,,,d,orange,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,j,0,1.9349,3,2,14,0,1,,,,,
,0.48,,,,,,,,,d,orange,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Fast,long,d,1,1.8861,3,3,15,0,1,,,,,
,1.63,,,,,,,,,k,purple,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,d,0,1.9519,4,0,16,3,1,,,,,
,0.85,,,,,,,,,d,orange,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Fast,long,d,1,1.8861,4,1,17,0,1,,,,,
,1.73,,,,,,,,,k,purple,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,j,0,1.9583,4,2,18,3,1,,,,,
,1.97,,,,,,,,,j,red,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,j,1,2.086,4,3,19,2,1,,,,,
,1.08,,,,,,,,,j,red,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,j,1,1.9351,5,0,20,2,1,,,,,
,0.88,,,,,,,,,k,purple,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,k,1,1.9686,5,1,21,3,1,,,,,
,1.32,,,,,,,,,d,orange,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,d,1,1.9426,5,2,22,0,1,,,,,
,0.93,,,,,,,,,j,red,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,j,1,2.0363,5,3,23,2,1,,,,,
,1.6,,,,,,,,,k,purple,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Slow,long,k,1,2.1411,6,0,24,3,1,,,,,
,0.02,,,,,,,,,k,purple,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,k,1,2.019,6,1,25,3,1,,,,,
,1.12,,,,,,,,,f,blue,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,d,0,2.0016,6,2,26,1,1,,,,,
,0.36,,,,,,,,,f,blue,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,f,1,2.0522,6,3,27,1,1,,,,,
,0.27,,,,,,,,,f,blue,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,f,1,1.9848,7,0,28,1,1,,,,,
,0.55,,,,,,,,,d,orange,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,d,1,2.0022,7,1,29,0,1,,,,,
,0.29,,,,,,,,,j,red,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,j,1,2.0215,7,2,30,2,1,,,,,
,0.8,,,,,,,,,f,blue,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,f,1,1.9699,7,3,31,1,1,,,,,
,1.05,,,,,,,,,j,red,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,j,1,2.0338,8,0,32,2,1,,,,,
,0.84,,,,,,,,,f,blue,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Fast,long,f,1,1.8859,8,1,33,1,1,,,,,
,1.52,,,,,,,,,k,purple,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,k,1,2.0371,8,2,34,3,1,,,,,
,1.33,,,,,,,,,d,orange,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,f,0,2.069,8,3,35,0,1,,,,,
,1.57,,,,,,,,,k,purple,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Slow,long,k,1,2.1369,9,0,36,3,1,,,,,
,1.07,,,,,,,,,k,purple,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,k,1,1.9859,9,1,37,3,1,,,,,
,0,,,,,,,,,d,orange,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,d,1,1.9873,9,2,38,0,1,,,,,
,1.59,,,,,,,,,d,orange,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,d,1,1.9698,9,3,39,0,1,,,,,
,,,,,,,,,,,,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,,,,,,,,,,,,1,0,1,0,1
,0.68,,,,,,,,,j,red,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,j,1,2.0147,0,0,0,2,1,,,,,
,1.96,,,,,,,,,d,orange,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,k,0,2.0507,0,1,1,0,1,,,,,
,0.7,,,,,,,,,k,purple,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,k,1,2.0188,0,2,2,3,1,,,,,
,0.68,,,,,,,,,k,purple,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,k,1,1.9873,0,3,3,3,1,,,,,
,0.95,,,,,,,,,k,purple,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,k,1,1.9692,1,0,4,3,1,,,,,
,0.35,,,,,,,,,d,orange,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,f,0,2.0173,1,1,5,0,1,,,,,
,0.17,,,,,,,,,d,orange,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,d,1,2.0028,1,2,6,0,1,,,,,
,0.1,,,,,,,,,k,purple,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,k,1,2.0031,1,3,7,3,1,,,,,
,1.71,,,,,,,,,d,orange,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Slow,long,d,1,2.3189,2,0,8,0,1,,,,,
,0.09,,,,,,,,,f,blue,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,f,1,1.9915,2,1,9,1,1,,,,,
,1.88,,,,,,,,,k,purple,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,f,0,2.0391,2,2,10,3,1,,,,,
,1.27,,,,,,,,,d,orange,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,k,0,2.0343,2,3,11,0,1,,,,,
,0.95,,,,,,,,,f,blue,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,f,1,2.0356,3,0,12,1,1,,,,,
,0.56,,,,,,,,,j,red,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,j,1,1.9222,3,1,13,2,1,,,,,
,1.81,,,,,,,,,j,red,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,j,1,1.9854,3,2,14,2,1,,,,,
,1.19,,,,,,,,,f,blue,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,f,1,1.9501,3,3,15,1,1,,,,,
,1.38,,,,,,,,,d,orange,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,f,0,2.0188,4,0,16,0,1,,,,,
,0.19,,,,,,,,,f,blue,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,f,1,1.9737,4,1,17,1,1,,,,,
,1.54,,,,,,,,,f,blue,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,f,1,2.0356,4,2,18,1,1,,,,,
,1.66,,,,,,,,,j,red,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,j,1,1.9691,4,3,19,2,1,,,,,
,1.24,,,,,,,,,j,red,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,j,1,2.0199,5,0,20,2,1,,,,,
,1.72,,,,,,,,,f,blue,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Slow,long,f,1,2.1324,5,1,21,1,1,,,,,
,0.94,,,,,,,,,f,blue,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,f,1,2.0024,5,2,22,1,1,,,,,
,1.71,,,,,,,,,d,orange,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Slow,long,j,0,2.1635,5,3,23,0,1,,,,,
,1.78,,,,,,,,,j,red,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Slow,long,k,0,2.419,6,0,24,2,1,,,,,
,0.93,,,,,,,,,k,purple,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,k,1,1.9182,6,1,25,3,1,,,,,
,0.37,,,,,,,,,d,orange,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,d,1,1.9859,6,2,26,0,1,,,,,
,0.97,,,,,,,,,k,purple,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,k,1,1.9235,6,3,27,3,1,,,,,
,0.86,,,,,,,,,f,blue,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,f,1,2.003,7,0,28,1,1,,,,,
,1.99,,,,,,,,,d,orange,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,j,0,1.9844,7,1,29,0,1,,,,,
,1.61,,,,,,,,,j,red,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,j,1,1.985,7,2,30,2,1,,,,,
,0.76,,,,,,,,,k,purple,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,k,1,1.9905,7,3,31,3,1,,,,,
,0.09,,,,,,,,,j,red,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,j,1,2.0363,8,0,32,2,1,,,,,
,1.99,,,,,,,,,j,red,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,k,0,1.9855,8,1,33,2,1,,,,,
,1.69,,,,,,,,,f,blue,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,j,0,2.0187,8,2,34,1,1,,,,,
,0.49,,,,,,,,,j,red,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,j,1,2.017,8,3,35,2,1,,,,,
,0.73,,,,,,,,,f,blue,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,f,1,1.936,9,0,36,1,1,,,,,
,0.69,,,,,,,,,d,orange,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,d,1,1.9973,9,1,37,0,1,,,,,
,0.14,,,,,,,,,k,purple,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,k,1,2.0196,9,2,38,3,1,,,,,
,1.57,,,,,,,,,k,purple,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Slow,long,k,1,2.1036,9,3,39,3,1,,,,,
,,,,,,,,,,,,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,,,,,,,,,,,,2,0,2,0,1
,1.6,,,,,,,,,d,orange,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,f,0,1.9467,0,0,0,0,1,,,,,
,1.45,,,,,,,,,d,orange,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,d,1,1.9862,0,1,1,0,1,,,,,
,1.2,,,,,,,,,j,red,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,j,1,1.9854,0,2,2,2,1,,,,,
,1.73,,,,,,,,,f,blue,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,k,0,1.97,0,3,3,1,1,,,,,
,1.74,,,,,,,,,f,blue,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,j,0,1.9657,1,0,4,1,1,,,,,
,1.96,,,,,,,,,k,purple,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,d,0,1.9847,1,1,5,3,1,,,,,
,1.35,,,,,,,,,k,purple,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Fast,long,k,1,1.8017,1,2,6,3,1,,,,,
,0.73,,,,,,,,,j,red,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,j,1,1.9579,1,3,7,2,1,,,,,
,1.65,,,,,,,,,k,purple,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,j,0,2.0708,2,0,8,3,1,,,,,
,0.37,,,,,,,,,d,orange,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,d,1,2.0013,2,1,9,0,1,,,,,
,0.56,,,,,,,,,j,red,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,j,1,1.9594,2,2,10,2,1,,,,,
,0.2,,,,,,,,,f,blue,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,f,1,1.9883,2,3,11,1,1,,,,,
,0.44,,,,,,,,,f,blue,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,f,1,1.9523,3,0,12,1,1,,,,,
,0.31,,,,,,,,,d,orange,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,d,1,1.9014,3,1,13,0,1,,,,,
,0.9,,,,,,,,,f,blue,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,f,1,1.9864,3,2,14,1,1,,,,,
,0.31,,,,,,,,,d,orange,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,d,1,1.9672,3,3,15,0,1,,,,,
,0.19,,,,,,,,,k,purple,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,k,1,1.9518,4,0,16,3,1,,,,,
,0.17,,,,,,,,,d,orange,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,d,1,1.924,4,1,17,0,1,,,,,
,0.36,,,,,,,,,f,blue,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,f,1,1.9859,4,2,18,1,1,,,,,
,1.22,,,,,,,,,f,blue,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,f,1,1.9206,4,3,19,1,1,,,,,
,0.48,,,,,,,,,j,red,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,j,1,1.9532,5,0,20,2,1,,,,,
,1.73,,,,,,,,,k,purple,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,j,0,2.0272,5,1,21,3,1,,,,,
,1.36,,,,,,,,,f,blue,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,f,1,1.9361,5,2,22,1,1,,,,,
,0.25,,,,,,,,,d,orange,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,d,1,2.0067,5,3,23,0,1,,,,,
,1.79,,,,,,,,,k,purple,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,k,1,2.0533,6,0,24,3,1,,,,,
,1.33,,,,,,,,,j,red,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,j,1,1.9023,6,1,25,2,1,,,,,
,0.03,,,,,,,,,k,purple,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,k,1,1.9861,6,2,26,3,1,,,,,
,1.92,,,,,,,,,d,orange,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,d,1,1.9917,6,3,27,0,1,,,,,
,1.79,,,,,,,,,j,red,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,f,0,2.0687,7,0,28,2,1,,,,,
,0.82,,,,,,,,,j,red,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,j,1,1.9484,7,1,29,2,1,,,,,
,1.25,,,,,,,,,j,red,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,j,1,1.9854,7,2,30,2,1,,,,,
,1.78,,,,,,,,,k,purple,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,f,0,1.9854,7,3,31,3,1,,,,,
,0.96,,,,,,,,,j,red,5d39f1b6b056910001951b9a,2021-09-27_12h57.30.937,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,j,1,2.0186,8,0,32,2,1,,,,,
