IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.22,,,,,,,,,f,blue,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Slow,long,j,0,2.1508,0,0,0,1,1,,,,,
,1.95,,,,,,,,,d,orange,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Slow,long,d,1,2.3845,0,1,1,0,1,,,,,
,1.25,,,,,,,,,d,orange,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,d,1,2.0178,0,2,2,0,1,,,,,
,0.01,,,,,,,,,j,red,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,j,1,2.0013,0,3,3,2,1,,,,,
,1.88,,,,,,,,,k,purple,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Slow,long,k,1,2.1303,1,0,4,3,1,,,,,
,1.11,,,,,,,,,k,purple,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,k,1,2.0441,1,1,5,3,1,,,,,
,0.16,,,,,,,,,d,orange,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,d,1,2.0346,1,2,6,0,1,,,,,
,1.52,,,,,,,,,f,blue,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Slow,long,j,0,2.101,1,3,7,1,1,,,,,
,0.25,,,,,,,,,d,orange,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,d,1,2.0179,2,0,8,0,1,,,,,
,1.91,,,,,,,,,k,purple,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Slow,long,j,0,2.318,2,1,9,3,1,,,,,
,0.32,,,,,,,,,j,red,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,j,1,1.9179,2,2,10,2,1,,,,,
,1,,,,,,,,,j,red,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Slow,long,j,1,2.1845,2,3,11,2,1,,,,,
,1.83,,,,,,,,,k,purple,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Slow,long,k,1,2.1342,3,0,12,3,1,,,,,
,1.13,,,,,,,,,f,blue,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,f,1,2.0331,3,1,13,1,1,,,,,
,0.97,,,,,,,,,f,blue,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Slow,long,f,1,2.12,3,2,14,1,1,,,,,
,1.65,,,,,,,,,d,orange,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Slow,long,d,1,2.2343,3,3,15,0,1,,,,,
,0.36,,,,,,,,,k,purple,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,k,1,1.9846,4,0,16,3,1,,,,,
,1.28,,,,,,,,,d,orange,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Slow,long,d,1,2.1512,4,1,17,0,1,,,,,
,0.27,,,,,,,,,j,red,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,j,1,2.0009,4,2,18,2,1,,,,,
,1.69,,,,,,,,,d,orange,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Slow,long,f,0,2.2342,4,3,19,0,1,,,,,
,0.18,,,,,,,,,f,blue,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,f,1,2.0512,5,0,20,1,1,,,,,
,0.64,,,,,,,,,j,red,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,j,1,2.0343,5,1,21,2,1,,,,,
,1.44,,,,,,,,,k,purple,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Slow,long,k,1,2.2011,5,2,22,3,1,,,,,
,1.14,,,,,,,,,f,blue,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,f,1,2.0542,5,3,23,1,1,,,,,
,0.94,,,,,,,,,f,blue,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,f,1,1.9344,6,0,24,1,1,,,,,
,1.81,,,,,,,,,d,orange,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Slow,long,d,1,2.3175,6,1,25,0,1,,,,,
,1.71,,,,,,,,,j,red,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Slow,long,k,0,2.1342,6,2,26,2,1,,,,,
,0.41,,,,,,,,,k,purple,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,k,1,1.9844,6,3,27,3,1,,,,,
,0,,,,,,,,,d,orange,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,d,1,1.9866,7,0,28,0,1,,,,,
,1.93,,,,,,,,,f,blue,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Slow,long,k,0,2.1514,7,1,29,1,1,,,,,
,0.58,,,,,,,,,j,red,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,j,1,1.9844,7,2,30,2,1,,,,,
,0.19,,,,,,,,,j,red,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,j,1,2.0845,7,3,31,2,1,,,,,
,0.53,,,,,,,,,f,blue,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,f,1,1.9341,8,0,32,1,1,,,,,
,1.39,,,,,,,,,k,purple,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Slow,long,k,1,2.1174,8,1,33,3,1,,,,,
,0.75,,,,,,,,,j,red,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,j,1,2.0011,8,2,34,2,1,,,,,
,0.68,,,,,,,,,d,orange,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,d,1,1.9515,8,3,35,0,1,,,,,
,1.35,,,,,,,,,f,blue,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Slow,long,f,1,2.1015,9,0,36,1,1,,,,,
,0.7,,,,,,,,,j,red,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,j,1,1.9511,9,1,37,2,1,,,,,
,1.11,,,,,,,,,k,purple,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,k,1,2.0177,9,2,38,3,1,,,,,
,0.72,,,,,,,,,k,purple,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,2,Ontime,long,k,1,1.9368,9,3,39,3,1,,,,,
,,,,,,,,,,,,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,,,,,,,,,,,,1,0,1,0,1
,0.54,,,,,,,,,d,orange,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,d,1,2.0063,0,0,0,0,1,,,,,
,1.73,,,,,,,,,k,purple,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Slow,long,j,0,2.1493,0,1,1,3,1,,,,,
,1.4,,,,,,,,,j,red,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,j,1,2.0497,0,2,2,2,1,,,,,
,1.44,,,,,,,,,k,purple,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Slow,long,k,1,2.1525,0,3,3,3,1,,,,,
,1.61,,,,,,,,,j,red,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,f,0,2.0664,1,0,4,2,1,,,,,
,1.7,,,,,,,,,j,red,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Slow,long,j,1,2.1167,1,1,5,2,1,,,,,
,1.79,,,,,,,,,d,orange,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Slow,long,d,1,2.2883,1,2,6,0,1,,,,,
,0.86,,,,,,,,,k,purple,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,k,1,1.9501,1,3,7,3,1,,,,,
,0.67,,,,,,,,,f,blue,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Fast,long,f,1,1.8886,2,0,8,1,1,,,,,
,1.67,,,,,,,,,d,orange,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,d,1,1.9664,2,1,9,0,1,,,,,
,0.13,,,,,,,,,k,purple,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,k,1,1.9745,2,2,10,3,1,,,,,
,0.52,,,,,,,,,d,orange,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,d,1,2.0661,2,3,11,0,1,,,,,
,1.22,,,,,,,,,j,red,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,f,0,1.9829,3,0,12,2,1,,,,,
,1.31,,,,,,,,,d,orange,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,d,1,2.05,3,1,13,0,1,,,,,
,0.98,,,,,,,,,k,purple,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,k,1,1.9662,3,2,14,3,1,,,,,
,1.63,,,,,,,,,f,blue,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Slow,long,j,0,2.1329,3,3,15,1,1,,,,,
,1.8,,,,,,,,,k,purple,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Slow,long,j,0,2.3001,4,0,16,3,1,,,,,
,0.11,,,,,,,,,k,purple,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,k,1,1.9813,4,1,17,3,1,,,,,
,1.42,,,,,,,,,f,blue,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,f,1,2.0166,4,2,18,1,1,,,,,
,0.85,,,,,,,,,d,orange,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,d,1,2.0002,4,3,19,0,1,,,,,
,1.95,,,,,,,,,k,purple,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Slow,long,k,1,2.4334,5,0,20,3,1,,,,,
,0.73,,,,,,,,,j,red,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,j,1,2.0381,5,1,21,2,1,,,,,
,0.06,,,,,,,,,j,red,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,j,1,2.0006,5,2,22,2,1,,,,,
,1.44,,,,,,,,,f,blue,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,f,1,2.0168,5,3,23,1,1,,,,,
,0.32,,,,,,,,,j,red,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,j,1,2.0503,6,0,24,2,1,,,,,
,1.74,,,,,,,,,j,red,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Slow,long,j,1,2.2162,6,1,25,2,1,,,,,
,0.85,,,,,,,,,f,blue,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,f,1,2.0208,6,2,26,1,1,,,,,
,0.07,,,,,,,,,f,blue,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,f,1,2.0207,6,3,27,1,1,,,,,
,0.11,,,,,,,,,d,orange,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,d,1,2.0935,7,0,28,0,1,,,,,
,1.91,,,,,,,,,d,orange,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Slow,long,j,0,2.1822,7,1,29,0,1,,,,,
,0.27,,,,,,,,,k,purple,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,k,1,2.0328,7,2,30,3,1,,,,,
,1.01,,,,,,,,,f,blue,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,f,1,1.9665,7,3,31,1,1,,,,,
,0.02,,,,,,,,,f,blue,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,f,1,2.0179,8,0,32,1,1,,,,,
,0.8,,,,,,,,,k,purple,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,k,1,2.0737,8,1,33,3,1,,,,,
,1.04,,,,,,,,,j,red,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,f,0,1.9996,8,2,34,2,1,,,,,
,0.93,,,,,,,,,d,orange,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,d,1,2.0331,8,3,35,0,1,,,,,
,0.23,,,,,,,,,f,blue,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,f,1,2.0497,9,0,36,1,1,,,,,
,1.07,,,,,,,,,d,orange,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,d,1,2.0242,9,1,37,0,1,,,,,
,1.88,,,,,,,,,f,blue,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,f,1,2.0661,9,2,38,1,1,,,,,
,1.71,,,,,,,,,j,red,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,3,Ontime,long,k,0,1.9338,9,3,39,2,1,,,,,
,,,,,,,,,,,,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,,,,,,,,,,,,2,0,2,0,1
,0.25,,,,,,,,,d,orange,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,d,1,2.0666,0,0,0,0,1,,,,,
,1.76,,,,,,,,,f,blue,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,f,1,2.0178,0,1,1,1,1,,,,,
,1.75,,,,,,,,,d,orange,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Slow,long,j,0,2.1513,0,2,2,0,1,,,,,
,0.56,,,,,,,,,j,red,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,j,1,2.068,0,3,3,2,1,,,,,
,1.5,,,,,,,,,k,purple,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Slow,long,k,1,2.1343,1,0,4,3,1,,,,,
,1.05,,,,,,,,,f,blue,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,j,0,2.0512,1,1,5,1,1,,,,,
,0.73,,,,,,,,,d,orange,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,d,1,2.0181,1,2,6,0,1,,,,,
,0.81,,,,,,,,,f,blue,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,f,1,1.9679,1,3,7,1,1,,,,,
,0.5,,,,,,,,,j,red,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,j,1,2.0678,2,0,8,2,1,,,,,
,1.65,,,,,,,,,k,purple,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,k,1,2.0511,2,1,9,3,1,,,,,
,1.25,,,,,,,,,k,purple,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,k,1,2.0845,2,2,10,3,1,,,,,
,0.53,,,,,,,,,k,purple,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,k,1,1.968,2,3,11,3,1,,,,,
,0.15,,,,,,,,,k,purple,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,k,1,1.9593,3,0,12,3,1,,,,,
,0.38,,,,,,,,,k,purple,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,k,1,1.9679,3,1,13,3,1,,,,,
,1.46,,,,,,,,,j,red,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,j,1,2.0737,3,2,14,2,1,,,,,
,1.55,,,,,,,,,d,orange,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Slow,long,d,1,2.1345,3,3,15,0,1,,,,,
,1.19,,,,,,,,,f,blue,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,f,1,2.0595,4,0,16,1,1,,,,,
,0.18,,,,,,,,,j,red,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,j,1,2.0541,4,1,17,2,1,,,,,
,0.01,,,,,,,,,f,blue,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,f,1,2.0843,4,2,18,1,1,,,,,
,1.4,,,,,,,,,d,orange,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,d,1,2.0353,4,3,19,0,1,,,,,
,0.17,,,,,,,,,k,purple,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,k,1,2.0678,5,0,20,3,1,,,,,
,0.15,,,,,,,,,f,blue,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,f,1,2.0848,5,1,21,1,1,,,,,
,1.17,,,,,,,,,d,orange,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Slow,long,d,1,2.1167,5,2,22,0,1,,,,,
,1.53,,,,,,,,,j,red,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Slow,long,j,1,2.1512,5,3,23,2,1,,,,,
,0.08,,,,,,,,,f,blue,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,f,1,2.0178,6,0,24,1,1,,,,,
,0.74,,,,,,,,,j,red,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,j,1,1.9511,6,1,25,2,1,,,,,
,0.99,,,,,,,,,j,red,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,j,1,1.9514,6,2,26,2,1,,,,,
,0.44,,,,,,,,,k,purple,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,k,1,1.9848,6,3,27,3,1,,,,,
,0,,,,,,,,,j,red,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,j,1,1.9847,7,0,28,2,1,,,,,
,0.4,,,,,,,,,f,blue,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,f,1,1.9344,7,1,29,1,1,,,,,
,1.78,,,,,,,,,j,red,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Slow,long,f,0,2.2194,7,2,30,2,1,,,,,
,1.46,,,,,,,,,d,orange,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,d,1,2.0178,7,3,31,0,1,,,,,
,1.37,,,,,,,,,k,purple,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,k,1,1.9846,8,0,32,3,1,,,,,
,1.91,,,,,,,,,j,red,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,j,1,1.9434,8,1,33,2,1,,,,,
,0.28,,,,,,,,,f,blue,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,f,1,2.0184,8,2,34,1,1,,,,,
,1.99,,,,,,,,,d,orange,56d9ee15610fc00005b71979,2021-09-27_17h24.28.384,forced_choiceRT_color,2021.2.3,Win32,60.08171113,,,,,,,,4,Ontime,long,d,1,2.0679,8,3,35,0,1,,,,,
