target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
1.53,,,,,,,,,j,red,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,1,Slow,long,j,1,2.1162,9,2,38,2,1,,,,,
0.7,,,,,,,,,f,blue,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,1,Ontime,long,f,1,2.0123,9,3,39,1,1,,,,,
,,,,,,,,,,,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,0,0,0,0,1
0.66,,,,,,,,,k,purple,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,2,Fast,long,j,0,1.7479,0,0,0,3,1,,,,,
1.08,,,,,,,,,k,purple,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,2,Fast,long,k,1,1.8761,0,1,1,3,1,,,,,
0.86,,,,,,,,,f,blue,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,2,Ontime,long,f,1,2.066,0,2,2,1,1,,,,,
0.09,,,,,,,,,f,blue,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,2,Slow,long,f,1,2.1258,0,3,3,1,1,,,,,
0.92,,,,,,,,,f,blue,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,2,Ontime,long,f,1,2.0606,1,0,4,1,1,,,,,
0.96,,,,,,,,,f,blue,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,2,Slow,long,f,1,2.1265,1,1,5,1,1,,,,,
1,,,,,,,,,k,purple,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,2,Ontime,long,k,1,2.0801,1,2,6,3,1,,,,,
0.76,,,,,,,,,k,purple,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,2,Slow,long,k,1,2.1252,1,3,7,3,1,,,,,
1.26,,,,,,,,,j,red,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,2,Ontime,long,j,1,2.0783,2,0,8,2,1,,,,,
1.24,,,,,,,,,k,purple,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,2,Ontime,long,k,1,2.0003,2,1,9,3,1,,,,,
1.13,,,,,,,,,d,orange,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,2,Ontime,long,d,1,2.0131,2,2,10,0,1,,,,,
0.31,,,,,,,,,d,orange,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,2,Ontime,long,d,1,1.9998,2,3,11,0,1,,,,,
1.5,,,,,,,,,d,orange,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,2,Ontime,long,d,1,2.0779,3,0,12,0,1,,,,,
1.56,,,,,,,,,d,orange,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,2,Slow,long,d,1,2.1677,3,1,13,0,1,,,,,
1.52,,,,,,,,,j,red,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,2,Slow,long,j,1,2.1097,3,2,14,2,1,,,,,
1.2,,,,,,,,,k,purple,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,2,Ontime,long,k,1,1.9813,3,3,15,3,1,,,,,
0.31,,,,,,,,,f,blue,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,2,Ontime,long,f,1,2.0774,4,0,16,1,1,,,,,
0.17,,,,,,,,,d,orange,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,2,Ontime,long,d,1,2.0974,4,1,17,0,1,,,,,
0.65,,,,,,,,,d,orange,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,2,Slow,long,d,1,2.1007,4,2,18,0,1,,,,,
1.87,,,,,,,,,f,blue,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,2,Slow,long,k,0,2.412,4,3,19,1,1,,,,,
0.08,,,,,,,,,f,blue,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,2,Ontime,long,f,1,2.0154,5,0,20,1,1,,,,,
0.2,,,,,,,,,f,blue,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,2,Ontime,long,f,1,2.0835,5,1,21,1,1,,,,,
0.09,,,,,,,,,j,red,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,2,Ontime,long,j,1,2.0936,5,2,22,2,1,,,,,
1.97,,,,,,,,,f,blue,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,2,Slow,long,d,0,2.3933,5,3,23,1,1,,,,,
1.34,,,,,,,,,j,red,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,2,Ontime,long,j,1,2.0463,6,0,24,2,1,,,,,
0.34,,,,,,,,,j,red,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,2,Ontime,long,j,1,2.0209,6,1,25,2,1,,,,,
1.58,,,,,,,,,f,blue,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,2,Ontime,long,f,1,2.0455,6,2,26,1,1,,,,,
0,,,,,,,,,k,purple,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,2,Ontime,long,k,1,2.0817,6,3,27,3,1,,,,,
1.72,,,,,,,,,j,red,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,2,Slow,long,f,0,2.1661,7,0,28,2,1,,,,,
1.05,,,,,,,,,j,red,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,2,Ontime,long,j,1,2.0346,7,1,29,2,1,,,,,
1.04,,,,,,,,,j,red,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,2,Ontime,long,j,1,2.0605,7,2,30,2,1,,,,,
1.21,,,,,,,,,k,purple,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,2,Ontime,long,k,1,2.0885,7,3,31,3,1,,,,,
1.37,,,,,,,,,j,red,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,2,Ontime,long,j,1,1.9635,8,0,32,2,1,,,,,
0.7,,,,,,,,,d,orange,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,2,Ontime,long,d,1,2.0961,8,1,33,0,1,,,,,
0,,,,,,,,,d,orange,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,2,Ontime,long,d,1,2.018,8,2,34,0,1,,,,,
1.04,,,,,,,,,k,purple,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,2,Ontime,long,k,1,1.9315,8,3,35,3,1,,,,,
1.97,,,,,,,,,d,orange,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,2,Slow,long,j,0,2.3632,9,0,36,0,1,,,,,
1.55,,,,,,,,,d,orange,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,2,Slow,long,d,1,2.1294,9,1,37,0,1,,,,,
1.63,,,,,,,,,j,red,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,2,Slow,long,k,0,2.2298,9,2,38,2,1,,,,,
0.81,,,,,,,,,k,purple,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,2,Slow,long,k,1,2.1037,9,3,39,3,1,,,,,
,,,,,,,,,,,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,1,0,1,0,1
0.68,,,,,,,,,j,red,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,3,Slow,long,j,1,2.4004,0,0,0,2,1,,,,,
0.99,,,,,,,,,d,orange,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,3,Fast,long,d,1,1.7838,0,1,1,0,1,,,,,
1.9,,,,,,,,,f,blue,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,3,Slow,long,k,0,2.3163,0,2,2,1,1,,,,,
0.71,,,,,,,,,f,blue,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,3,Ontime,long,f,1,2.0351,0,3,3,1,1,,,,,
0.2,,,,,,,,,k,purple,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,3,Ontime,long,k,1,2.0627,1,0,4,3,1,,,,,
1.11,,,,,,,,,k,purple,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,3,Ontime,long,k,1,2.0373,1,1,5,3,1,,,,,
1.15,,,,,,,,,d,orange,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,3,Ontime,long,d,1,2.0834,1,2,6,0,1,,,,,
1.09,,,,,,,,,d,orange,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,3,Slow,long,d,1,2.1173,1,3,7,0,1,,,,,
1.88,,,,,,,,,k,purple,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,3,Slow,long,k,1,2.3577,2,0,8,3,1,,,,,
0.87,,,,,,,,,k,purple,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,3,Ontime,long,k,1,1.9631,2,1,9,3,1,,,,,
1,,,,,,,,,k,purple,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,3,Slow,long,k,1,2.1446,2,2,10,3,1,,,,,
0.65,,,,,,,,,j,red,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,3,Ontime,long,j,1,2.0813,2,3,11,2,1,,,,,
1.74,,,,,,,,,k,purple,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,3,Slow,long,k,1,2.2593,3,0,12,3,1,,,,,
1.93,,,,,,,,,k,purple,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,3,Slow,long,j,0,2.3297,3,1,13,3,1,,,,,
1.47,,,,,,,,,d,orange,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,3,Slow,long,d,1,2.1298,3,2,14,0,1,,,,,
1.21,,,,,,,,,j,red,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,3,Ontime,long,j,1,1.9131,3,3,15,2,1,,,,,
1.15,,,,,,,,,f,blue,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,3,Ontime,long,f,1,2.0587,4,0,16,1,1,,,,,
1.85,,,,,,,,,d,orange,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,3,Slow,long,d,1,2.3773,4,1,17,0,1,,,,,
0.87,,,,,,,,,d,orange,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,3,Ontime,long,d,1,2.0296,4,2,18,0,1,,,,,
1.42,,,,,,,,,d,orange,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,3,Ontime,long,d,1,1.9653,4,3,19,0,1,,,,,
1.17,,,,,,,,,j,red,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,3,Ontime,long,j,1,1.9975,5,0,20,2,1,,,,,
1.01,,,,,,,,,j,red,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,3,Slow,long,j,1,2.1125,5,1,21,2,1,,,,,
0.59,,,,,,,,,j,red,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,3,Ontime,long,j,1,2.0314,5,2,22,2,1,,,,,
1.06,,,,,,,,,f,blue,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,3,Ontime,long,f,1,2.0631,5,3,23,1,1,,,,,
0.99,,,,,,,,,f,blue,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,3,Ontime,long,f,1,2.061,6,0,24,1,1,,,,,
0.28,,,,,,,,,j,red,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,3,Ontime,long,j,1,2.0017,6,1,25,2,1,,,,,
1.11,,,,,,,,,j,red,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,3,Ontime,long,j,1,2.0229,6,2,26,2,1,,,,,
0.95,,,,,,,,,f,blue,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,3,Ontime,long,f,1,1.9762,6,3,27,1,1,,,,,
1.03,,,,,,,,,f,blue,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,3,Ontime,long,f,1,2.0454,7,0,28,1,1,,,,,
0.99,,,,,,,,,d,orange,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,3,Ontime,long,d,1,2.035,7,1,29,0,1,,,,,
0.88,,,,,,,,,d,orange,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,3,Ontime,long,d,1,1.9856,7,2,30,0,1,,,,,
1.64,,,,,,,,,j,red,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,3,Slow,long,f,0,2.1533,7,3,31,2,1,,,,,
1.63,,,,,,,,,k,purple,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,3,Ontime,long,d,0,2.0983,8,0,32,3,1,,,,,
0.6,,,,,,,,,f,blue,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,3,Ontime,long,f,1,1.9545,8,1,33,1,1,,,,,
0.23,,,,,,,,,j,red,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,3,Ontime,long,j,1,2.004,8,2,34,2,1,,,,,
0.61,,,,,,,,,f,blue,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,3,Ontime,long,f,1,2.036,8,3,35,1,1,,,,,
1.71,,,,,,,,,k,purple,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,3,Slow,long,k,1,2.184,9,0,36,3,1,,,,,
0.03,,,,,,,,,d,orange,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,3,Ontime,long,d,1,2.0459,9,1,37,0,1,,,,,
1.57,,,,,,,,,f,blue,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,3,Slow,long,f,1,2.1157,9,2,38,1,1,,,,,
0.56,,,,,,,,,k,purple,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,3,Ontime,long,k,1,1.9971,9,3,39,3,1,,,,,
,,,,,,,,,,,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,2,0,2,0,1
0.6,,,,,,,,,k,purple,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,4,Ontime,long,k,1,1.9796,0,0,0,3,1,,,,,
0.52,,,,,,,,,d,orange,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,4,Ontime,long,d,1,1.9251,0,1,1,0,1,,,,,
0.85,,,,,,,,,f,blue,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,4,Ontime,long,f,1,1.9486,0,2,2,1,1,,,,,
0.45,,,,,,,,,j,red,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,4,Ontime,long,j,1,1.9949,0,3,3,2,1,,,,,
0.32,,,,,,,,,k,purple,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,4,Ontime,long,k,1,2.0791,1,0,4,3,1,,,,,
0.73,,,,,,,,,j,red,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,4,Ontime,long,j,1,2.0028,1,1,5,2,1,,,,,
1.23,,,,,,,,,k,purple,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,4,Ontime,long,k,1,2.0281,1,2,6,3,1,,,,,
0.21,,,,,,,,,j,red,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,4,Ontime,long,j,1,2.045,1,3,7,2,1,,,,,
1.37,,,,,,,,,d,orange,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,4,Ontime,long,f,0,2.0851,2,0,8,0,1,,,,,
0.41,,,,,,,,,j,red,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,4,Ontime,long,j,1,1.9855,2,1,9,2,1,,,,,
0.98,,,,,,,,,d,orange,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,4,Ontime,long,d,1,1.9852,2,2,10,0,1,,,,,
0.97,,,,,,,,,f,blue,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,4,Ontime,long,f,1,2.0142,2,3,11,1,1,,,,,
0.13,,,,,,,,,f,blue,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,4,Ontime,long,f,1,2.0008,3,0,12,1,1,,,,,
1.87,,,,,,,,,j,red,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,4,Slow,long,k,0,2.2549,3,1,13,2,1,,,,,
0.01,,,,,,,,,d,orange,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,4,Ontime,long,d,1,1.9998,3,2,14,0,1,,,,,
1.62,,,,,,,,,k,purple,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,4,Slow,long,k,1,2.1361,3,3,15,3,1,,,,,
0.74,,,,,,,,,d,orange,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,4,Ontime,long,d,1,2.0219,4,0,16,0,1,,,,,
0.25,,,,,,,,,j,red,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,4,Ontime,long,j,1,1.9807,4,1,17,2,1,,,,,
1.95,,,,,,,,,k,purple,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,4,Slow,long,k,1,2.3735,4,2,18,3,1,,,,,
1.84,,,,,,,,,k,purple,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,4,Slow,long,k,1,2.3307,4,3,19,3,1,,,,,
1.52,,,,,,,,,f,blue,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,4,Slow,long,f,1,2.2654,5,0,20,1,1,,,,,
0.15,,,,,,,,,j,red,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,4,Ontime,long,j,1,1.9289,5,1,21,2,1,,,,,
0.23,,,,,,,,,j,red,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,4,Ontime,long,j,1,2.0316,5,2,22,2,1,,,,,
1.74,,,,,,,,,k,purple,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,4,Slow,long,j,0,2.2161,5,3,23,3,1,,,,,
0.79,,,,,,,,,f,blue,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,4,Fast,long,f,1,1.8925,6,0,24,1,1,,,,,
1.72,,,,,,,,,f,blue,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,4,Slow,long,f,1,2.1808,6,1,25,1,1,,,,,
1.44,,,,,,,,,k,purple,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,4,Ontime,long,k,1,1.9827,6,2,26,3,1,,,,,
1.35,,,,,,,,,f,blue,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,4,Ontime,long,f,1,1.9444,6,3,27,1,1,,,,,
0.58,,,,,,,,,j,red,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,4,Ontime,long,j,1,2.0153,7,0,28,2,1,,,,,
1.23,,,,,,,,,j,red,6011d8bbd7b6f71a622e06d2,2021-11-01_09h20.42.543,forced_choiceRT_color,2021.2.3,Win32,60.0060006,,,,,,,,4,Ontime,long,j,1,2.0144,7,1,29,2,1,,,,,
