IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0.67,,,,,,,,,d,orange,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,2,Fast,long,d,1,1.8129,0,0,0,0,1,,,,,
,0.42,,,,,,,,,d,orange,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,2,Ontime,long,d,1,2.0661,0,1,1,0,1,,,,,
,1.77,,,,,,,,,j,red,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,2,Slow,long,j,1,2.388,0,2,2,2,1,,,,,
,1.12,,,,,,,,,d,orange,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,2,Ontime,long,d,1,2.0508,0,3,3,0,1,,,,,
,1.27,,,,,,,,,d,orange,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,2,Fast,long,d,1,1.858,1,0,4,0,1,,,,,
,0.98,,,,,,,,,k,purple,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,2,Ontime,long,k,1,1.987,1,1,5,3,1,,,,,
,0.04,,,,,,,,,f,blue,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,2,Slow,long,f,1,2.1002,1,2,6,1,1,,,,,
,0.96,,,,,,,,,d,orange,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,2,Ontime,long,d,1,1.9553,1,3,7,0,1,,,,,
,1.16,,,,,,,,,f,blue,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,2,Slow,long,f,1,2.1112,2,0,8,1,1,,,,,
,0.52,,,,,,,,,k,purple,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,2,Ontime,long,k,1,1.9185,2,1,9,3,1,,,,,
,1.71,,,,,,,,,j,red,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,2,Slow,long,j,1,2.2728,2,2,10,2,1,,,,,
,0.12,,,,,,,,,f,blue,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,2,Ontime,long,f,1,2.0344,2,3,11,1,1,,,,,
,1.62,,,,,,,,,j,red,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,2,Ontime,long,j,1,2.0774,3,0,12,2,1,,,,,
,0.38,,,,,,,,,f,blue,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,2,Ontime,long,f,1,1.9545,3,1,13,1,1,,,,,
,1.98,,,,,,,,,f,blue,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,2,Slow,long,f,1,2.8505,3,2,14,1,1,,,,,
,0.19,,,,,,,,,f,blue,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,2,Ontime,long,f,1,2.0343,3,3,15,1,1,,,,,
,0.83,,,,,,,,,f,blue,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,2,Ontime,long,f,1,2.0775,4,0,16,1,1,,,,,
,0.76,,,,,,,,,k,purple,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,2,Slow,long,k,1,2.1341,4,1,17,3,1,,,,,
,0.66,,,,,,,,,k,purple,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,2,Ontime,long,k,1,1.9416,4,2,18,3,1,,,,,
,0.79,,,,,,,,,j,red,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,2,Ontime,long,j,1,2.0189,4,3,19,2,1,,,,,
,0.28,,,,,,,,,k,purple,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,2,Ontime,long,k,1,2.0452,5,0,20,3,1,,,,,
,1,,,,,,,,,d,orange,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,2,Slow,long,f,0,2.2173,5,1,21,0,1,,,,,
,1.13,,,,,,,,,j,red,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,2,Slow,long,j,1,2.2339,5,2,22,2,1,,,,,
,0.43,,,,,,,,,k,purple,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,2,Ontime,long,k,1,1.9966,5,3,23,3,1,,,,,
,0.42,,,,,,,,,f,blue,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,2,Ontime,long,f,1,2.0014,6,0,24,1,1,,,,,
,1.31,,,,,,,,,k,purple,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,2,Ontime,long,k,1,1.9864,6,1,25,3,1,,,,,
,0.24,,,,,,,,,k,purple,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,2,Fast,long,k,1,1.8603,6,2,26,3,1,,,,,
,1.52,,,,,,,,,j,red,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,2,Slow,long,k,0,2.2352,6,3,27,2,1,,,,,
,1.79,,,,,,,,,k,purple,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,2,Slow,long,k,1,2.6266,7,0,28,3,1,,,,,
,0.19,,,,,,,,,k,purple,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,2,Fast,long,k,1,1.8711,7,1,29,3,1,,,,,
,0.58,,,,,,,,,d,orange,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,2,Ontime,long,d,1,1.99,7,2,30,0,1,,,,,
,0.46,,,,,,,,,f,blue,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,2,Ontime,long,f,1,2.0449,7,3,31,1,1,,,,,
,0.38,,,,,,,,,j,red,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,2,Slow,long,j,1,2.1275,8,0,32,2,1,,,,,
,1.29,,,,,,,,,f,blue,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,2,Slow,long,f,1,2.1177,8,1,33,1,1,,,,,
,1.24,,,,,,,,,d,orange,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,2,Slow,long,d,1,2.2146,8,2,34,0,1,,,,,
,1.82,,,,,,,,,j,red,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,2,Slow,long,j,1,2.4505,8,3,35,2,1,,,,,
,0.85,,,,,,,,,d,orange,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,2,Ontime,long,d,1,1.9826,9,0,36,0,1,,,,,
,1.48,,,,,,,,,j,red,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,2,Ontime,long,f,0,1.9892,9,1,37,2,1,,,,,
,1.74,,,,,,,,,j,red,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,2,Slow,long,j,1,2.1734,9,2,38,2,1,,,,,
,1,,,,,,,,,d,orange,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,2,Ontime,long,d,1,2.0505,9,3,39,0,1,,,,,
,,,,,,,,,,,,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,,,,,,,,,,,,1,0,1,0,1
,1.54,,,,,,,,,f,blue,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,3,Slow,long,f,1,2.159,0,0,0,1,1,,,,,
,0.19,,,,,,,,,j,red,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,3,Fast,long,j,1,1.8756,0,1,1,2,1,,,,,
,1.49,,,,,,,,,k,purple,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,3,Slow,long,k,1,2.1081,0,2,2,3,1,,,,,
,0.2,,,,,,,,,f,blue,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,3,Fast,long,f,1,1.8023,0,3,3,1,1,,,,,
,1.04,,,,,,,,,k,purple,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,3,Slow,long,k,1,2.1324,1,0,4,3,1,,,,,
,1.45,,,,,,,,,k,purple,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,3,Slow,long,k,1,2.1711,1,1,5,3,1,,,,,
,1.27,,,,,,,,,k,purple,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,3,Ontime,long,k,1,1.9387,1,2,6,3,1,,,,,
,1.44,,,,,,,,,d,orange,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,3,Slow,long,d,1,3.3736,1,3,7,0,1,,,,,
,1.08,,,,,,,,,f,blue,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,3,Ontime,long,f,1,2.087,2,0,8,1,1,,,,,
,1,,,,,,,,,k,purple,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,3,Ontime,long,k,1,1.9801,2,1,9,3,1,,,,,
,0.74,,,,,,,,,k,purple,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,3,Ontime,long,k,1,1.9102,2,2,10,3,1,,,,,
,1.56,,,,,,,,,k,purple,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,3,Ontime,long,k,1,2.0558,2,3,11,3,1,,,,,
,0.06,,,,,,,,,d,orange,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,3,Slow,long,d,1,2.1489,3,0,12,0,1,,,,,
,0.59,,,,,,,,,d,orange,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,3,Ontime,long,d,1,1.9222,3,1,13,0,1,,,,,
,1.26,,,,,,,,,d,orange,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,3,Ontime,long,d,1,1.9746,3,2,14,0,1,,,,,
,1.21,,,,,,,,,f,blue,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,3,Slow,long,f,1,2.1169,3,3,15,1,1,,,,,
,1.82,,,,,,,,,f,blue,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,3,Slow,long,f,1,2.4559,4,0,16,1,1,,,,,
,0.24,,,,,,,,,k,purple,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,3,Ontime,long,k,1,1.9369,4,1,17,3,1,,,,,
,1.11,,,,,,,,,d,orange,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,3,Ontime,long,d,1,2.0977,4,2,18,0,1,,,,,
,1.91,,,,,,,,,d,orange,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,3,Slow,long,f,0,2.3462,4,3,19,0,1,,,,,
,1.44,,,,,,,,,d,orange,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,3,Ontime,long,d,1,2.0947,5,0,20,0,1,,,,,
,1.53,,,,,,,,,f,blue,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,3,Ontime,long,f,1,2.0799,5,1,21,1,1,,,,,
,0.6,,,,,,,,,k,purple,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,3,Ontime,long,k,1,2.0453,5,2,22,3,1,,,,,
,0.23,,,,,,,,,j,red,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,3,Slow,long,j,1,2.1856,5,3,23,2,1,,,,,
,1.62,,,,,,,,,f,blue,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,3,Slow,long,d,0,2.5019,6,0,24,1,1,,,,,
,1.08,,,,,,,,,f,blue,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,3,Slow,long,f,1,3.1137,6,1,25,1,1,,,,,
,1.92,,,,,,,,,j,red,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,3,Slow,long,j,1,2.8133,6,2,26,2,1,,,,,
,1.25,,,,,,,,,j,red,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,3,Ontime,long,j,1,2.0533,6,3,27,2,1,,,,,
,1.88,,,,,,,,,j,red,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,3,Slow,long,j,1,2.3235,7,0,28,2,1,,,,,
,1.35,,,,,,,,,d,orange,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,3,Slow,long,d,1,2.2013,7,1,29,0,1,,,,,
,0.72,,,,,,,,,f,blue,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,3,Ontime,long,k,0,2.0282,7,2,30,1,1,,,,,
,1.81,,,,,,,,,d,orange,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,3,Slow,long,d,1,2.6005,7,3,31,0,1,,,,,
,0.58,,,,,,,,,j,red,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,3,Ontime,long,j,1,1.9974,8,0,32,2,1,,,,,
,1.19,,,,,,,,,d,orange,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,3,Ontime,long,d,1,2.0197,8,1,33,0,1,,,,,
,0.27,,,,,,,,,k,purple,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,3,Fast,long,k,1,1.8043,8,2,34,3,1,,,,,
,0.14,,,,,,,,,f,blue,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,3,Slow,long,f,1,2.284,8,3,35,1,1,,,,,
,1.49,,,,,,,,,j,red,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,3,Slow,long,j,1,2.1464,9,0,36,2,1,,,,,
,0.97,,,,,,,,,j,red,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,3,Ontime,long,j,1,1.9843,9,1,37,2,1,,,,,
,0.99,,,,,,,,,j,red,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,3,Fast,long,j,1,1.829,9,2,38,2,1,,,,,
,1.73,,,,,,,,,j,red,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,3,Slow,long,j,1,2.1338,9,3,39,2,1,,,,,
,,,,,,,,,,,,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,,,,,,,,,,,,2,0,2,0,1
,0.88,,,,,,,,,f,blue,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,4,Fast,long,f,1,1.8114,0,0,0,1,1,,,,,
,0.68,,,,,,,,,f,blue,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,4,Fast,long,f,1,1.8194,0,1,1,1,1,,,,,
,1.8,,,,,,,,,d,orange,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,4,Slow,long,d,1,2.3153,0,2,2,0,1,,,,,
,0.86,,,,,,,,,k,purple,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,4,Ontime,long,k,1,2.0598,0,3,3,3,1,,,,,
,1.24,,,,,,,,,j,red,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,4,Ontime,long,j,1,1.9992,1,0,4,2,1,,,,,
,0.21,,,,,,,,,d,orange,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,4,Ontime,long,d,1,2.0141,1,1,5,0,1,,,,,
,1.26,,,,,,,,,d,orange,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,4,Ontime,long,d,1,2.0327,1,2,6,0,1,,,,,
,0.85,,,,,,,,,k,purple,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,4,Slow,long,k,1,2.1174,1,3,7,3,1,,,,,
,0.24,,,,,,,,,f,blue,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,4,Slow,long,f,1,2.1021,2,0,8,1,1,,,,,
,0.07,,,,,,,,,d,orange,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,4,Slow,long,f,0,2.1692,2,1,9,0,1,,,,,
,1.26,,,,,,,,,j,red,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,4,Ontime,long,j,1,2.0334,2,2,10,2,1,,,,,
,1.6,,,,,,,,,f,blue,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,4,Slow,long,f,1,2.2369,2,3,11,1,1,,,,,
,0.9,,,,,,,,,d,orange,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,4,Ontime,long,d,1,1.968,3,0,12,0,1,,,,,
,1.73,,,,,,,,,d,orange,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,4,Slow,long,d,1,2.3143,3,1,13,0,1,,,,,
,0.48,,,,,,,,,d,orange,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,4,Slow,long,d,1,2.1965,3,2,14,0,1,,,,,
,1.34,,,,,,,,,j,red,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,4,Slow,long,j,1,3.0201,3,3,15,2,1,,,,,
,1.9,,,,,,,,,d,orange,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,4,Slow,long,d,1,2.8848,4,0,16,0,1,,,,,
,0.6,,,,,,,,,f,blue,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,4,Slow,long,f,1,2.9597,4,1,17,1,1,,,,,
,0.25,,,,,,,,,j,red,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,4,Fast,long,j,1,1.8534,4,2,18,2,1,,,,,
,0.95,,,,,,,,,k,purple,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,4,Slow,long,k,1,2.1005,4,3,19,3,1,,,,,
,0.4,,,,,,,,,d,orange,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,4,Ontime,long,d,1,2.0436,5,0,20,0,1,,,,,
,0.66,,,,,,,,,k,purple,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,4,Ontime,long,k,1,1.9535,5,1,21,3,1,,,,,
,0.15,,,,,,,,,k,purple,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,4,Fast,long,k,1,1.8685,5,2,22,3,1,,,,,
,1.55,,,,,,,,,j,red,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,4,Ontime,long,j,1,2.014,5,3,23,2,1,,,,,
,0.76,,,,,,,,,f,blue,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,4,Ontime,long,f,1,1.9818,6,0,24,1,1,,,,,
,0.48,,,,,,,,,k,purple,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,4,Ontime,long,k,1,2.0624,6,1,25,3,1,,,,,
,1.94,,,,,,,,,j,red,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,4,Slow,long,j,1,2.6479,6,2,26,2,1,,,,,
,0.79,,,,,,,,,j,red,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,4,Ontime,long,j,1,2.0794,6,3,27,2,1,,,,,
,0.72,,,,,,,,,j,red,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,4,Fast,long,j,1,1.8722,7,0,28,2,1,,,,,
,0.41,,,,,,,,,k,purple,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,4,Ontime,long,k,1,2.0512,7,1,29,3,1,,,,,
,1.39,,,,,,,,,j,red,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,4,Ontime,long,j,1,1.973,7,2,30,2,1,,,,,
,0.81,,,,,,,,,f,blue,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,4,Ontime,long,f,1,2.0973,7,3,31,1,1,,,,,
,0.28,,,,,,,,,f,blue,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,4,Ontime,long,f,1,1.9885,8,0,32,1,1,,,,,
,0.62,,,,,,,,,f,blue,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,4,Ontime,long,f,1,1.9139,8,1,33,1,1,,,,,
,0.77,,,,,,,,,k,purple,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,4,Slow,long,k,1,2.1024,8,2,34,3,1,,,,,
,0,,,,,,,,,f,blue,6101599f715789af3c45bb5c,2021-11-03_11h28.07.266,forced_choiceRT_color,2021.2.3,Win32,59.87665409,,,,,,,,4,Ontime,long,f,1,2.0294,8,3,35,1,1,,,,,
