target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
0.82,,,,,,,,,j,red,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,2,Ontime,short,j,1,1.9818,0,0,0,2,1,,,,,
0.45,,,,,,,,,f,blue,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,2,Ontime,short,f,1,1.9359,0,1,1,1,1,,,,,
0.67,,,,,,,,,d,orange,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,2,Ontime,short,d,1,1.9631,0,2,2,0,1,,,,,
0.55,,,,,,,,,d,orange,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,2,Ontime,short,d,1,1.9847,0,3,3,0,1,,,,,
1.44,,,,,,,,,f,blue,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,2,Ontime,short,f,1,2.0131,1,0,4,1,1,,,,,
1.51,,,,,,,,,f,blue,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,2,Ontime,short,f,1,2.0354,1,1,5,1,1,,,,,
0.72,,,,,,,,,f,blue,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,2,Ontime,short,f,1,2.0051,1,2,6,1,1,,,,,
0.2,,,,,,,,,k,purple,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,2,Ontime,short,k,1,2.0123,1,3,7,3,1,,,,,
1.16,,,,,,,,,f,blue,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,2,Ontime,short,f,1,2.0128,2,0,8,1,1,,,,,
0.95,,,,,,,,,d,orange,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,2,Ontime,short,d,1,2.0191,2,1,9,0,1,,,,,
0.97,,,,,,,,,f,blue,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,2,Ontime,short,f,1,1.9654,2,2,10,1,1,,,,,
1.02,,,,,,,,,k,purple,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,2,Ontime,short,k,1,1.9911,2,3,11,3,1,,,,,
0.96,,,,,,,,,d,orange,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,2,Ontime,short,d,1,1.9633,3,0,12,0,1,,,,,
1.71,,,,,,,,,d,orange,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,2,Slow,short,d,1,2.2018,3,1,13,0,1,,,,,
1.97,,,,,,,,,k,purple,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,2,Slow,short,d,0,2.2058,3,2,14,3,1,,,,,
0.88,,,,,,,,,j,red,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,2,Ontime,short,j,1,2.0454,3,3,15,2,1,,,,,
0.61,,,,,,,,,d,orange,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,2,Ontime,short,d,1,2.0262,4,0,16,0,1,,,,,
0.93,,,,,,,,,j,red,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,2,Ontime,short,j,1,2.055,4,1,17,2,1,,,,,
1.04,,,,,,,,,k,purple,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,2,Ontime,short,k,1,2.0742,4,2,18,3,1,,,,,
0.78,,,,,,,,,d,orange,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,2,Slow,short,d,1,2.1304,4,3,19,0,1,,,,,
0.51,,,,,,,,,j,red,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,2,Ontime,short,j,1,2.0056,5,0,20,2,1,,,,,
0.37,,,,,,,,,j,red,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,2,Ontime,short,j,1,1.9857,5,1,21,2,1,,,,,
0.02,,,,,,,,,k,purple,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,2,Ontime,short,k,1,2.0812,5,2,22,3,1,,,,,
1.6,,,,,,,,,k,purple,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,2,Slow,short,k,1,2.1576,5,3,23,3,1,,,,,
1.97,,,,,,,,,d,orange,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,2,Slow,short,d,1,2.1507,6,0,24,0,1,,,,,
0.66,,,,,,,,,d,orange,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,2,Ontime,short,d,1,1.9275,6,1,25,0,1,,,,,
0.31,,,,,,,,,k,purple,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,2,Ontime,short,k,1,2.0121,6,2,26,3,1,,,,,
1.62,,,,,,,,,f,blue,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,2,Slow,short,f,1,2.1022,6,3,27,1,1,,,,,
1.53,,,,,,,,,j,red,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,2,Ontime,short,j,1,2.0329,7,0,28,2,1,,,,,
0.95,,,,,,,,,d,orange,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,2,Ontime,short,d,1,1.9911,7,1,29,0,1,,,,,
1.37,,,,,,,,,j,red,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,2,Slow,short,j,1,2.1646,7,2,30,2,1,,,,,
1.36,,,,,,,,,j,red,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,2,Ontime,short,j,1,2.005,7,3,31,2,1,,,,,
0.89,,,,,,,,,j,red,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,2,Ontime,short,j,1,2.0401,8,0,32,2,1,,,,,
0.36,,,,,,,,,k,purple,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,2,Ontime,short,k,1,2.033,8,1,33,3,1,,,,,
1.6,,,,,,,,,f,blue,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,2,Slow,short,f,1,2.1216,8,2,34,1,1,,,,,
1.26,,,,,,,,,k,purple,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,2,Ontime,short,k,1,2.0537,8,3,35,3,1,,,,,
0.98,,,,,,,,,k,purple,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,2,Ontime,short,k,1,2.0397,9,0,36,3,1,,,,,
0.34,,,,,,,,,f,blue,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,2,Ontime,short,f,1,2.0766,9,1,37,1,1,,,,,
0.26,,,,,,,,,j,red,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,2,Slow,short,j,1,2.1032,9,2,38,2,1,,,,,
0.7,,,,,,,,,f,blue,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,2,Ontime,short,f,1,2.0465,9,3,39,1,1,,,,,
,,,,,,,,,,,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,,,,,,,,,,,,1,0,1,0,1
0.08,,,,,,,,,k,purple,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,3,Ontime,short,k,1,2.0286,0,0,0,3,1,,,,,
1.33,,,,,,,,,j,red,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,3,Ontime,short,j,1,2.0554,0,1,1,2,1,,,,,
0.26,,,,,,,,,f,blue,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,3,Ontime,short,f,1,2.0274,0,2,2,1,1,,,,,
0.76,,,,,,,,,d,orange,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,3,Ontime,short,d,1,1.9517,0,3,3,0,1,,,,,
0.76,,,,,,,,,d,orange,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,3,Ontime,short,d,1,1.989,1,0,4,0,1,,,,,
0.23,,,,,,,,,d,orange,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,3,Ontime,short,d,1,2.0266,1,1,5,0,1,,,,,
1.78,,,,,,,,,j,red,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,3,Slow,short,j,1,2.2247,1,2,6,2,1,,,,,
0.15,,,,,,,,,j,red,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,3,Ontime,short,j,1,2.0187,1,3,7,2,1,,,,,
1.43,,,,,,,,,j,red,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,3,Slow,short,j,1,2.138,2,0,8,2,1,,,,,
1.42,,,,,,,,,k,purple,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,3,Ontime,short,k,1,1.9427,2,1,9,3,1,,,,,
1.33,,,,,,,,,f,blue,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,3,Ontime,short,f,1,2.0702,2,2,10,1,1,,,,,
0.25,,,,,,,,,f,blue,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,3,Ontime,short,f,1,1.9288,2,3,11,1,1,,,,,
0.11,,,,,,,,,j,red,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,3,Ontime,short,j,1,2.0055,3,0,12,2,1,,,,,
0.35,,,,,,,,,f,blue,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,3,Ontime,short,f,1,2.0535,3,1,13,1,1,,,,,
0.24,,,,,,,,,j,red,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,3,Ontime,short,j,1,1.9496,3,2,14,2,1,,,,,
0.25,,,,,,,,,d,orange,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,3,Ontime,short,d,1,1.9217,3,3,15,0,1,,,,,
1.61,,,,,,,,,f,blue,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,3,Slow,short,f,1,2.1437,4,0,16,1,1,,,,,
0.92,,,,,,,,,f,blue,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,3,Ontime,short,f,1,1.9773,4,1,17,1,1,,,,,
1.56,,,,,,,,,d,orange,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,3,Ontime,short,d,1,2.0489,4,2,18,0,1,,,,,
0.75,,,,,,,,,k,purple,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,3,Ontime,short,k,1,1.9564,4,3,19,3,1,,,,,
1.97,,,,,,,,,k,purple,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,3,Slow,short,d,0,2.2201,5,0,20,3,1,,,,,
1.54,,,,,,,,,f,blue,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,3,Ontime,short,f,1,1.9994,5,1,21,1,1,,,,,
0.04,,,,,,,,,k,purple,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,3,Ontime,short,k,1,2.033,5,2,22,3,1,,,,,
0.71,,,,,,,,,d,orange,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,3,Ontime,short,d,1,2.0118,5,3,23,0,1,,,,,
0.78,,,,,,,,,k,purple,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,3,Ontime,short,k,1,2.0331,6,0,24,3,1,,,,,
1.23,,,,,,,,,j,red,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,3,Ontime,short,j,1,1.9936,6,1,25,2,1,,,,,
1.75,,,,,,,,,k,purple,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,3,Ontime,short,j,0,2.0341,6,2,26,3,1,,,,,
0.62,,,,,,,,,d,orange,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,3,Ontime,short,d,1,2.0002,6,3,27,0,1,,,,,
1.93,,,,,,,,,d,orange,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,3,Slow,short,d,1,2.2134,7,0,28,0,1,,,,,
1.87,,,,,,,,,k,purple,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,3,Slow,short,d,0,2.1161,7,1,29,3,1,,,,,
1.35,,,,,,,,,d,orange,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,3,Ontime,short,d,1,1.9295,7,2,30,0,1,,,,,
1.86,,,,,,,,,j,red,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,3,Slow,short,f,0,2.2408,7,3,31,2,1,,,,,
1.88,,,,,,,,,f,blue,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,3,Slow,short,j,0,2.1003,8,0,32,1,1,,,,,
1.86,,,,,,,,,d,orange,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,3,Slow,short,d,1,2.2225,8,1,33,0,1,,,,,
1.48,,,,,,,,,f,blue,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,3,Slow,short,j,0,2.1005,8,2,34,1,1,,,,,
1,,,,,,,,,j,red,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,3,Ontime,short,j,1,1.9218,8,3,35,2,1,,,,,
1.02,,,,,,,,,j,red,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,3,Ontime,short,j,1,2.0006,9,0,36,2,1,,,,,
0.21,,,,,,,,,k,purple,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,3,Ontime,short,k,1,2.0052,9,1,37,3,1,,,,,
0.33,,,,,,,,,k,purple,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,3,Ontime,short,k,1,1.9459,9,2,38,3,1,,,,,
0.07,,,,,,,,,f,blue,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,3,Ontime,short,f,1,2.0056,9,3,39,1,1,,,,,
,,,,,,,,,,,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,,,,,,,,,,,,2,0,2,0,1
1.95,,,,,,,,,f,blue,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,4,Slow,short,j,0,2.3958,0,0,0,1,1,,,,,
1.78,,,,,,,,,k,purple,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,4,Ontime,short,k,1,2.056,0,1,1,3,1,,,,,
1.63,,,,,,,,,k,purple,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,4,Slow,short,k,1,2.109,0,2,2,3,1,,,,,
1.42,,,,,,,,,d,orange,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,4,Ontime,short,d,1,1.9428,0,3,3,0,1,,,,,
0.59,,,,,,,,,f,blue,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,4,Ontime,short,f,1,1.9593,1,0,4,1,1,,,,,
1.49,,,,,,,,,f,blue,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,4,Ontime,short,f,1,2.0954,1,1,5,1,1,,,,,
1.25,,,,,,,,,j,red,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,4,Ontime,short,j,1,1.9859,1,2,6,2,1,,,,,
0.83,,,,,,,,,k,purple,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,4,Ontime,short,k,1,2.0213,1,3,7,3,1,,,,,
1.4,,,,,,,,,d,orange,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,4,Ontime,short,d,1,1.9424,2,0,8,0,1,,,,,
1.64,,,,,,,,,d,orange,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,4,Ontime,short,d,1,2.0265,2,1,9,0,1,,,,,
0.5,,,,,,,,,k,purple,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,4,Ontime,short,k,1,2.0096,2,2,10,3,1,,,,,
0.94,,,,,,,,,d,orange,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,4,Ontime,short,d,1,1.9564,2,3,11,0,1,,,,,
1.14,,,,,,,,,k,purple,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,4,Ontime,short,k,1,2.0122,3,0,12,3,1,,,,,
0.95,,,,,,,,,j,red,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,4,Ontime,short,j,1,1.9229,3,1,13,2,1,,,,,
0.77,,,,,,,,,f,blue,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,4,Ontime,short,f,1,1.9008,3,2,14,1,1,,,,,
0.67,,,,,,,,,f,blue,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,4,Ontime,short,f,1,1.9358,3,3,15,1,1,,,,,
0.58,,,,,,,,,j,red,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,4,Fast,short,j,1,1.853,4,0,16,2,1,,,,,
0.51,,,,,,,,,k,purple,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,4,Ontime,short,k,1,2.0376,4,1,17,3,1,,,,,
1.69,,,,,,,,,j,red,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,4,Slow,short,j,1,2.1943,4,2,18,2,1,,,,,
1.44,,,,,,,,,j,red,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,4,Ontime,short,j,1,2.0397,4,3,19,2,1,,,,,
1.89,,,,,,,,,j,red,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,4,Slow,short,j,1,2.2825,5,0,20,2,1,,,,,
1.24,,,,,,,,,j,red,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,4,Ontime,short,j,1,1.922,5,1,21,2,1,,,,,
0,,,,,,,,,f,blue,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,4,Ontime,short,f,1,1.9015,5,2,22,1,1,,,,,
0.43,,,,,,,,,d,orange,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,4,Ontime,short,d,1,1.9453,5,3,23,0,1,,,,,
0.65,,,,,,,,,f,blue,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,4,Fast,short,f,1,1.8667,6,0,24,1,1,,,,,
1.39,,,,,,,,,j,red,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,4,Ontime,short,j,1,1.9725,6,1,25,2,1,,,,,
1.36,,,,,,,,,k,purple,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,4,Fast,short,k,1,1.8734,6,2,26,3,1,,,,,
0.77,,,,,,,,,k,purple,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,4,Ontime,short,k,1,2.0172,6,3,27,3,1,,,,,
0.24,,,,,,,,,f,blue,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,4,Ontime,short,f,1,1.9423,7,0,28,1,1,,,,,
1.19,,,,,,,,,d,orange,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,4,Ontime,short,d,1,1.9358,7,1,29,0,1,,,,,
0.67,,,,,,,,,f,blue,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,4,Ontime,short,f,1,1.9245,7,2,30,1,1,,,,,
1.52,,,,,,,,,k,purple,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,4,Ontime,short,k,1,1.9774,7,3,31,3,1,,,,,
1.34,,,,,,,,,f,blue,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,4,Fast,short,f,1,1.839,8,0,32,1,1,,,,,
0.09,,,,,,,,,d,orange,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,4,Ontime,short,d,1,2.0465,8,1,33,0,1,,,,,
1.09,,,,,,,,,j,red,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,4,Ontime,short,j,1,1.9842,8,2,34,2,1,,,,,
1.86,,,,,,,,,d,orange,5aea84c762ac0e0001096de0,2021-10-22_13h20.18.573,forced_choiceRT_color,2021.2.3,Win32,144.4251878,,,,,,,,4,Slow,short,f,0,2.1438,8,3,35,0,1,,,,,
