IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
70.168.89.174,0,k,1,2.4381,0,0,0,3,1,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.9349,0,1,1,2,1,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,1.0191,0,2,2,3,1,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.9874,0,3,3,1,1,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.498,1,0,4,0,1,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.7084,1,1,5,2,1,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,1.0401,1,2,6,0,1,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.5478,1,3,7,1,1,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.747,2,0,8,2,1,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.8197,2,1,9,1,1,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.5717,2,2,10,3,1,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.6089,2,3,11,3,1,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.5149,3,0,12,2,1,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.4396,3,1,13,1,1,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.3214,3,2,14,0,1,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.9476,3,3,15,2,1,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.6757,4,0,16,1,1,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.5977,4,1,17,2,1,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,1.7498,4,2,18,2,1,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.6977,4,3,19,0,1,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.4862,5,0,20,0,1,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.4975,5,1,21,1,1,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.6129,5,2,22,3,1,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.6481,5,3,23,0,1,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.7563,6,0,24,1,1,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.6394,6,1,25,0,1,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.6259,6,2,26,2,1,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,1.154,6,3,27,1,1,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,1.1185,7,0,28,0,1,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.6842,7,1,29,3,1,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.5715,7,2,30,3,1,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,1.0859,7,3,31,1,1,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.6528,8,0,32,3,1,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.7183,8,1,33,2,1,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.6357,8,2,34,0,1,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.5711,8,3,35,0,1,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.5742,9,0,36,2,1,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.6422,9,1,37,3,1,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.6149,9,2,38,1,1,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.7729,9,3,39,2,1,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.6398,10,0,40,1,1,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.5151,10,1,41,1,1,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.5192,10,2,42,0,1,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.6042,10,3,43,3,1,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,1.006,11,0,44,1,1,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.418,11,1,45,1,1,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.5695,11,2,46,2,1,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,f,1,0.6854,11,3,47,1,1,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,1.0855,12,0,48,2,1,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.603,12,1,49,0,1,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.6046,12,2,50,2,1,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.6873,12,3,51,3,1,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.5577,13,0,52,0,1,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.5144,13,1,53,3,1,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.4883,13,2,54,3,1,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.5316,13,3,55,3,1,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,k,1,0.484,14,0,56,3,1,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.5869,14,1,57,0,1,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,d,1,0.3185,14,2,58,0,1,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,0,j,1,0.5722,14,3,59,2,1,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,f,2.2925,0,0,0,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,f,1.4491,1,0,1,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,f,2.1499,2,0,2,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,f,1.7496,3,0,3,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,f,1.8693,4,0,4,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,f,2.1954,5,0,5,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,k,2.2163,6,0,6,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,k,1.9436,7,0,7,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,j,1.7959,8,0,8,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,k,1.9722,9,0,9,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,j,2.0327,10,0,10,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,f,1.9734,11,0,11,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,d,2.0007,12,0,12,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,j,1.8457,13,0,13,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,k,1.9911,14,0,14,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,f,2.1492,15,0,15,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,f,1.924,16,0,16,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,d,1.8371,17,0,17,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,d,1.8877,18,0,18,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,d,1.9499,19,0,19,0,1,,,,,,,,,,,,,,,,
,0.88,,,,,,,,,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,1,Fast,short,j,1,1.3019,0,0,0,2,1,,,,,
,0.81,,,,,,,,,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,1,Fast,short,d,1,1.7338,0,1,1,0,1,,,,,
,1.33,,,,,,,,,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,1,Ontime,short,j,1,2.0428,0,2,2,2,1,,,,,
,0.59,,,,,,,,,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,1,Fast,short,d,1,1.7536,0,3,3,0,1,,,,,
,1.78,,,,,,,,,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,1,Slow,short,f,1,3.739,1,0,4,1,1,,,,,
,0.78,,,,,,,,,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,1,Fast,short,d,1,1.3862,1,1,5,0,1,,,,,
,1.19,,,,,,,,,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,1,Slow,short,k,1,2.1066,1,2,6,3,1,,,,,
,1.2,,,,,,,,,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,1,Slow,short,k,1,2.1095,1,3,7,3,1,,,,,
,0.43,,,,,,,,,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,1,Slow,short,f,1,2.1166,2,0,8,1,1,,,,,
,1.23,,,,,,,,,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,1,Slow,short,k,1,2.1322,2,1,9,3,1,,,,,
,0.92,,,,,,,,,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,1,Ontime,short,d,1,1.916,2,2,10,0,1,,,,,
,0.75,,,,,,,,,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,1,Fast,short,k,1,1.4666,2,3,11,3,1,,,,,
,1.26,,,,,,,,,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,1,Fast,short,f,1,1.85,3,0,12,1,1,,,,,
,0.68,,,,,,,,,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,1,Fast,short,k,1,1.8657,3,1,13,3,1,,,,,
,1.36,,,,,,,,,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,1,Slow,short,j,1,2.1194,3,2,14,2,1,,,,,
,1.27,,,,,,,,,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,1,Fast,short,d,0,1.7997,3,3,15,1,1,,,,,
,0.11,,,,,,,,,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,1,Fast,short,k,1,1.7712,4,0,16,3,1,,,,,
,0.37,,,,,,,,,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,1,Fast,short,j,1,1.7252,4,1,17,2,1,,,,,
,0.93,,,,,,,,,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,1,Ontime,short,k,1,1.9379,4,2,18,3,1,,,,,
,0.86,,,,,,,,,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,1,Slow,short,j,0,7.5874,4,3,19,1,1,,,,,
,1.29,,,,,,,,,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,1,Slow,short,d,0,2.1282,5,0,20,1,1,,,,,
,1.27,,,,,,,,,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,1,Ontime,short,j,1,1.9915,5,1,21,2,1,,,,,
,0.93,,,,,,,,,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,1,Fast,short,j,1,1.8328,5,2,22,2,1,,,,,
,1.28,,,,,,,,,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,1,Ontime,short,j,1,2.0217,5,3,23,2,1,,,,,
,1.05,,,,,,,,,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,1,Fast,short,d,1,1.7818,6,0,24,0,1,,,,,
,1.56,,,,,,,,,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,1,Slow,short,k,1,2.2497,6,1,25,3,1,,,,,
,0.09,,,,,,,,,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,1,Fast,short,d,1,1.7792,6,2,26,0,1,,,,,
,1.31,,,,,,,,,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,1,Ontime,short,f,1,2.07,6,3,27,1,1,,,,,
,0.38,,,,,,,,,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,1,Fast,short,j,1,1.8229,7,0,28,2,1,,,,,
,1.05,,,,,,,,,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,1,Ontime,short,d,0,2.0831,7,1,29,1,1,,,,,
,0.19,,,,,,,,,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,1,Fast,short,f,1,1.6246,7,2,30,1,1,,,,,
,0.89,,,,,,,,,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,1,Fast,short,j,1,1.733,7,3,31,2,1,,,,,
,1.9,,,,,,,,,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,1,Slow,short,k,1,2.4061,8,0,32,3,1,,,,,
,1.17,,,,,,,,,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,1,Ontime,short,d,1,1.9312,8,1,33,0,1,,,,,
,0.75,,,,,,,,,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,1,Fast,short,d,1,1.8715,8,2,34,0,1,,,,,
,1.44,,,,,,,,,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,1,Ontime,short,d,1,2.0924,8,3,35,0,1,,,,,
,0.03,,,,,,,,,k,purple,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,1,Fast,short,k,1,1.7356,9,0,36,3,1,,,,,
,1.42,,,,,,,,,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,1,Slow,short,d,1,2.1222,9,1,37,0,1,,,,,
,1.22,,,,,,,,,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,1,Fast,short,j,1,1.8535,9,2,38,2,1,,,,,
,1.99,,,,,,,,,f,blue,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,1,Slow,short,f,1,3.2612,9,3,39,1,1,,,,,
,,,,,,,,,,,,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,0,0,0,0,1
,1.74,,,,,,,,,j,red,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,2,Slow,short,j,1,2.3598,0,0,0,2,1,,,,,
,1.97,,,,,,,,,d,orange,5fa4ce917648f90008a584ab,2021-10-22_11h07.35.954,forced_choiceRT_color,2021.2.3,Win32,60.0024001,,,,,,,,2,Slow,short,d,1,2.6042,0,1,1,0,1,,,,,
