target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
1.78,,,,,,,,,k,purple,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,2,Slow,short,j,0,2.544,0,1,1,3,1,,,,,
1.15,,,,,,,,,d,orange,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,2,Slow,short,d,1,2.2246,0,2,2,0,1,,,,,
0.36,,,,,,,,,j,red,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,2,Ontime,short,j,1,1.9035,0,3,3,2,1,,,,,
1.98,,,,,,,,,j,red,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,2,Slow,short,j,1,2.7252,1,0,4,2,1,,,,,
0.92,,,,,,,,,d,orange,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,2,Ontime,short,d,1,2.0517,1,1,5,0,1,,,,,
0.96,,,,,,,,,j,red,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,2,Slow,short,j,1,2.1488,1,2,6,2,1,,,,,
0.3,,,,,,,,,f,blue,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,2,Ontime,short,f,1,1.9135,1,3,7,1,1,,,,,
0.4,,,,,,,,,d,orange,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,2,Ontime,short,j,0,2.0014,2,0,8,0,1,,,,,
1.72,,,,,,,,,j,red,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,2,Slow,short,f,0,2.3529,2,1,9,2,1,,,,,
1.06,,,,,,,,,d,orange,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,2,Slow,short,d,1,2.1408,2,2,10,0,1,,,,,
0.65,,,,,,,,,j,red,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,2,Fast,short,j,1,1.8543,2,3,11,2,1,,,,,
1.71,,,,,,,,,d,orange,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,2,Slow,short,f,0,2.5626,3,0,12,0,1,,,,,
0.61,,,,,,,,,k,purple,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,2,Fast,short,k,1,1.8769,3,1,13,3,1,,,,,
0.48,,,,,,,,,f,blue,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,2,Ontime,short,f,1,1.9925,3,2,14,1,1,,,,,
0.72,,,,,,,,,k,purple,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,2,Fast,short,k,1,1.852,3,3,15,3,1,,,,,
1.48,,,,,,,,,f,blue,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,2,Slow,short,f,1,2.306,4,0,16,1,1,,,,,
1.64,,,,,,,,,j,red,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,2,Slow,short,j,1,2.2853,4,1,17,2,1,,,,,
1.69,,,,,,,,,d,orange,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,2,Slow,short,k,0,2.2715,4,2,18,0,1,,,,,
1.25,,,,,,,,,f,blue,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,2,Slow,short,f,1,2.2076,4,3,19,1,1,,,,,
1.62,,,,,,,,,k,purple,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,2,Slow,short,j,0,2.3001,5,0,20,3,1,,,,,
0.98,,,,,,,,,k,purple,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,2,Fast,short,k,1,1.6987,5,1,21,3,1,,,,,
1.8,,,,,,,,,k,purple,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,2,Slow,short,k,1,2.2589,5,2,22,3,1,,,,,
0.72,,,,,,,,,k,purple,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,2,Fast,short,k,1,1.8507,5,3,23,3,1,,,,,
0.26,,,,,,,,,d,orange,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,2,Ontime,short,d,1,2.0288,6,0,24,0,1,,,,,
1.22,,,,,,,,,f,blue,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,2,Ontime,short,f,1,2.0126,6,1,25,1,1,,,,,
0.51,,,,,,,,,f,blue,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,2,Ontime,short,f,1,2.0048,6,2,26,1,1,,,,,
0,,,,,,,,,k,purple,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,2,Fast,short,k,1,1.7137,6,3,27,3,1,,,,,
0.98,,,,,,,,,j,red,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,2,Ontime,short,j,1,2.0466,7,0,28,2,1,,,,,
0.3,,,,,,,,,d,orange,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,2,Fast,short,d,1,1.7952,7,1,29,0,1,,,,,
0.98,,,,,,,,,d,orange,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,2,Slow,short,d,1,2.1445,7,2,30,0,1,,,,,
0.13,,,,,,,,,j,red,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,2,Fast,short,j,1,1.7988,7,3,31,2,1,,,,,
1.17,,,,,,,,,f,blue,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,2,Slow,short,f,1,2.1185,8,0,32,1,1,,,,,
1.17,,,,,,,,,j,red,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,2,Slow,short,j,1,2.1215,8,1,33,2,1,,,,,
1.87,,,,,,,,,f,blue,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,2,Slow,short,k,0,2.2465,8,2,34,1,1,,,,,
1.34,,,,,,,,,k,purple,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,2,Slow,short,k,1,2.2075,8,3,35,3,1,,,,,
1.31,,,,,,,,,f,blue,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,2,Slow,short,f,1,2.2077,9,0,36,1,1,,,,,
0.82,,,,,,,,,k,purple,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,2,Ontime,short,j,0,1.9667,9,1,37,3,1,,,,,
1.7,,,,,,,,,f,blue,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,2,Slow,short,j,0,2.3848,9,2,38,1,1,,,,,
1.24,,,,,,,,,d,orange,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,2,Slow,short,d,1,2.1331,9,3,39,0,1,,,,,
,,,,,,,,,,,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,,,,,,,,,,,,1,0,1,0,1
1.93,,,,,,,,,j,red,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,3,Slow,short,j,1,3.2702,0,0,0,2,1,,,,,
1.64,,,,,,,,,j,red,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,3,Slow,short,j,1,2.2999,0,1,1,2,1,,,,,
0.44,,,,,,,,,j,red,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,3,Ontime,short,j,1,1.9976,0,2,2,2,1,,,,,
1.4,,,,,,,,,k,purple,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,3,Slow,short,k,1,2.2918,0,3,3,3,1,,,,,
1.78,,,,,,,,,j,red,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,3,Slow,short,j,1,2.6845,1,0,4,2,1,,,,,
1,,,,,,,,,j,red,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,3,Fast,short,j,1,1.6857,1,1,5,2,1,,,,,
0.05,,,,,,,,,k,purple,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,3,Ontime,short,k,1,1.9365,1,2,6,3,1,,,,,
0.03,,,,,,,,,f,blue,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,3,Ontime,short,f,1,2.0462,1,3,7,1,1,,,,,
0.55,,,,,,,,,d,orange,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,3,Ontime,short,d,1,1.9005,2,0,8,0,1,,,,,
1.62,,,,,,,,,f,blue,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,3,Slow,short,j,0,2.3028,2,1,9,1,1,,,,,
1.21,,,,,,,,,j,red,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,3,Slow,short,j,1,2.2105,2,2,10,2,1,,,,,
0.46,,,,,,,,,d,orange,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,3,Ontime,short,d,1,2.0127,2,3,11,0,1,,,,,
1.97,,,,,,,,,j,red,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,3,Slow,short,j,1,2.8117,3,0,12,2,1,,,,,
1.7,,,,,,,,,f,blue,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,3,Slow,short,f,1,2.4693,3,1,13,1,1,,,,,
1.66,,,,,,,,,f,blue,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,3,Slow,short,f,1,2.2674,3,2,14,1,1,,,,,
1.63,,,,,,,,,d,orange,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,3,Slow,short,j,0,2.1829,3,3,15,0,1,,,,,
1.78,,,,,,,,,f,blue,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,3,Slow,short,f,1,2.3582,4,0,16,1,1,,,,,
1.89,,,,,,,,,j,red,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,3,Slow,short,j,1,2.4202,4,1,17,2,1,,,,,
1.88,,,,,,,,,d,orange,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,3,Slow,short,j,0,2.427,4,2,18,0,1,,,,,
1.61,,,,,,,,,j,red,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,3,Slow,short,j,1,2.2743,4,3,19,2,1,,,,,
0.99,,,,,,,,,k,purple,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,3,Fast,short,j,0,1.7933,5,0,20,3,1,,,,,
0.83,,,,,,,,,f,blue,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,3,Ontime,short,f,1,2.0684,5,1,21,1,1,,,,,
0.2,,,,,,,,,j,red,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,3,Ontime,short,j,1,1.9253,5,2,22,2,1,,,,,
1,,,,,,,,,k,purple,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,3,Ontime,short,k,1,2.0386,5,3,23,3,1,,,,,
1.7,,,,,,,,,f,blue,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,3,Slow,short,f,1,2.361,6,0,24,1,1,,,,,
0.29,,,,,,,,,k,purple,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,3,Fast,short,k,1,1.6784,6,1,25,3,1,,,,,
0.89,,,,,,,,,k,purple,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,3,Slow,short,k,1,2.1571,6,2,26,3,1,,,,,
0.64,,,,,,,,,d,orange,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,3,Fast,short,d,1,1.8584,6,3,27,0,1,,,,,
0.06,,,,,,,,,d,orange,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,3,Ontime,short,d,1,2.0528,7,0,28,0,1,,,,,
1.18,,,,,,,,,d,orange,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,3,Fast,short,d,1,1.899,7,1,29,0,1,,,,,
1.79,,,,,,,,,f,blue,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,3,Slow,short,d,0,2.2525,7,2,30,1,1,,,,,
1.09,,,,,,,,,k,purple,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,3,Ontime,short,k,1,1.9021,7,3,31,3,1,,,,,
0.9,,,,,,,,,d,orange,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,3,Fast,short,d,1,1.8266,8,0,32,0,1,,,,,
0.67,,,,,,,,,f,blue,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,3,Ontime,short,f,1,1.9634,8,1,33,1,1,,,,,
1.69,,,,,,,,,f,blue,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,3,Slow,short,f,1,2.2752,8,2,34,1,1,,,,,
1.35,,,,,,,,,k,purple,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,3,Ontime,short,k,1,2.0978,8,3,35,3,1,,,,,
1.02,,,,,,,,,k,purple,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,3,Fast,short,k,1,1.6886,9,0,36,3,1,,,,,
0.31,,,,,,,,,d,orange,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,3,Ontime,short,d,1,1.9183,9,1,37,0,1,,,,,
0.06,,,,,,,,,d,orange,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,3,Ontime,short,d,1,2.0683,9,2,38,0,1,,,,,
1.33,,,,,,,,,k,purple,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,3,Ontime,short,k,1,2.0987,9,3,39,3,1,,,,,
,,,,,,,,,,,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,,,,,,,,,,,,2,0,2,0,1
0.21,,,,,,,,,f,blue,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,4,Ontime,short,f,1,2.0316,0,0,0,1,1,,,,,
0.47,,,,,,,,,j,red,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,4,Fast,short,j,1,1.8603,0,1,1,2,1,,,,,
1.35,,,,,,,,,j,red,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,4,Slow,short,j,1,2.1976,0,2,2,2,1,,,,,
0.54,,,,,,,,,f,blue,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,4,Ontime,short,f,1,1.981,0,3,3,1,1,,,,,
0.84,,,,,,,,,k,purple,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,4,Ontime,short,k,1,1.9542,1,0,4,3,1,,,,,
0.16,,,,,,,,,f,blue,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,4,Ontime,short,f,1,1.9363,1,1,5,1,1,,,,,
0.12,,,,,,,,,d,orange,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,4,Ontime,short,d,1,2.0415,1,2,6,0,1,,,,,
0.25,,,,,,,,,d,orange,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,4,Ontime,short,d,1,1.9041,1,3,7,0,1,,,,,
0.85,,,,,,,,,k,purple,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,4,Fast,short,k,1,1.8133,2,0,8,3,1,,,,,
1.14,,,,,,,,,d,orange,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,4,Slow,short,d,1,2.116,2,1,9,0,1,,,,,
0.81,,,,,,,,,j,red,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,4,Ontime,short,j,1,1.9552,2,2,10,2,1,,,,,
1.26,,,,,,,,,k,purple,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,4,Ontime,short,k,1,2.0099,2,3,11,3,1,,,,,
1.89,,,,,,,,,k,purple,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,4,Slow,short,k,1,2.6364,3,0,12,3,1,,,,,
0.9,,,,,,,,,k,purple,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,4,Fast,short,k,1,1.6071,3,1,13,3,1,,,,,
0.9,,,,,,,,,f,blue,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,4,Ontime,short,f,1,1.9321,3,2,14,1,1,,,,,
0.98,,,,,,,,,f,blue,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,4,Ontime,short,f,1,2.0584,3,3,15,1,1,,,,,
0.52,,,,,,,,,d,orange,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,4,Ontime,short,d,1,1.9936,4,0,16,0,1,,,,,
1.6,,,,,,,,,d,orange,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,4,Slow,short,d,1,2.2794,4,1,17,0,1,,,,,
1.07,,,,,,,,,j,red,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,4,Fast,short,j,1,1.7903,4,2,18,2,1,,,,,
0.63,,,,,,,,,d,orange,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,4,Ontime,short,d,1,1.9652,4,3,19,0,1,,,,,
0.27,,,,,,,,,k,purple,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,4,Ontime,short,k,1,1.9068,5,0,20,3,1,,,,,
0.05,,,,,,,,,d,orange,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,4,Ontime,short,j,0,1.935,5,1,21,0,1,,,,,
1.72,,,,,,,,,j,red,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,4,Slow,short,j,1,2.2708,5,2,22,2,1,,,,,
1.4,,,,,,,,,k,purple,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,4,Slow,short,k,1,2.2055,5,3,23,3,1,,,,,
1.13,,,,,,,,,j,red,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,4,Ontime,short,j,1,2.0155,6,0,24,2,1,,,,,
0.65,,,,,,,,,j,red,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,4,Fast,short,j,1,1.8643,6,1,25,2,1,,,,,
0.21,,,,,,,,,k,purple,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,4,Ontime,short,k,1,2.031,6,2,26,3,1,,,,,
1.69,,,,,,,,,j,red,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,4,Slow,short,j,1,2.5497,6,3,27,2,1,,,,,
1.66,,,,,,,,,j,red,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,4,Slow,short,j,1,2.3768,7,0,28,2,1,,,,,
0.53,,,,,,,,,f,blue,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,4,Slow,short,f,1,2.2081,7,1,29,1,1,,,,,
0.02,,,,,,,,,f,blue,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,4,Fast,short,f,1,1.8092,7,2,30,1,1,,,,,
1.29,,,,,,,,,k,purple,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,4,Slow,short,k,1,2.3911,7,3,31,3,1,,,,,
1.52,,,,,,,,,d,orange,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,4,Slow,short,f,0,2.284,8,0,32,0,1,,,,,
1.03,,,,,,,,,f,blue,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,4,Ontime,short,f,1,2.0398,8,1,33,1,1,,,,,
0.74,,,,,,,,,f,blue,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,4,Ontime,short,f,1,1.9677,8,2,34,1,1,,,,,
0.03,,,,,,,,,d,orange,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,4,Ontime,short,d,1,1.9418,8,3,35,0,1,,,,,
1.14,,,,,,,,,k,purple,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,4,Ontime,short,j,0,1.9173,9,0,36,3,1,,,,,
0.9,,,,,,,,,f,blue,601981d7485c3e0a342183a5,2021-09-27_16h20.47.186,forced_choiceRT_color,2021.2.3,Win32,12.00624325,,,,,,,,4,Fast,short,f,1,1.8197,9,1,37,1,1,,,,,
