IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.75,,,,,,,,,f,blue,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,2,Slow,long,f,1,2.639200001,0,0,0,1,1,,,,,
,0.02,,,,,,,,,k,purple,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,2,Ontime,long,k,1,1.919,0,1,1,3,1,,,,,
,0.71,,,,,,,,,d,orange,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,2,Ontime,long,d,1,2.0542,0,2,2,0,1,,,,,
,0.38,,,,,,,,,f,blue,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,2,Fast,long,f,1,1.7432,0,3,3,1,1,,,,,
,1.62,,,,,,,,,d,orange,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,2,Slow,long,d,1,2.327,1,0,4,0,1,,,,,
,1.03,,,,,,,,,f,blue,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,2,Slow,long,f,1,2.1185,1,1,5,1,1,,,,,
,1.92,,,,,,,,,f,blue,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,2,Slow,long,f,1,2.4257,1,2,6,1,1,,,,,
,1.53,,,,,,,,,j,red,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,2,Ontime,long,j,1,2.001,1,3,7,2,1,,,,,
,1.26,,,,,,,,,k,purple,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,2,Fast,long,k,1,1.7949,2,0,8,3,1,,,,,
,1.45,,,,,,,,,f,blue,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,2,Slow,long,f,1,2.1616,2,1,9,1,1,,,,,
,0.93,,,,,,,,,d,orange,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,2,Ontime,long,d,1,2.0757,2,2,10,0,1,,,,,
,0.7,,,,,,,,,d,orange,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,2,Fast,long,d,1,1.786,2,3,11,0,1,,,,,
,0.58,,,,,,,,,j,red,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,2,Ontime,long,j,1,1.921,3,0,12,2,1,,,,,
,0.28,,,,,,,,,f,blue,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,2,Fast,long,f,1,1.8686,3,1,13,1,1,,,,,
,0.15,,,,,,,,,d,orange,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,2,Ontime,long,d,1,1.9959,3,2,14,0,1,,,,,
,1.55,,,,,,,,,j,red,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,2,Slow,long,j,1,2.2785,3,3,15,2,1,,,,,
,1.49,,,,,,,,,f,blue,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,2,Slow,long,f,1,2.3737,4,0,16,1,1,,,,,
,1.99,,,,,,,,,k,purple,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,2,Slow,long,j,0,2.872,4,1,17,3,1,,,,,
,1.71,,,,,,,,,k,purple,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,2,Slow,long,f,0,2.3873,4,2,18,3,1,,,,,
,1.74,,,,,,,,,j,red,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,2,Slow,long,f,0,2.291700001,4,3,19,2,1,,,,,
,1.66,,,,,,,,,d,orange,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,2,Slow,long,d,1,2.210700001,5,0,20,0,1,,,,,
,1.11,,,,,,,,,k,purple,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,2,Fast,long,d,0,1.7855,5,1,21,3,1,,,,,
,0.26,,,,,,,,,f,blue,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,2,Fast,long,f,1,1.4257,5,2,22,1,1,,,,,
,1.86,,,,,,,,,j,red,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,2,Slow,long,d,0,2.3845,5,3,23,2,1,,,,,
,0.75,,,,,,,,,k,purple,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,2,Ontime,long,k,1,2.0354,6,0,24,3,1,,,,,
,0.05,,,,,,,,,d,orange,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,2,Fast,long,d,1,1.2525,6,1,25,0,1,,,,,
,1.02,,,,,,,,,f,blue,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,2,Slow,long,f,1,2.1697,6,2,26,1,1,,,,,
,0.97,,,,,,,,,d,orange,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,2,Fast,long,d,1,1.7514,6,3,27,0,1,,,,,
,0.78,,,,,,,,,j,red,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,2,Slow,long,j,1,2.3865,7,0,28,2,1,,,,,
,0.19,,,,,,,,,f,blue,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,2,Ontime,long,f,1,1.944,7,1,29,1,1,,,,,
,1.26,,,,,,,,,d,orange,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,2,Slow,long,d,1,2.169400001,7,2,30,0,1,,,,,
,0.88,,,,,,,,,k,purple,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,2,Fast,long,k,1,1.8357,7,3,31,3,1,,,,,
,1.76,,,,,,,,,d,orange,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,2,Slow,long,d,1,2.168099999,8,0,32,0,1,,,,,
,1.63,,,,,,,,,j,red,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,2,Slow,long,j,1,2.2968,8,1,33,2,1,,,,,
,0.51,,,,,,,,,j,red,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,2,Ontime,long,j,1,1.9106,8,2,34,2,1,,,,,
,1.1,,,,,,,,,j,red,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,2,Slow,long,j,1,2.2784,8,3,35,2,1,,,,,
,0.28,,,,,,,,,j,red,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,2,Fast,long,j,1,1.8098,9,0,36,2,1,,,,,
,0.22,,,,,,,,,k,purple,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,2,Fast,long,k,1,1.7366,9,1,37,3,1,,,,,
,1.78,,,,,,,,,k,purple,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,2,Slow,long,k,1,2.317700001,9,2,38,3,1,,,,,
,1.2,,,,,,,,,k,purple,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,2,Ontime,long,k,1,1.9728,9,3,39,3,1,,,,,
,,,,,,,,,,,,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,,,,,,,,,,,,1,0,1,0,1
,0.9,,,,,,,,,j,red,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,3,Ontime,long,j,1,1.9762,0,0,0,2,1,,,,,
,1.01,,,,,,,,,j,red,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,3,Fast,long,j,1,1.8765,0,1,1,2,1,,,,,
,0.65,,,,,,,,,j,red,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,3,Fast,long,j,1,1.8232,0,2,2,2,1,,,,,
,0.26,,,,,,,,,j,red,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,3,Fast,long,j,1,1.7591,0,3,3,2,1,,,,,
,0.05,,,,,,,,,k,purple,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,3,Ontime,long,k,1,1.902,1,0,4,3,1,,,,,
,0.36,,,,,,,,,f,blue,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,3,Ontime,long,f,1,1.975400001,1,1,5,1,1,,,,,
,0.19,,,,,,,,,k,purple,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,3,Ontime,long,k,1,2.036400001,1,2,6,3,1,,,,,
,1.13,,,,,,,,,d,orange,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,3,Ontime,long,d,1,2.0035,1,3,7,0,1,,,,,
,0.27,,,,,,,,,k,purple,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,3,Slow,long,k,1,2.1875,2,0,8,3,1,,,,,
,1.7,,,,,,,,,f,blue,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,3,Slow,long,f,1,2.605,2,1,9,1,1,,,,,
,0.73,,,,,,,,,d,orange,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,3,Slow,long,d,1,2.1025,2,2,10,0,1,,,,,
,0.08,,,,,,,,,k,purple,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,3,Fast,long,k,1,1.8035,2,3,11,3,1,,,,,
,1.83,,,,,,,,,k,purple,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,3,Slow,long,j,0,2.5506,3,0,12,3,1,,,,,
,0.51,,,,,,,,,k,purple,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,3,Fast,long,k,1,1.865400001,3,1,13,3,1,,,,,
,1.25,,,,,,,,,k,purple,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,3,Ontime,long,k,1,2.0537,3,2,14,3,1,,,,,
,1.88,,,,,,,,,d,orange,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,3,Slow,long,d,1,2.5101,3,3,15,0,1,,,,,
,0.85,,,,,,,,,d,orange,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,3,Fast,long,d,1,1.7937,4,0,16,0,1,,,,,
,1.4,,,,,,,,,j,red,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,3,Slow,long,j,1,2.2851,4,1,17,2,1,,,,,
,1.12,,,,,,,,,f,blue,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,3,Fast,long,f,1,1.7351,4,2,18,1,1,,,,,
,0.86,,,,,,,,,d,orange,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,3,Fast,long,d,1,1.722900001,4,3,19,0,1,,,,,
,0.31,,,,,,,,,d,orange,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,3,Fast,long,d,1,1.7844,5,0,20,0,1,,,,,
,0.23,,,,,,,,,k,purple,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,3,Ontime,long,k,1,1.921099999,5,1,21,3,1,,,,,
,0.24,,,,,,,,,f,blue,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,3,Ontime,long,f,1,2.0432,5,2,22,1,1,,,,,
,1.79,,,,,,,,,f,blue,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,3,Slow,long,d,0,2.216,5,3,23,1,1,,,,,
,0.08,,,,,,,,,f,blue,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,3,Ontime,long,f,1,2.0457,6,0,24,1,1,,,,,
,0.39,,,,,,,,,f,blue,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,3,Ontime,long,f,1,2.029,6,1,25,1,1,,,,,
,0.05,,,,,,,,,k,purple,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,3,Ontime,long,k,1,1.9109,6,2,26,3,1,,,,,
,0.05,,,,,,,,,f,blue,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,3,Ontime,long,f,1,2.057,6,3,27,1,1,,,,,
,0.74,,,,,,,,,j,red,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,3,Ontime,long,j,1,2.0307,7,0,28,2,1,,,,,
,1.11,,,,,,,,,j,red,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,3,Ontime,long,j,1,2.0285,7,1,29,2,1,,,,,
,1.67,,,,,,,,,j,red,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,3,Slow,long,j,1,2.103200001,7,2,30,2,1,,,,,
,0.25,,,,,,,,,k,purple,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,3,Fast,long,k,1,1.8855,7,3,31,3,1,,,,,
,0.36,,,,,,,,,d,orange,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,3,Slow,long,d,1,2.1183,8,0,32,0,1,,,,,
,0.81,,,,,,,,,j,red,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,3,Ontime,long,j,1,2.0016,8,1,33,2,1,,,,,
,0.19,,,,,,,,,f,blue,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,3,Ontime,long,f,1,2.0195,8,2,34,1,1,,,,,
,0.88,,,,,,,,,d,orange,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,3,Ontime,long,d,1,1.952700001,8,3,35,0,1,,,,,
,0.56,,,,,,,,,j,red,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,3,Ontime,long,j,1,1.9849,9,0,36,2,1,,,,,
,1.64,,,,,,,,,d,orange,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,3,Slow,long,d,1,2.270400001,9,1,37,0,1,,,,,
,0.73,,,,,,,,,f,blue,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,3,Slow,long,f,1,2.1528,9,2,38,1,1,,,,,
,1.88,,,,,,,,,d,orange,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,3,Slow,long,d,1,2.443299999,9,3,39,0,1,,,,,
,,,,,,,,,,,,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,,,,,,,,,,,,2,0,2,0,1
,1.32,,,,,,,,,k,purple,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,4,Ontime,long,k,1,2.059799999,0,0,0,3,1,,,,,
,1.16,,,,,,,,,j,red,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,4,Slow,long,f,0,2.1317,0,1,1,2,1,,,,,
,0.75,,,,,,,,,f,blue,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,4,Fast,long,d,0,1.574,0,2,2,1,1,,,,,
,0.51,,,,,,,,,f,blue,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,4,Fast,long,f,1,1.6883,0,3,3,1,1,,,,,
,0.24,,,,,,,,,k,purple,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,4,Ontime,long,k,1,2.0581,1,0,4,3,1,,,,,
,1.75,,,,,,,,,j,red,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,4,Slow,long,j,1,2.5552,1,1,5,2,1,,,,,
,1.28,,,,,,,,,d,orange,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,4,Ontime,long,d,1,2.0392,1,2,6,0,1,,,,,
,0.02,,,,,,,,,f,blue,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,4,Fast,long,f,1,1.8489,1,3,7,1,1,,,,,
,0.68,,,,,,,,,k,purple,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,4,Fast,long,k,1,1.7193,2,0,8,3,1,,,,,
,0.64,,,,,,,,,f,blue,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,4,Ontime,long,f,1,2.0026,2,1,9,1,1,,,,,
,1.38,,,,,,,,,j,red,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,4,Slow,long,j,1,2.5404,2,2,10,2,1,,,,,
,0.98,,,,,,,,,f,blue,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,4,Slow,long,f,1,2.238900001,2,3,11,1,1,,,,,
,1.08,,,,,,,,,k,purple,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,4,Ontime,long,k,1,1.9265,3,0,12,3,1,,,,,
,0.97,,,,,,,,,j,red,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,4,Slow,long,j,1,2.2237,3,1,13,2,1,,,,,
,0.65,,,,,,,,,d,orange,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,4,Fast,long,d,1,1.8036,3,2,14,0,1,,,,,
,1.04,,,,,,,,,f,blue,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,4,Ontime,long,f,1,2.086,3,3,15,1,1,,,,,
,1.4,,,,,,,,,j,red,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,4,Slow,long,j,1,2.1776,4,0,16,2,1,,,,,
,0.65,,,,,,,,,f,blue,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,4,Fast,long,f,1,1.635799999,4,1,17,1,1,,,,,
,1.74,,,,,,,,,d,orange,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,4,Slow,long,d,1,2.3015,4,2,18,0,1,,,,,
,1.75,,,,,,,,,k,purple,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,4,Slow,long,j,0,2.335099999,4,3,19,3,1,,,,,
,1.37,,,,,,,,,k,purple,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,4,Slow,long,k,1,2.206400001,5,0,20,3,1,,,,,
,0.25,,,,,,,,,d,orange,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,4,Fast,long,d,1,1.8923,5,1,21,0,1,,,,,
,1.73,,,,,,,,,j,red,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,4,Slow,long,j,1,2.4523,5,2,22,2,1,,,,,
,1.54,,,,,,,,,d,orange,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,4,Slow,long,d,1,2.153,5,3,23,0,1,,,,,
,0.08,,,,,,,,,j,red,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,4,Fast,long,j,1,1.815299999,6,0,24,2,1,,,,,
,0.76,,,,,,,,,f,blue,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,4,Slow,long,f,1,2.2102,6,1,25,1,1,,,,,
,1.32,,,,,,,,,d,orange,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,4,Fast,long,d,1,1.8807,6,2,26,0,1,,,,,
,1.89,,,,,,,,,k,purple,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,4,Slow,long,k,1,2.6947,6,3,27,3,1,,,,,
,1.33,,,,,,,,,k,purple,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,4,Slow,long,k,1,2.1774,7,0,28,3,1,,,,,
,0.93,,,,,,,,,j,red,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,4,Ontime,long,j,1,1.9871,7,1,29,2,1,,,,,
,0.29,,,,,,,,,k,purple,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,4,Ontime,long,k,1,2.084799999,7,2,30,3,1,,,,,
,0.99,,,,,,,,,f,blue,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,4,Slow,long,f,1,2.3042,7,3,31,1,1,,,,,
,1.61,,,,,,,,,d,orange,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,4,Slow,long,d,1,2.2529,8,0,32,0,1,,,,,
,0.34,,,,,,,,,k,purple,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,4,Fast,long,k,1,1.8775,8,1,33,3,1,,,,,
,1.23,,,,,,,,,j,red,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,4,Slow,long,j,1,2.255099999,8,2,34,2,1,,,,,
,0.65,,,,,,,,,j,red,5de938ece4d1830288b70b33,2021-09-27_16h08.16.633,forced_choiceRT_color,2021.2.3,Win32,60.06727535,,,,,,,,4,Fast,long,j,1,1.772599999,8,3,35,2,1,,,,,
