IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.35,,,,,,,,,j,red,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,1,Ontime,long,j,1,1.9103,9,0,36,2,1,,,,,
,1.33,,,,,,,,,d,orange,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,1,Ontime,long,d,1,2.0661,9,1,37,0,1,,,,,
,0.33,,,,,,,,,f,blue,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,1,Ontime,long,f,1,1.9334,9,2,38,1,1,,,,,
,0.18,,,,,,,,,f,blue,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,1,Fast,long,f,1,1.8915,9,3,39,1,1,,,,,
,,,,,,,,,,,,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,,,,,,,,,,,,0,0,0,0,1
,0.14,,,,,,,,,k,purple,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,2,Ontime,long,k,1,2.0217,0,0,0,3,1,,,,,
,0.59,,,,,,,,,f,blue,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,2,Ontime,long,f,1,1.9826,0,1,1,1,1,,,,,
,1.76,,,,,,,,,j,red,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,2,Slow,long,j,1,2.213,0,2,2,2,1,,,,,
,1.26,,,,,,,,,k,purple,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,2,Ontime,long,k,1,1.905,0,3,3,3,1,,,,,
,0.93,,,,,,,,,j,red,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,2,Ontime,long,j,1,1.982,1,0,4,2,1,,,,,
,0.6,,,,,,,,,k,purple,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,2,Ontime,long,k,1,1.9602,1,1,5,3,1,,,,,
,1.83,,,,,,,,,f,blue,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,2,Slow,long,f,1,2.2793,1,2,6,1,1,,,,,
,1.86,,,,,,,,,j,red,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,2,Slow,long,j,1,2.4195,1,3,7,2,1,,,,,
,0.09,,,,,,,,,f,blue,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,2,Ontime,long,f,1,1.9929,2,0,8,1,1,,,,,
,0.11,,,,,,,,,k,purple,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,2,Ontime,long,k,1,1.9476,2,1,9,3,1,,,,,
,0.58,,,,,,,,,k,purple,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,2,Ontime,long,k,1,1.9857,2,2,10,3,1,,,,,
,0.57,,,,,,,,,k,purple,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,2,Fast,long,k,1,1.895,2,3,11,3,1,,,,,
,1.52,,,,,,,,,d,orange,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,2,Slow,long,d,1,2.2557,3,0,12,0,1,,,,,
,1.61,,,,,,,,,d,orange,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,2,Ontime,long,d,1,2.0469,3,1,13,0,1,,,,,
,0.72,,,,,,,,,d,orange,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,2,Ontime,long,d,1,2.0044,3,2,14,0,1,,,,,
,1.84,,,,,,,,,j,red,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,2,Slow,long,j,1,2.2361,3,3,15,2,1,,,,,
,0.15,,,,,,,,,k,purple,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,2,Ontime,long,k,1,1.9988,4,0,16,3,1,,,,,
,0.5,,,,,,,,,f,blue,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,2,Ontime,long,f,1,1.9375,4,1,17,1,1,,,,,
,1.33,,,,,,,,,d,orange,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,2,Ontime,long,d,1,2.0046,4,2,18,0,1,,,,,
,0.7,,,,,,,,,j,red,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,2,Ontime,long,j,1,1.9883,4,3,19,2,1,,,,,
,1.09,,,,,,,,,d,orange,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,2,Ontime,long,f,0,2.0512,5,0,20,0,1,,,,,
,1.83,,,,,,,,,f,blue,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,2,Slow,long,f,1,2.3875,5,1,21,1,1,,,,,
,0.13,,,,,,,,,k,purple,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,2,Ontime,long,k,1,1.9964,5,2,22,3,1,,,,,
,1.91,,,,,,,,,j,red,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,2,Slow,long,f,0,2.4898,5,3,23,2,1,,,,,
,0.8,,,,,,,,,j,red,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,2,Ontime,long,j,1,2.0511,6,0,24,2,1,,,,,
,1.92,,,,,,,,,f,blue,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,2,Slow,long,f,1,2.3756,6,1,25,1,1,,,,,
,1.09,,,,,,,,,d,orange,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,2,Ontime,long,d,1,2.0012,6,2,26,0,1,,,,,
,0.3,,,,,,,,,f,blue,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,2,Ontime,long,f,1,1.9856,6,3,27,1,1,,,,,
,1.35,,,,,,,,,f,blue,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,2,Ontime,long,f,1,1.9764,7,0,28,1,1,,,,,
,0.74,,,,,,,,,f,blue,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,2,Ontime,long,f,1,2.0637,7,1,29,1,1,,,,,
,0.37,,,,,,,,,k,purple,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,2,Ontime,long,k,1,2.0155,7,2,30,3,1,,,,,
,1.78,,,,,,,,,k,purple,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,2,Slow,long,k,1,2.4095,7,3,31,3,1,,,,,
,1.36,,,,,,,,,d,orange,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,2,Slow,long,d,1,2.1643,8,0,32,0,1,,,,,
,0.78,,,,,,,,,j,red,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,2,Ontime,long,j,1,1.9927,8,1,33,2,1,,,,,
,1.81,,,,,,,,,d,orange,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,2,Slow,long,f,0,2.3094,8,2,34,0,1,,,,,
,0.23,,,,,,,,,d,orange,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,2,Ontime,long,d,1,1.9586,8,3,35,0,1,,,,,
,1.1,,,,,,,,,j,red,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,2,Ontime,long,j,1,2.0883,9,0,36,2,1,,,,,
,1.59,,,,,,,,,j,red,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,2,Slow,long,j,1,2.1288,9,1,37,2,1,,,,,
,0.24,,,,,,,,,f,blue,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,2,Ontime,long,f,1,2.0519,9,2,38,1,1,,,,,
,0.22,,,,,,,,,d,orange,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,2,Ontime,long,d,1,2.0262,9,3,39,0,1,,,,,
,,,,,,,,,,,,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,,,,,,,,,,,,1,0,1,0,1
,0.21,,,,,,,,,d,orange,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,3,Ontime,long,d,1,1.9912,0,0,0,0,1,,,,,
,0.08,,,,,,,,,k,purple,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,3,Ontime,long,k,1,2.0452,0,1,1,3,1,,,,,
,0.22,,,,,,,,,d,orange,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,3,Ontime,long,d,1,2.0133,0,2,2,0,1,,,,,
,0.24,,,,,,,,,k,purple,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,3,Ontime,long,k,1,2.0295,0,3,3,3,1,,,,,
,0.83,,,,,,,,,d,orange,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,3,Ontime,long,d,1,2.0178,1,0,4,0,1,,,,,
,1.14,,,,,,,,,d,orange,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,3,Ontime,long,d,1,2.0499,1,1,5,0,1,,,,,
,0.19,,,,,,,,,k,purple,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,3,Ontime,long,k,1,2.0297,1,2,6,3,1,,,,,
,1.18,,,,,,,,,f,blue,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,3,Ontime,long,f,1,2.0292,1,3,7,1,1,,,,,
,1.33,,,,,,,,,d,orange,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,3,Ontime,long,d,1,2.0718,2,0,8,0,1,,,,,
,0.74,,,,,,,,,d,orange,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,3,Ontime,long,f,0,1.9789,2,1,9,0,1,,,,,
,1.43,,,,,,,,,k,purple,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,3,Ontime,long,k,1,2.0297,2,2,10,3,1,,,,,
,0.17,,,,,,,,,f,blue,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,3,Ontime,long,f,1,2.0671,2,3,11,1,1,,,,,
,1.44,,,,,,,,,f,blue,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,3,Ontime,long,f,1,2.0932,3,0,12,1,1,,,,,
,1.66,,,,,,,,,k,purple,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,3,Slow,long,k,1,2.2789,3,1,13,3,1,,,,,
,0.46,,,,,,,,,d,orange,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,3,Ontime,long,f,0,2.0203,3,2,14,0,1,,,,,
,0.7,,,,,,,,,f,blue,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,3,Ontime,long,f,1,2.0123,3,3,15,1,1,,,,,
,0.97,,,,,,,,,j,red,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,3,Ontime,long,j,1,1.9652,4,0,16,2,1,,,,,
,1.58,,,,,,,,,j,red,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,3,Ontime,long,j,1,2.0763,4,1,17,2,1,,,,,
,1.84,,,,,,,,,j,red,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,3,Slow,long,j,1,2.2931,4,2,18,2,1,,,,,
,0.45,,,,,,,,,k,purple,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,3,Ontime,long,k,1,2.0449,4,3,19,3,1,,,,,
,0.23,,,,,,,,,f,blue,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,3,Ontime,long,f,1,2.0387,5,0,20,1,1,,,,,
,1.49,,,,,,,,,j,red,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,3,Ontime,long,j,1,1.9486,5,1,21,2,1,,,,,
,1.33,,,,,,,,,f,blue,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,3,Ontime,long,f,1,2.0446,5,2,22,1,1,,,,,
,1.13,,,,,,,,,j,red,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,3,Ontime,long,j,1,2.0316,5,3,23,2,1,,,,,
,1.55,,,,,,,,,j,red,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,3,Ontime,long,j,1,2.0851,6,0,24,2,1,,,,,
,0.19,,,,,,,,,f,blue,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,3,Ontime,long,f,1,2.0375,6,1,25,1,1,,,,,
,0.44,,,,,,,,,j,red,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,3,Ontime,long,j,1,2.0627,6,2,26,2,1,,,,,
,0.52,,,,,,,,,j,red,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,3,Ontime,long,j,1,2.0314,6,3,27,2,1,,,,,
,1.88,,,,,,,,,k,purple,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,3,Slow,long,k,1,2.329,7,0,28,3,1,,,,,
,1.45,,,,,,,,,d,orange,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,3,Ontime,long,d,1,2.0708,7,1,29,0,1,,,,,
,0.18,,,,,,,,,f,blue,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,3,Ontime,long,f,1,1.989,7,2,30,1,1,,,,,
,0.07,,,,,,,,,j,red,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,3,Ontime,long,j,1,2.0117,7,3,31,2,1,,,,,
,1.47,,,,,,,,,d,orange,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,3,Slow,long,d,1,2.2355,8,0,32,0,1,,,,,
,1.11,,,,,,,,,k,purple,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,3,Ontime,long,k,1,2.0458,8,1,33,3,1,,,,,
,0.79,,,,,,,,,j,red,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,3,Ontime,long,j,1,1.9931,8,2,34,2,1,,,,,
,1.99,,,,,,,,,f,blue,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,3,Slow,long,f,1,4.0945,8,3,35,1,1,,,,,
,0.04,,,,,,,,,f,blue,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,3,Ontime,long,f,1,1.9933,9,0,36,1,1,,,,,
,0.71,,,,,,,,,k,purple,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,3,Ontime,long,k,1,2.0761,9,1,37,3,1,,,,,
,0.4,,,,,,,,,k,purple,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,3,Ontime,long,k,1,2.0043,9,2,38,3,1,,,,,
,1.12,,,,,,,,,d,orange,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,3,Ontime,long,f,0,2.0596,9,3,39,0,1,,,,,
,,,,,,,,,,,,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,,,,,,,,,,,,2,0,2,0,1
,1.46,,,,,,,,,f,blue,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,4,Slow,long,f,1,2.1346,0,0,0,1,1,,,,,
,1.7,,,,,,,,,f,blue,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,4,Slow,long,f,1,2.226,0,1,1,1,1,,,,,
,0.02,,,,,,,,,f,blue,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,4,Ontime,long,f,1,1.9813,0,2,2,1,1,,,,,
,0.9,,,,,,,,,k,purple,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,4,Ontime,long,k,1,2.0129,0,3,3,3,1,,,,,
,0.43,,,,,,,,,f,blue,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,4,Ontime,long,f,1,2.0186,1,0,4,1,1,,,,,
,0.51,,,,,,,,,d,orange,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,4,Ontime,long,d,1,1.9261,1,1,5,0,1,,,,,
,1.46,,,,,,,,,f,blue,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,4,Ontime,long,f,1,2.076,1,2,6,1,1,,,,,
,0.95,,,,,,,,,k,purple,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,4,Slow,long,k,1,2.1963,1,3,7,3,1,,,,,
,1.3,,,,,,,,,j,red,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,4,Ontime,long,j,1,2.0927,2,0,8,2,1,,,,,
,1.55,,,,,,,,,k,purple,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,4,Ontime,long,k,1,2.0334,2,1,9,3,1,,,,,
,0.49,,,,,,,,,k,purple,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,4,Ontime,long,k,1,2.0592,2,2,10,3,1,,,,,
,1.9,,,,,,,,,d,orange,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,4,Slow,long,f,0,2.3456,2,3,11,0,1,,,,,
,0.47,,,,,,,,,d,orange,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,4,Ontime,long,d,1,2.0458,3,0,12,0,1,,,,,
,0.15,,,,,,,,,j,red,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,4,Ontime,long,j,1,2.0126,3,1,13,2,1,,,,,
,0.25,,,,,,,,,d,orange,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,4,Fast,long,d,1,1.8797,3,2,14,0,1,,,,,
,0.96,,,,,,,,,d,orange,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,4,Ontime,long,d,1,2.012,3,3,15,0,1,,,,,
,1.96,,,,,,,,,k,purple,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,4,Slow,long,f,0,2.499,4,0,16,3,1,,,,,
,1.56,,,,,,,,,k,purple,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,4,Ontime,long,k,1,2.0268,4,1,17,3,1,,,,,
,1.28,,,,,,,,,j,red,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,4,Ontime,long,j,1,2.0852,4,2,18,2,1,,,,,
,1.11,,,,,,,,,d,orange,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,4,Ontime,long,d,1,2.0804,4,3,19,0,1,,,,,
,0.18,,,,,,,,,d,orange,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,4,Ontime,long,d,1,2.0951,5,0,20,0,1,,,,,
,0.6,,,,,,,,,j,red,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,4,Ontime,long,k,0,2.0098,5,1,21,2,1,,,,,
,1.84,,,,,,,,,j,red,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,4,Slow,long,j,1,2.2874,5,2,22,2,1,,,,,
,0.87,,,,,,,,,j,red,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,4,Ontime,long,j,1,2.0121,5,3,23,2,1,,,,,
,1.75,,,,,,,,,k,purple,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,4,Slow,long,k,1,2.3548,6,0,24,3,1,,,,,
,0.06,,,,,,,,,j,red,5e1553fd1e2e58b6448d8dcc,2021-09-28_13h06.50.692,forced_choiceRT_color,2021.2.3,Win32,59.48839976,,,,,,,,4,Ontime,long,j,1,2.0453,6,1,25,2,1,,,,,
