IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.42,,,,,,,,,k,purple,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,1,Fast,long,k,1,1.8174,9,3,39,3,1,,,,,
,,,,,,,,,,,,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,0,0,0,0,1
,1.38,,,,,,,,,j,red,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,2,Ontime,long,j,1,2.0001,0,0,0,2,1,,,,,
,0.59,,,,,,,,,j,red,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,2,Fast,long,j,1,1.2344,0,1,1,2,1,,,,,
,1.88,,,,,,,,,k,purple,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,2,Slow,long,j,0,2.4004,0,2,2,3,1,,,,,
,1.2,,,,,,,,,d,orange,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,2,Fast,long,d,1,1.8367,0,3,3,0,1,,,,,
,0.8,,,,,,,,,k,purple,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,2,Slow,long,k,1,2.1901,1,0,4,3,1,,,,,
,0.22,,,,,,,,,d,orange,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,2,Ontime,long,d,1,2.0171,1,1,5,0,1,,,,,
,1.21,,,,,,,,,f,blue,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,2,Ontime,long,f,1,2.0716,1,2,6,1,1,,,,,
,1.83,,,,,,,,,f,blue,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,2,Slow,long,f,1,2.4504,1,3,7,1,1,,,,,
,1.34,,,,,,,,,d,orange,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,2,Ontime,long,d,1,1.9671,2,0,8,0,1,,,,,
,1.12,,,,,,,,,j,red,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,2,Ontime,long,j,1,1.9338,2,1,9,2,1,,,,,
,0.23,,,,,,,,,k,purple,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,2,Ontime,long,k,1,2.0224,2,2,10,3,1,,,,,
,0.74,,,,,,,,,j,red,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,2,Ontime,long,j,1,1.9673,2,3,11,2,1,,,,,
,1.72,,,,,,,,,f,blue,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,2,Slow,long,k,0,2.2052,3,0,12,1,1,,,,,
,0.96,,,,,,,,,d,orange,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,2,Fast,long,d,1,1.5171,3,1,13,0,1,,,,,
,0.62,,,,,,,,,d,orange,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,2,Slow,long,d,1,2.1185,3,2,14,0,1,,,,,
,1.43,,,,,,,,,k,purple,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,2,Slow,long,k,1,2.3171,3,3,15,3,1,,,,,
,1.05,,,,,,,,,d,orange,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,2,Ontime,long,d,1,1.9005,4,0,16,0,1,,,,,
,1.8,,,,,,,,,f,blue,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,2,Slow,long,d,0,2.3732,4,1,17,1,1,,,,,
,0.06,,,,,,,,,k,purple,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,2,Ontime,long,k,1,2.0006,4,2,18,3,1,,,,,
,1.43,,,,,,,,,j,red,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,2,Slow,long,j,1,2.217,4,3,19,2,1,,,,,
,0.86,,,,,,,,,j,red,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,2,Fast,long,j,1,1.6003,5,0,20,2,1,,,,,
,1.55,,,,,,,,,d,orange,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,2,Slow,long,k,0,2.2213,5,1,21,0,1,,,,,
,1.67,,,,,,,,,j,red,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,2,Slow,long,j,1,2.1503,5,2,22,2,1,,,,,
,1.19,,,,,,,,,f,blue,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,2,Ontime,long,f,1,2.0524,5,3,23,1,1,,,,,
,0.19,,,,,,,,,k,purple,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,2,Ontime,long,k,1,1.9836,6,0,24,3,1,,,,,
,1.93,,,,,,,,,f,blue,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,2,Slow,long,d,0,2.4503,6,1,25,1,1,,,,,
,0.39,,,,,,,,,j,red,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,2,Ontime,long,j,1,1.9506,6,2,26,2,1,,,,,
,0.89,,,,,,,,,f,blue,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,2,Fast,long,f,1,1.834,6,3,27,1,1,,,,,
,1.56,,,,,,,,,d,orange,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,2,Slow,long,d,1,2.1335,7,0,28,0,1,,,,,
,1.12,,,,,,,,,f,blue,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,2,Ontime,long,d,0,1.9005,7,1,29,1,1,,,,,
,1.61,,,,,,,,,j,red,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,2,Slow,long,j,1,2.2669,7,2,30,2,1,,,,,
,1.35,,,,,,,,,j,red,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,2,Ontime,long,j,1,1.9395,7,3,31,2,1,,,,,
,0.82,,,,,,,,,k,purple,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,2,Fast,long,k,1,1.5732,8,0,32,3,1,,,,,
,1.58,,,,,,,,,d,orange,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,2,Slow,long,d,1,2.2003,8,1,33,0,1,,,,,
,1.28,,,,,,,,,d,orange,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,2,Ontime,long,d,1,1.9397,8,2,34,0,1,,,,,
,1.34,,,,,,,,,k,purple,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,2,Slow,long,k,1,2.1336,8,3,35,3,1,,,,,
,0.55,,,,,,,,,f,blue,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,2,Fast,long,f,1,1.5225,9,0,36,1,1,,,,,
,1.14,,,,,,,,,f,blue,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,2,Fast,long,f,1,1.5365,9,1,37,1,1,,,,,
,0.65,,,,,,,,,k,purple,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,2,Fast,long,k,1,1.8671,9,2,38,3,1,,,,,
,1.36,,,,,,,,,k,purple,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,2,Fast,long,k,1,1.886,9,3,39,3,1,,,,,
,,,,,,,,,,,,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,1,0,1,0,1
,0.67,,,,,,,,,j,red,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,3,Fast,long,j,1,1.7338,0,0,0,2,1,,,,,
,1.66,,,,,,,,,f,blue,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,3,Slow,long,j,0,2.1677,0,1,1,1,1,,,,,
,0.3,,,,,,,,,f,blue,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,3,Ontime,long,f,1,2.0505,0,2,2,1,1,,,,,
,0.64,,,,,,,,,d,orange,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,3,Ontime,long,d,1,2.0337,0,3,3,0,1,,,,,
,1.98,,,,,,,,,f,blue,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,3,Slow,long,d,0,2.4337,1,0,4,1,1,,,,,
,1.76,,,,,,,,,k,purple,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,3,Slow,long,k,1,2.4838,1,1,5,3,1,,,,,
,0.12,,,,,,,,,f,blue,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,3,Fast,long,d,0,0.7338,1,2,6,1,1,,,,,
,0,,,,,,,,,d,orange,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,3,Slow,long,d,1,2.1003,1,3,7,0,1,,,,,
,0.81,,,,,,,,,j,red,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,3,Fast,long,j,1,1.7507,2,0,8,2,1,,,,,
,1.1,,,,,,,,,f,blue,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,3,Ontime,long,f,1,2.0173,2,1,9,1,1,,,,,
,0.32,,,,,,,,,f,blue,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,3,Ontime,long,f,1,2.0216,2,2,10,1,1,,,,,
,1.08,,,,,,,,,j,red,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,3,Fast,long,j,1,1.8841,2,3,11,2,1,,,,,
,1.47,,,,,,,,,k,purple,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,3,Ontime,long,k,1,2.0672,3,0,12,3,1,,,,,
,1.69,,,,,,,,,d,orange,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,3,Slow,long,d,1,2.2234,3,1,13,0,1,,,,,
,1.3,,,,,,,,,f,blue,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,3,Fast,long,f,1,1.7171,3,2,14,1,1,,,,,
,0.26,,,,,,,,,k,purple,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,3,Ontime,long,k,1,2.0348,3,3,15,3,1,,,,,
,0.85,,,,,,,,,d,orange,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,3,Ontime,long,d,1,1.9838,4,0,16,0,1,,,,,
,1.39,,,,,,,,,d,orange,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,3,Fast,long,d,1,1.8544,4,1,17,0,1,,,,,
,1.07,,,,,,,,,f,blue,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,3,Ontime,long,f,1,2.0339,4,2,18,1,1,,,,,
,1.5,,,,,,,,,j,red,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,3,Slow,long,j,1,2.253,4,3,19,2,1,,,,,
,0.1,,,,,,,,,j,red,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,3,Ontime,long,j,1,2.0838,5,0,20,2,1,,,,,
,1.26,,,,,,,,,d,orange,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,3,Slow,long,d,1,2.2171,5,1,21,0,1,,,,,
,1.73,,,,,,,,,k,purple,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,3,Ontime,long,f,0,2.0672,5,2,22,3,1,,,,,
,0.91,,,,,,,,,f,blue,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,3,Ontime,long,f,1,2.0395,5,3,23,1,1,,,,,
,1.86,,,,,,,,,k,purple,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,3,Slow,long,j,0,2.3338,6,0,24,3,1,,,,,
,1.03,,,,,,,,,j,red,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,3,Fast,long,j,1,1.7862,6,1,25,2,1,,,,,
,1.14,,,,,,,,,d,orange,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,3,Fast,long,j,0,1.684,6,2,26,0,1,,,,,
,0.88,,,,,,,,,d,orange,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,3,Fast,long,d,1,1.4005,6,3,27,0,1,,,,,
,1.12,,,,,,,,,k,purple,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,3,Fast,long,j,0,1.673,7,0,28,3,1,,,,,
,0.61,,,,,,,,,j,red,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,3,Ontime,long,j,1,1.9533,7,1,29,2,1,,,,,
,1.77,,,,,,,,,k,purple,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,3,Slow,long,j,0,2.3379,7,2,30,3,1,,,,,
,0.8,,,,,,,,,k,purple,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,3,Fast,long,j,0,1.4234,7,3,31,3,1,,,,,
,1.37,,,,,,,,,k,purple,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,3,Fast,long,j,0,1.8668,8,0,32,3,1,,,,,
,1.81,,,,,,,,,f,blue,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,3,Slow,long,j,0,2.3374,8,1,33,1,1,,,,,
,1,,,,,,,,,j,red,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,3,Ontime,long,j,1,2.0867,8,2,34,2,1,,,,,
,0.85,,,,,,,,,d,orange,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,3,Ontime,long,d,1,1.9384,8,3,35,0,1,,,,,
,1.55,,,,,,,,,j,red,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,3,Ontime,long,j,1,2.0671,9,0,36,2,1,,,,,
,1.94,,,,,,,,,j,red,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,3,Slow,long,j,1,2.3502,9,1,37,2,1,,,,,
,0.62,,,,,,,,,d,orange,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,3,Fast,long,j,0,1.2004,9,2,38,0,1,,,,,
,0.53,,,,,,,,,k,purple,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,3,Ontime,long,k,1,2.0503,9,3,39,3,1,,,,,
,,,,,,,,,,,,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,2,0,2,0,1
,0.92,,,,,,,,,j,red,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,4,Slow,long,j,1,2.2671,0,0,0,2,1,,,,,
,0.56,,,,,,,,,k,purple,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,4,Ontime,long,k,1,2.0207,0,1,1,3,1,,,,,
,1.01,,,,,,,,,k,purple,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,4,Fast,long,k,1,1.619,0,2,2,3,1,,,,,
,0.88,,,,,,,,,d,orange,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,4,Fast,long,d,1,1.4005,0,3,3,0,1,,,,,
,0.67,,,,,,,,,d,orange,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,4,Slow,long,d,1,2.1836,1,0,4,0,1,,,,,
,1.48,,,,,,,,,d,orange,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,4,Ontime,long,d,1,2.0191,1,1,5,0,1,,,,,
,0.45,,,,,,,,,k,purple,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,4,Ontime,long,k,1,2.0679,1,2,6,3,1,,,,,
,0.54,,,,,,,,,d,orange,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,4,Slow,long,d,1,2.2172,1,3,7,0,1,,,,,
,1.66,,,,,,,,,f,blue,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,4,Slow,long,d,0,2.1339,2,0,8,1,1,,,,,
,1.52,,,,,,,,,f,blue,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,4,Ontime,long,f,1,1.9835,2,1,9,1,1,,,,,
,1.29,,,,,,,,,j,red,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,4,Ontime,long,j,1,2.0668,2,2,10,2,1,,,,,
,1.01,,,,,,,,,d,orange,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,4,Slow,long,d,1,2.217,2,3,11,0,1,,,,,
,1.87,,,,,,,,,j,red,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,4,Slow,long,d,0,2.4004,3,0,12,2,1,,,,,
,1.02,,,,,,,,,d,orange,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,4,Fast,long,d,1,1.6789,3,1,13,0,1,,,,,
,1.85,,,,,,,,,k,purple,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,4,Slow,long,k,1,2.3742,3,2,14,3,1,,,,,
,1.39,,,,,,,,,f,blue,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,4,Ontime,long,d,0,1.9673,3,3,15,1,1,,,,,
,1.78,,,,,,,,,j,red,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,4,Slow,long,d,0,2.203,4,0,16,2,1,,,,,
,1.35,,,,,,,,,d,orange,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,4,Fast,long,d,1,1.8855,4,1,17,0,1,,,,,
,1.54,,,,,,,,,f,blue,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,4,Ontime,long,f,1,1.9505,4,2,18,1,1,,,,,
,1.49,,,,,,,,,d,orange,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,4,Slow,long,j,0,8.5832,4,3,19,0,1,,,,,
,1.31,,,,,,,,,k,purple,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,4,Slow,long,k,1,2.2172,5,0,20,3,1,,,,,
,0.99,,,,,,,,,f,blue,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,4,Fast,long,f,1,1.8507,5,1,21,1,1,,,,,
,0.42,,,,,,,,,d,orange,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,4,Fast,long,d,1,1.3339,5,2,22,0,1,,,,,
,0.58,,,,,,,,,j,red,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,4,Fast,long,j,1,1.3173,5,3,23,2,1,,,,,
,0.7,,,,,,,,,d,orange,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,4,Fast,long,d,1,1.7518,6,0,24,0,1,,,,,
,1.13,,,,,,,,,k,purple,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,4,Slow,long,k,1,2.2338,6,1,25,3,1,,,,,
,1.07,,,,,,,,,j,red,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,4,Ontime,long,j,1,2.0836,6,2,26,2,1,,,,,
,0.59,,,,,,,,,j,red,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,4,Fast,long,j,1,1.7694,6,3,27,2,1,,,,,
,1.79,,,,,,,,,f,blue,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,4,Slow,long,d,0,2.302,7,0,28,1,1,,,,,
,1.1,,,,,,,,,f,blue,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,4,Fast,long,f,1,1.7719,7,1,29,1,1,,,,,
,1.46,,,,,,,,,f,blue,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,4,Fast,long,f,1,1.8726,7,2,30,1,1,,,,,
,1.77,,,,,,,,,f,blue,5788cc99c9abeb0001af20a7,2021-09-27_17h23.59.018,forced_choiceRT_color,2021.2.3,Win32,60.06366749,,,,,,,,4,Slow,long,f,1,2.217,7,3,31,1,1,,,,,
